j,job_id,submit_time,timestamp,turnaround_s,N,pi_est,error
9738,9983,2026-06-24 13:51:56,2026-06-24 13:53:54,889.0,973800,3.1431217909221605,0.0015291373323673696
9739,9993,2026-06-24 13:51:56,2026-06-24 13:53:54,889.0,973900,3.1431029879864463,0.0015103343966531568
9740,9950,2026-06-24 13:51:55,2026-06-24 13:53:54,889.0,974000,3.14311704312115,0.0015243895313568068
9741,9978,2026-06-24 13:51:56,2026-06-24 13:53:54,889.0,974100,3.143110563597167,0.0015179100073736684
9742,9951,2026-06-24 13:51:55,2026-06-24 13:53:54,889.0,974200,3.143161568466434,0.0015689148766409033
9743,9992,2026-06-24 13:51:56,2026-06-24 13:53:54,889.0,974300,3.143155085702556,0.001562432112762746
9744,9855,2026-06-24 13:51:52,2026-06-24 13:53:54,889.0,974400,3.143156814449918,0.0015641608601248969
9745,9489,2026-06-24 13:51:37,2026-06-24 13:53:54,889.0,974500,3.1431667521806053,0.0015740985908121452
9746,9728,2026-06-24 13:51:49,2026-06-24 13:53:54,889.0,974600,3.143152062384568,0.0015594087947747859
9747,9849,2026-06-24 13:51:52,2026-06-24 13:53:54,889.0,974700,3.1431455832563864,0.0015529296665932613
9748,9872,2026-06-24 13:51:52,2026-06-24 13:53:54,889.0,974800,3.1431514156750104,0.0015587620852173245
9749,8738,2026-06-24 13:50:52,2026-06-24 13:53:54,889.0,974900,3.143157246897118,0.0015645933073247242
9750,9977,2026-06-24 13:51:56,2026-06-24 13:53:54,889.0,975000,3.1431589743589745,0.0015663207691813952
9751,9792,2026-06-24 13:51:51,2026-06-24 13:53:54,889.0,975100,3.1431524971797766,0.0015598435899835117
9752,9948,2026-06-24 13:51:55,2026-06-24 13:53:54,889.0,975200,3.1431501230516816,0.0015574694618885054
9753,9949,2026-06-24 13:51:55,2026-06-24 13:53:54,889.0,975300,3.1431641546190914,0.0015715010292982612
9754,9971,2026-06-24 13:51:55,2026-06-24 13:53:54,889.0,975400,3.1431699815460323,0.0015773279562392162
9755,9569,2026-06-24 13:51:44,2026-06-24 13:53:54,889.0,975500,3.1431799077396207,0.0015872541498276327
9756,9958,2026-06-24 13:51:55,2026-06-24 13:53:54,889.0,975600,3.1432185321853217,0.0016258785955285404
9757,9970,2026-06-24 13:51:55,2026-06-24 13:53:54,889.0,975700,3.143220252126678,0.0016275985368849888
9758,9964,2026-06-24 13:51:55,2026-06-24 13:53:54,889.0,975800,3.1432137733142036,0.0016211197244104802
9759,9999,2026-06-24 13:51:56,2026-06-24 13:53:54,889.0,975900,3.1431949994876525,0.0016023458978593474
9760,9966,2026-06-24 13:51:55,2026-06-24 13:53:54,889.0,976000,3.143217213114754,0.0016245595249611
9761,9995,2026-06-24 13:51:56,2026-06-24 13:53:55,890.0,976100,3.14323122630878,0.0016385727189867083
9762,9981,2026-06-24 13:51:56,2026-06-24 13:53:55,890.0,976200,3.1432083589428395,0.0016157053530463372
9763,9566,2026-06-24 13:51:44,2026-06-24 13:53:55,890.0,976300,3.143205981767899,0.0016133281781058884
9764,9996,2026-06-24 13:51:56,2026-06-24 13:53:55,890.0,976400,3.1432036050798855,0.0016109514900923827
9765,9799,2026-06-24 13:51:51,2026-06-24 13:53:55,890.0,976500,3.1431971326164874,0.00160447902669425
9766,9570,2026-06-24 13:51:44,2026-06-24 13:53:55,890.0,976600,3.143194757321319,0.0016021037315256947
9767,9830,2026-06-24 13:51:51,2026-06-24 13:53:55,890.0,976700,3.1432046687826354,0.0016120151928422644
9768,9831,2026-06-24 13:51:51,2026-06-24 13:53:55,890.0,976800,3.1432391482391484,0.00164649464935529
9769,9953,2026-06-24 13:51:55,2026-06-24 13:53:55,890.0,976900,3.143220391032859,0.0016277374430657687
9770,9985,2026-06-24 13:51:56,2026-06-24 13:53:55,890.0,977000,3.143181166837257,0.0015885132474640073
9771,9991,2026-06-24 13:51:56,2026-06-24 13:53:55,890.0,977100,3.1431665131511615,0.0015738595613683515
9772,9841,2026-06-24 13:51:52,2026-06-24 13:53:55,890.0,977200,3.143192795742939,0.001600142153145967
9773,9908,2026-06-24 13:51:54,2026-06-24 13:53:55,890.0,977300,3.143235444592244,0.0016427910024510162
9774,9883,2026-06-24 13:51:52,2026-06-24 13:53:55,890.0,977400,3.1432412523020257,0.0016485987122325518
9775,9856,2026-06-24 13:51:52,2026-06-24 13:53:55,890.0,977500,3.1432306905370844,0.0016380369472912548
9776,9857,2026-06-24 13:51:52,2026-06-24 13:53:55,890.0,977600,3.1432283142389523,0.0016356606491592096
9777,9894,2026-06-24 13:51:54,2026-06-24 13:53:55,890.0,977700,3.1432218471923905,0.0016291936025973897
9778,9462,2026-06-24 13:51:35,2026-06-24 13:53:55,890.0,977800,3.143211290652485,0.001618637062692052
9779,8743,2026-06-24 13:50:53,2026-06-24 13:53:55,890.0,977900,3.143217097862767,0.001624444272974035
9780,9893,2026-06-24 13:51:54,2026-06-24 13:53:55,890.0,978000,3.14320245398773,0.0016098003979370112
9781,8804,2026-06-24 13:50:55,2026-06-24 13:53:55,890.0,978100,3.1432123504754115,0.0016196968856183602
9782,9845,2026-06-24 13:51:52,2026-06-24 13:53:55,890.0,978200,3.143152729503169,0.0015600759133760356
9783,9479,2026-06-24 13:51:36,2026-06-24 13:53:55,890.0,978300,3.1431340079730146,0.0015413543832214494
9784,9874,2026-06-24 13:51:52,2026-06-24 13:53:55,890.0,978400,3.1431112019623875,0.0015185483725943527
9785,9888,2026-06-24 13:51:53,2026-06-24 13:53:55,890.0,978500,3.1431047521716913,0.001512098581898158
9786,9917,2026-06-24 13:51:54,2026-06-24 13:53:55,890.0,978600,3.1431146535867565,0.0015219999969633413
9787,9916,2026-06-24 13:51:54,2026-06-24 13:53:55,890.0,978700,3.1431286400326965,0.0015359864429034253
9788,9912,2026-06-24 13:51:54,2026-06-24 13:53:55,890.0,978800,3.143118103800572,0.001525450210778878
9789,9907,2026-06-24 13:51:54,2026-06-24 13:53:55,890.0,978900,3.1431116559403414,0.0015190023505482486
9790,9873,2026-06-24 13:51:52,2026-06-24 13:53:55,890.0,979000,3.1431011235955055,0.0015084700057124145
9791,9481,2026-06-24 13:51:36,2026-06-24 13:53:55,890.0,979100,3.1430783372484936,0.0014856836587004985
9792,9454,2026-06-24 13:51:34,2026-06-24 13:53:55,890.0,979200,3.143075980392157,0.001483326802363738
9793,9469,2026-06-24 13:51:35,2026-06-24 13:53:55,890.0,979300,3.1430858776677217,0.0014932240779286232
9794,9803,2026-06-24 13:51:51,2026-06-24 13:53:55,890.0,979400,3.14309985705534,0.0015072034655467803
9795,9963,2026-06-24 13:51:55,2026-06-24 13:53:55,890.0,979500,3.1430974987238387,0.0015048451340455848
9796,9547,2026-06-24 13:51:43,2026-06-24 13:53:55,890.0,979600,3.143095140873826,0.0015024872840330161
9797,9802,2026-06-24 13:51:51,2026-06-24 13:53:55,890.0,979700,3.1431050321527,0.0015123785629067577
9798,9800,2026-06-24 13:51:51,2026-06-24 13:53:55,890.0,979800,3.143114921412533,0.0015222678227400088
9799,9785,2026-06-24 13:51:51,2026-06-24 13:53:55,890.0,979900,3.1431125625063783,0.0015199089165851554
9800,9801,2026-06-24 13:51:51,2026-06-24 13:53:55,890.0,980000,3.1431224489795917,0.0015297953897985828
9801,9839,2026-06-24 13:51:52,2026-06-24 13:53:55,890.0,980100,3.1431241710029587,0.001531517413165595
9802,9965,2026-06-24 13:51:55,2026-06-24 13:53:55,890.0,980200,3.143146296674148,0.0015536430843550164
9803,9423,2026-06-24 13:51:32,2026-06-24 13:53:55,890.0,980300,3.143152096297052,0.001559442707258718
9804,9972,2026-06-24 13:51:55,2026-06-24 13:53:55,890.0,980400,3.1431701346389227,0.001577481049129581
9805,9580,2026-06-24 13:51:45,2026-06-24 13:53:55,890.0,980500,3.1431840897501275,0.001591436160334414
9806,9967,2026-06-24 13:51:55,2026-06-24 13:53:55,890.0,980600,3.143189883744646,0.0015972301548528023
9807,9998,2026-06-24 13:51:56,2026-06-24 13:53:55,890.0,980700,3.1432038339961252,0.0016111804063321244
9808,9436,2026-06-24 13:51:32,2026-06-24 13:53:55,890.0,980800,3.1431973898858074,0.0016047362960143197
9809,9820,2026-06-24 13:51:51,2026-06-24 13:53:56,891.0,980900,3.1431827913140995,0.0015901377243063841
9810,9788,2026-06-24 13:51:51,2026-06-24 13:53:56,891.0,981000,3.143164118246687,0.0015714646568940616
9811,9979,2026-06-24 13:51:56,2026-06-24 13:53:56,891.0,981100,3.1431495260421976,0.0015568724524044342
9812,9789,2026-06-24 13:51:51,2026-06-24 13:53:56,891.0,981200,3.1431716265796985,0.0015789729899053917
9813,9819,2026-06-24 13:51:51,2026-06-24 13:53:56,891.0,981300,3.1431611128095382,0.001568459219745133
9814,9984,2026-06-24 13:51:56,2026-06-24 13:53:56,891.0,981400,3.1431383737517833,0.0015457201619901717
9815,9503,2026-06-24 13:51:38,2026-06-24 13:53:56,891.0,981500,3.143148242485991,0.0015555888961977793
9816,9677,2026-06-24 13:51:48,2026-06-24 13:53:56,891.0,981600,3.1431418092909533,0.0015491557011602097
9817,9878,2026-06-24 13:51:52,2026-06-24 13:53:56,891.0,981700,3.14318019761638,0.0015875440265866736
9818,9931,2026-06-24 13:51:54,2026-06-24 13:53:56,891.0,981800,3.143177836626604,0.0015851830368109887
9819,9860,2026-06-24 13:51:52,2026-06-24 13:53:56,891.0,981900,3.143212139729097,0.0016194861393037385
9820,9083,2026-06-24 13:51:12,2026-06-24 13:53:56,891.0,982000,3.1432301425661913,0.0016374889763981493
9821,9491,2026-06-24 13:51:37,2026-06-24 13:53:56,891.0,982100,3.1432440688320944,0.0016514152423012796
9822,9877,2026-06-24 13:51:52,2026-06-24 13:53:56,891.0,982200,3.143249847281613,0.0016571936918197139
9823,9876,2026-06-24 13:51:52,2026-06-24 13:53:56,891.0,982300,3.1432474804031356,0.0016548268133425026
9824,9686,2026-06-24 13:51:48,2026-06-24 13:53:56,891.0,982400,3.1432695439739415,0.0016768903841484217
9825,9084,2026-06-24 13:51:12,2026-06-24 13:53:56,891.0,982500,3.1432956743002545,0.001703020710461356
9826,9085,2026-06-24 13:51:12,2026-06-24 13:53:56,891.0,982600,3.1433055159780174,0.0017128623882243232
9827,9871,2026-06-24 13:51:52,2026-06-24 13:53:56,891.0,982700,3.1433072148163226,0.0017145612265294652
9828,8831,2026-06-24 13:50:56,2026-06-24 13:53:56,891.0,982800,3.143308913308913,0.001716259719120039
9829,8818,2026-06-24 13:50:56,2026-06-24 13:53:56,891.0,982900,3.1433228202258623,0.0017301666360691748
9830,9904,2026-06-24 13:51:54,2026-06-24 13:53:56,891.0,983000,3.1433123092573756,0.001719655667582476
9831,9817,2026-06-24 13:51:51,2026-06-24 13:53:56,891.0,983100,3.1433099379513783,0.0017172843615851363
9832,9787,2026-06-24 13:51:51,2026-06-24 13:53:56,891.0,983200,3.143315703824247,0.001723050234454071
9833,9962,2026-06-24 13:51:55,2026-06-24 13:53:56,891.0,983300,3.1433174005898503,0.001724747000057203
9834,9786,2026-06-24 13:51:51,2026-06-24 13:53:56,891.0,983400,3.1433475696562945,0.0017549160665013552
9835,9816,2026-06-24 13:51:51,2026-06-24 13:53:56,891.0,983500,3.1433289273004577,0.0017362737106645376
9836,9790,2026-06-24 13:51:51,2026-06-24 13:53:56,891.0,983600,3.143330622204148,0.0017379686143548234
9837,9960,2026-06-24 13:51:55,2026-06-24 13:53:56,891.0,983700,3.143344515604351,0.0017518620145580144
9838,9961,2026-06-24 13:51:55,2026-06-24 13:53:56,891.0,983800,3.1433421427119335,0.0017494891221403464
9839,9791,2026-06-24 13:51:51,2026-06-24 13:53:56,891.0,983900,3.1433397703018597,0.001747116712066621
9840,9959,2026-06-24 13:51:55,2026-06-24 13:53:56,891.0,984000,3.1433333333333335,0.0017406797435404187
9841,9582,2026-06-24 13:51:45,2026-06-24 13:53:56,891.0,984100,3.1433431561833145,0.0017505025935213858
9842,9743,2026-06-24 13:51:49,2026-06-24 13:53:56,891.0,984200,3.1433367201788256,0.001744066589032478
9843,9807,2026-06-24 13:51:51,2026-06-24 13:53:56,891.0,984300,3.143334349283755,0.0017416956939619865
9844,9809,2026-06-24 13:51:51,2026-06-24 13:53:57,892.0,984400,3.1433279154815117,0.0017352618917185758
9845,9808,2026-06-24 13:51:51,2026-06-24 13:53:57,892.0,984500,3.1433336719146774,0.0017410183248842692
9846,9573,2026-06-24 13:51:44,2026-06-24 13:53:58,893.0,984600,3.1433231769246395,0.0017305233348463567
9847,9943,2026-06-24 13:51:55,2026-06-24 13:53:58,893.0,984700,3.1433411191225753,0.001748465532782184
9848,9565,2026-06-24 13:51:44,2026-06-24 13:53:58,893.0,984800,3.143334687246141,0.0017420336563480632
9849,9400,2026-06-24 13:51:31,2026-06-24 13:53:58,893.0,984900,3.143320134023759,0.0017274804339657557
9850,8736,2026-06-24 13:50:52,2026-06-24 13:53:58,893.0,985000,3.1433015228426395,0.0017088692528464122
9851,9947,2026-06-24 13:51:55,2026-06-24 13:53:58,893.0,985100,3.1432950969444726,0.001702443354679506
9852,9832,2026-06-24 13:51:51,2026-06-24 13:53:58,893.0,985200,3.1433130328867236,0.0017203792969304743
9853,9882,2026-06-24 13:51:52,2026-06-24 13:53:58,893.0,985300,3.1433309651882677,0.0017383115984745956
9854,9884,2026-06-24 13:51:52,2026-06-24 13:53:58,893.0,985400,3.14334483458494,0.001752180995147068
9855,9926,2026-06-24 13:51:54,2026-06-24 13:53:58,893.0,985500,3.143342465753425,0.001749812163631681
9856,9891,2026-06-24 13:51:54,2026-06-24 13:53:58,893.0,985600,3.143327922077922,0.0017352684881291047
9857,8966,2026-06-24 13:51:06,2026-06-24 13:53:58,893.0,985700,3.143337729532312,0.0017450759425190476
9858,9488,2026-06-24 13:51:37,2026-06-24 13:53:58,893.0,985800,3.143327246906066,0.0017345933162729033
9859,9111,2026-06-24 13:51:12,2026-06-24 13:53:58,893.0,985900,3.1433492240592353,0.0017565704694422202
9860,9844,2026-06-24 13:51:52,2026-06-24 13:53:58,893.0,986000,3.1433387423935093,0.0017460888037161837
9861,9892,2026-06-24 13:51:54,2026-06-24 13:53:58,893.0,986100,3.143328262853666,0.0017356092638727283
9862,9474,2026-06-24 13:51:36,2026-06-24 13:53:58,893.0,986200,3.1433461772459945,0.0017535236562014056
9863,8968,2026-06-24 13:51:06,2026-06-24 13:53:58,893.0,986300,3.1433438101997364,0.001751156609943294
9864,9875,2026-06-24 13:51:52,2026-06-24 13:53:58,893.0,986400,3.1433373884833737,0.001744734893580624
9865,9861,2026-06-24 13:51:52,2026-06-24 13:53:58,893.0,986500,3.1433309680689305,0.001738314479137415
9866,8982,2026-06-24 13:51:08,2026-06-24 13:53:58,893.0,986600,3.1433286032840058,0.0017359496942126462
9867,9862,2026-06-24 13:51:52,2026-06-24 13:53:58,893.0,986700,3.1433019154758286,0.0017092618860354847
9868,9889,2026-06-24 13:51:54,2026-06-24 13:53:58,893.0,986800,3.1433076611268747,0.0017150075370815365
9869,8981,2026-06-24 13:51:08,2026-06-24 13:53:58,893.0,986900,3.1432971932313305,0.0017045396415373837
9870,9910,2026-06-24 13:51:54,2026-06-24 13:53:58,893.0,987000,3.1433029381965554,0.001710284606762258
9871,9455,2026-06-24 13:51:34,2026-06-24 13:53:58,893.0,987100,3.1432762638030596,0.001683610213266462
9872,9182,2026-06-24 13:51:17,2026-06-24 13:53:58,893.0,987200,3.143277957860616,0.0016853042708229182
9873,9814,2026-06-24 13:51:51,2026-06-24 13:53:58,893.0,987300,3.143316114656133,0.0017234610663399152
9874,9587,2026-06-24 13:51:45,2026-06-24 13:53:58,893.0,987400,3.143342110593478,0.0017494570036848955
9875,9815,2026-06-24 13:51:51,2026-06-24 13:53:58,893.0,987500,3.14336,0.001767346410206816
9876,9811,2026-06-24 13:51:51,2026-06-24 13:53:58,893.0,987600,3.1433495342243822,0.0017568806345891197
9877,9810,2026-06-24 13:51:51,2026-06-24 13:53:58,893.0,987700,3.143363369444163,0.001770715854370053
9878,9179,2026-06-24 13:51:16,2026-06-24 13:53:58,893.0,987800,3.1433772018627253,0.0017845482729321738
9879,9812,2026-06-24 13:51:51,2026-06-24 13:53:58,893.0,987900,3.143370786516854,0.0017781329270607493
9880,9542,2026-06-24 13:51:42,2026-06-24 13:53:58,893.0,988000,3.1433805668016195,0.001787913211826364
9881,9185,2026-06-24 13:51:17,2026-06-24 13:53:58,893.0,988100,3.1433903451067704,0.0017976915169772845
9882,9813,2026-06-24 13:51:51,2026-06-24 13:53:58,893.0,988200,3.143375834851245,0.0017831812614517162
9883,9406,2026-06-24 13:51:31,2026-06-24 13:53:59,894.0,988300,3.143365374886168,0.0017727212963749572
9884,9574,2026-06-24 13:51:44,2026-06-24 13:53:59,894.0,988400,3.143371104815864,0.0017784512260710095
9885,9952,2026-06-24 13:51:55,2026-06-24 13:53:59,894.0,988500,3.1433727870510877,0.0017801334612945752
9886,9117,2026-06-24 13:51:13,2026-06-24 13:53:59,894.0,988600,3.1433744689459844,0.001781815356191263
9887,9116,2026-06-24 13:51:13,2026-06-24 13:53:59,894.0,988700,3.143359967634267,0.0017673140444740554
9888,9107,2026-06-24 13:51:12,2026-06-24 13:53:59,894.0,988800,3.1433616504854367,0.001768996895643582
9889,9449,2026-06-24 13:51:33,2026-06-24 13:53:59,894.0,988900,3.1433714227930025,0.0017787692032094071
9890,9924,2026-06-24 13:51:54,2026-06-24 13:53:59,894.0,989000,3.143340748230536,0.001748094640742881
9891,9500,2026-06-24 13:51:38,2026-06-24 13:53:59,894.0,989100,3.1433545647558385,0.0017619111660454045
9892,9925,2026-06-24 13:51:54,2026-06-24 13:53:59,894.0,989200,3.143344116457744,0.0017514628679506927
9893,9110,2026-06-24 13:51:12,2026-06-24 13:53:59,894.0,989300,3.143341756797736,0.0017491032079428592
9894,9109,2026-06-24 13:51:12,2026-06-24 13:53:59,894.0,989400,3.1433555690317365,0.0017629154419434023
9895,9120,2026-06-24 13:51:13,2026-06-24 13:53:59,894.0,989500,3.143377463365336,0.0017848097755428505
9896,9696,2026-06-24 13:51:48,2026-06-24 13:53:59,894.0,989600,3.1434114793856103,0.0018188257958171583
9897,9118,2026-06-24 13:51:13,2026-06-24 13:53:59,894.0,989700,3.143433363645549,0.001840710055756034
9898,9125,2026-06-24 13:51:14,2026-06-24 13:53:59,894.0,989800,3.143426954940392,0.0018343013505988104
9899,9119,2026-06-24 13:51:13,2026-06-24 13:53:59,894.0,989900,3.1434003434690374,0.0018076898792442897
9900,9396,2026-06-24 13:51:31,2026-06-24 13:53:59,894.0,990000,3.14339797979798,0.0018053262081867416
9901,9564,2026-06-24 13:51:44,2026-06-24 13:54:00,895.0,990100,3.1433875366124635,0.0017948830226703905
9902,9415,2026-06-24 13:51:32,2026-06-24 13:54:00,895.0,990200,3.1433811351242174,0.0017884815344242355
9903,9548,2026-06-24 13:51:43,2026-06-24 13:54:00,895.0,990300,3.1433828132889023,0.0017901596991092283
9904,9121,2026-06-24 13:51:14,2026-06-24 13:54:00,895.0,990400,3.1434087237479806,0.0018160701581875216
9905,9082,2026-06-24 13:51:12,2026-06-24 13:54:00,895.0,990500,3.143406360424028,0.001813706834234985
9906,9122,2026-06-24 13:51:14,2026-06-24 13:54:00,895.0,990600,3.1433757318796687,0.0017830782898755615
9907,9687,2026-06-24 13:51:48,2026-06-24 13:54:00,895.0,990700,3.1433451095185223,0.0017524559287291908
9908,9123,2026-06-24 13:51:14,2026-06-24 13:54:00,895.0,990800,3.143358901897457,0.0017662483076636981
9909,9708,2026-06-24 13:51:48,2026-06-24 13:54:00,895.0,990900,3.143352507821173,0.0017598542313796983
9910,9571,2026-06-24 13:51:44,2026-06-24 13:54:01,896.0,991000,3.1433622603430877,0.001769606753294628
9911,9311,2026-06-24 13:51:28,2026-06-24 13:54:01,896.0,991100,3.143367974977298,0.0017753213875049134
9912,9307,2026-06-24 13:51:27,2026-06-24 13:54:01,896.0,991200,3.143365617433414,0.0017729638436208006
9913,9306,2026-06-24 13:51:27,2026-06-24 13:54:01,896.0,991300,3.1433551901543426,0.0017625365645494995
9914,9310,2026-06-24 13:51:28,2026-06-24 13:54:02,897.0,991400,3.143377042566068,0.0017843889762749754
9915,9312,2026-06-24 13:51:28,2026-06-24 13:54:02,897.0,991500,3.1433908219868885,0.0017981683970953455
9916,9308,2026-06-24 13:51:28,2026-06-24 13:54:02,897.0,991600,3.1433682936668013,0.0017756400770081449
9917,9309,2026-06-24 13:51:28,2026-06-24 13:54:02,897.0,991700,3.1433538368458205,0.0017611832560273655
9918,9328,2026-06-24 13:51:28,2026-06-24 13:54:03,898.0,991800,3.143323250655374,0.0017305970655807634
9919,9338,2026-06-24 13:51:29,2026-06-24 13:54:03,898.0,991900,3.1433370299425345,0.0017443763527413836
9920,9336,2026-06-24 13:51:29,2026-06-24 13:54:03,898.0,992000,3.1433346774193547,0.0017420238295615675
9921,9334,2026-06-24 13:51:29,2026-06-24 13:54:03,898.0,992100,3.143332325370426,0.0017396717806330564
9922,9335,2026-06-24 13:51:29,2026-06-24 13:54:03,898.0,992200,3.1433340052408787,0.0017413516510855764
9923,9332,2026-06-24 13:51:29,2026-06-24 13:54:03,898.0,992300,3.143303436460748,0.00171078287095483
9924,9333,2026-06-24 13:51:29,2026-06-24 13:54:03,898.0,992400,3.143284965739621,0.0016923121498280125
9925,9327,2026-06-24 13:51:28,2026-06-24 13:54:03,898.0,992500,3.143246347607053,0.001653694017259788
9926,9355,2026-06-24 13:51:29,2026-06-24 13:54:03,898.0,992600,3.143256095103768,0.001663441513974906
