j,job_id,submit_time,timestamp,turnaround_s,N,pi_est,error
7517,7542,2026-06-24 13:22:06,2026-06-24 13:24:20,429.0,751700,3.1432379938805375,0.0016453402907443682
7518,7554,2026-06-24 13:22:06,2026-06-24 13:24:20,429.0,751800,3.1431816972599096,0.0015890436701164745
7519,7540,2026-06-24 13:22:06,2026-06-24 13:24:20,429.0,751900,3.1431626546083256,0.001570001018532441
7520,7541,2026-06-24 13:22:06,2026-06-24 13:24:20,429.0,752000,3.1431755319148937,0.0015828783251006229
7521,7551,2026-06-24 13:22:06,2026-06-24 13:24:20,429.0,752100,3.1431990426804948,0.0016063890907016543
7522,7544,2026-06-24 13:22:06,2026-06-24 13:24:20,429.0,752200,3.143222547194895,0.0016298936051017954
7523,7546,2026-06-24 13:22:06,2026-06-24 13:24:20,429.0,752300,3.14321946032168,0.0016268067318869761
7524,7552,2026-06-24 13:22:06,2026-06-24 13:24:20,429.0,752400,3.143157894736842,0.0015652411470488126
7525,7364,2026-06-24 13:22:00,2026-06-24 13:24:21,430.0,752500,3.1431707641196014,0.0015781105298082743
7526,7601,2026-06-24 13:22:07,2026-06-24 13:24:21,430.0,752600,3.1431995748073347,0.0016069212175415792
7527,7558,2026-06-24 13:22:06,2026-06-24 13:24:21,430.0,752700,3.1431805500199284,0.0015878964301352383
7528,7565,2026-06-24 13:22:07,2026-06-24 13:24:21,430.0,752800,3.1431774707757705,0.0015848171859773608
7529,7363,2026-06-24 13:22:00,2026-06-24 13:24:21,430.0,752900,3.1431743923495814,0.001581738759788287
7530,7567,2026-06-24 13:22:07,2026-06-24 13:24:21,430.0,753000,3.1431766268260293,0.001583973236236158
7531,7714,2026-06-24 13:22:14,2026-06-24 13:24:21,430.0,753100,3.143194794847962,0.001602141258168821
7532,7704,2026-06-24 13:22:12,2026-06-24 13:24:21,430.0,753200,3.1432342007434944,0.0016415471537012394
7533,7721,2026-06-24 13:22:14,2026-06-24 13:24:21,430.0,753300,3.1432629762378865,0.0016703226480934141
7534,7693,2026-06-24 13:22:10,2026-06-24 13:24:21,430.0,753400,3.143302362622777,0.0017097090329838416
7535,7692,2026-06-24 13:22:10,2026-06-24 13:24:21,430.0,753500,3.1433311214333113,0.0017384678435181655
7536,7525,2026-06-24 13:22:06,2026-06-24 13:24:21,430.0,753600,3.143322717622081,0.0017300640322877037
7537,7557,2026-06-24 13:22:06,2026-06-24 13:24:21,430.0,753700,3.1433408517977974,0.0017481982080043146
7538,7580,2026-06-24 13:22:07,2026-06-24 13:24:21,430.0,753800,3.143327142478111,0.0017344888883177312
7539,7594,2026-06-24 13:22:07,2026-06-24 13:24:21,430.0,753900,3.1433028253083966,0.001710171718603437
7540,7555,2026-06-24 13:22:06,2026-06-24 13:24:21,430.0,754000,3.143320954907162,0.0017283013173687856
7541,7569,2026-06-24 13:22:07,2026-06-24 13:24:21,430.0,754100,3.1433496883702428,0.00175703478044964
7542,7381,2026-06-24 13:22:00,2026-06-24 13:24:21,430.0,754200,3.1433147706178732,0.0017221170280801168
7543,7547,2026-06-24 13:22:06,2026-06-24 13:24:21,430.0,754300,3.1433381943523795,0.0017455407625863728
7544,7614,2026-06-24 13:22:08,2026-06-24 13:24:22,431.0,754400,3.1433032873807,0.001710633790906968
7545,7576,2026-06-24 13:22:07,2026-06-24 13:24:22,431.0,754500,3.1433426110006626,0.0017499574108694738
7546,7629,2026-06-24 13:22:08,2026-06-24 13:24:22,431.0,754600,3.143297111052213,0.0017044574624200948
7547,7575,2026-06-24 13:22:07,2026-06-24 13:24:22,431.0,754700,3.1432940241155425,0.0017013705257493683
7548,7574,2026-06-24 13:22:07,2026-06-24 13:24:22,431.0,754800,3.143275039745628,0.0016823861558350472
7549,7599,2026-06-24 13:22:07,2026-06-24 13:24:22,431.0,754900,3.143266657835475,0.0016740042456819815
7550,7663,2026-06-24 13:22:09,2026-06-24 13:24:22,431.0,755000,3.1432635761589403,0.0016709225691471374
7551,7715,2026-06-24 13:22:14,2026-06-24 13:24:22,431.0,755100,3.1432710899218645,0.0016784363320714313
7552,7467,2026-06-24 13:22:05,2026-06-24 13:24:22,431.0,755200,3.143236228813559,0.001643575223766014
7553,7466,2026-06-24 13:22:05,2026-06-24 13:24:22,431.0,755300,3.14325433602542,0.001661682435627032
7554,7712,2026-06-24 13:22:14,2026-06-24 13:24:22,431.0,755400,3.1432883240667198,0.0016956704769266473
7555,7667,2026-06-24 13:22:10,2026-06-24 13:24:22,431.0,755500,3.1432799470549306,0.0016872934651375182
7556,7465,2026-06-24 13:22:05,2026-06-24 13:24:22,431.0,755600,3.143298041291689,0.0017053877018957664
7557,7642,2026-06-24 13:22:09,2026-06-24 13:24:22,431.0,755700,3.1433002514225223,0.001707597832729224
7558,7736,2026-06-24 13:22:15,2026-06-24 13:24:22,431.0,755800,3.1432442445091295,0.0016515909193364209
7559,7723,2026-06-24 13:22:14,2026-06-24 13:24:22,431.0,755900,3.1432252943511045,0.0016326407613114213
7560,7654,2026-06-24 13:22:09,2026-06-24 13:24:22,431.0,756000,3.143243386243386,0.0016507326535930567
7561,7724,2026-06-24 13:22:14,2026-06-24 13:24:22,431.0,756100,3.143266763655601,0.0016741100658079766
7562,7718,2026-06-24 13:22:14,2026-06-24 13:24:22,431.0,756200,3.143274266067178,0.0016816124773848529
7563,7719,2026-06-24 13:22:14,2026-06-24 13:24:22,431.0,756300,3.14327118868174,0.00167853509194682
7564,7725,2026-06-24 13:22:14,2026-06-24 13:24:22,431.0,756400,3.1432575356953993,0.0016648821056062246
7565,7727,2026-06-24 13:22:14,2026-06-24 13:24:22,431.0,756500,3.143233311302049,0.0016406577122558552
7566,7726,2026-06-24 13:22:14,2026-06-24 13:24:22,431.0,756600,3.1432566745968806,0.0016640210070875128
7567,7652,2026-06-24 13:22:09,2026-06-24 13:24:22,431.0,756700,3.1432747456059205,0.0016820920161273456
7568,7609,2026-06-24 13:22:07,2026-06-24 13:24:22,431.0,756800,3.143239957716702,0.0016473041269087219
7569,7622,2026-06-24 13:22:08,2026-06-24 13:24:22,431.0,756900,3.1432474567314044,0.0016548031416112607
7570,7623,2026-06-24 13:22:08,2026-06-24 13:24:22,431.0,757000,3.1432708058124175,0.0016781522226243517
7571,7592,2026-06-24 13:22:07,2026-06-24 13:24:22,431.0,757100,3.143278298771629,0.001685645181835671
7572,7593,2026-06-24 13:22:07,2026-06-24 13:24:22,431.0,757200,3.143296354992076,0.001703701402282931
7573,7550,2026-06-24 13:22:06,2026-06-24 13:24:22,431.0,757300,3.1432932787534664,0.0017006251636733083
7574,7553,2026-06-24 13:22:06,2026-06-24 13:24:22,431.0,757400,3.1433218906786373,0.0017292370888442044
7575,7370,2026-06-24 13:22:00,2026-06-24 13:24:23,432.0,757500,3.1433346534653466,0.0017419998755534571
7576,7416,2026-06-24 13:22:03,2026-06-24 13:24:23,432.0,757600,3.143342133051742,0.0017494794619490328
7577,7404,2026-06-24 13:22:02,2026-06-24 13:24:23,432.0,757700,3.143344331529629,0.0017516779398358828
7578,7639,2026-06-24 13:22:09,2026-06-24 13:24:23,432.0,757800,3.143351807864872,0.001759154275078778
7579,7638,2026-06-24 13:22:09,2026-06-24 13:24:23,432.0,757900,3.143380393191714,0.0017877396019208014
7580,7298,2026-06-24 13:21:57,2026-06-24 13:24:23,432.0,758000,3.143408970976253,0.0018163173864600424
7581,7739,2026-06-24 13:22:16,2026-06-24 13:24:23,432.0,758100,3.143416435826408,0.0018237822366149459
7582,7319,2026-06-24 13:21:59,2026-06-24 13:24:23,432.0,758200,3.143434450013189,0.0018417964233958806
7583,7735,2026-06-24 13:22:15,2026-06-24 13:24:23,432.0,758300,3.14341553474878,0.0018228811589868776
7584,7734,2026-06-24 13:22:15,2026-06-24 13:24:23,432.0,758400,3.143417721518987,0.001825067929194013
7585,7731,2026-06-24 13:22:15,2026-06-24 13:24:23,432.0,758500,3.143435728411338,0.0018430748215449988
7586,7741,2026-06-24 13:22:16,2026-06-24 13:24:23,432.0,758600,3.143443184814131,0.0018505312243379812
7587,7740,2026-06-24 13:22:16,2026-06-24 13:24:23,432.0,758700,3.143450639251351,0.001857985661557926
7588,7431,2026-06-24 13:22:03,2026-06-24 13:24:23,432.0,758800,3.143463363205061,0.001870709615267696
7589,7430,2026-06-24 13:22:03,2026-06-24 13:24:23,432.0,758900,3.143481354592173,0.0018887010023798112
7590,7433,2026-06-24 13:22:03,2026-06-24 13:24:23,432.0,759000,3.1434835309617917,0.001890877371998556
7591,7355,2026-06-24 13:22:00,2026-06-24 13:24:23,432.0,759100,3.1434804373600316,0.0018877837702384603
7592,7749,2026-06-24 13:22:17,2026-06-24 13:24:25,434.0,759200,3.1434826132771336,0.0018899596873405144
7593,7559,2026-06-24 13:22:06,2026-06-24 13:24:25,434.0,759300,3.143479520611089,0.0018868670212959238
7594,7771,2026-06-24 13:22:17,2026-06-24 13:24:25,434.0,759400,3.1434553594943377,0.001862705904544626
7595,7515,2026-06-24 13:22:06,2026-06-24 13:24:25,434.0,759500,3.143452271231073,0.0018596176412799537
7596,7320,2026-06-24 13:21:59,2026-06-24 13:24:25,434.0,759600,3.143454449710374,0.0018617961205809053
7597,7733,2026-06-24 13:22:15,2026-06-24 13:24:25,434.0,759700,3.143498749506384,0.0019060959165910774
7598,7732,2026-06-24 13:22:15,2026-06-24 13:24:25,434.0,759800,3.1435009212950775,0.0019082677052844055
7599,7351,2026-06-24 13:22:00,2026-06-24 13:24:25,434.0,759900,3.143529411764706,0.0019367581749127893
7600,7768,2026-06-24 13:22:17,2026-06-24 13:24:25,434.0,760000,3.1435263157894737,0.001933662199680608
7601,7742,2026-06-24 13:22:16,2026-06-24 13:24:25,434.0,760100,3.1435232206288646,0.0019305670390714624
7602,7583,2026-06-24 13:22:07,2026-06-24 13:24:25,434.0,760200,3.1435201262825574,0.001927472692764276
7603,7747,2026-06-24 13:22:16,2026-06-24 13:24:25,434.0,760300,3.143548599237143,0.0019559456473499104
7604,7579,2026-06-24 13:22:07,2026-06-24 13:24:25,434.0,760400,3.143550762756444,0.0019581091666509565
7605,7746,2026-06-24 13:22:16,2026-06-24 13:24:25,434.0,760500,3.143510848126233,0.0019181945364397102
7606,7752,2026-06-24 13:22:17,2026-06-24 13:24:25,434.0,760600,3.143528793058112,0.0019361394683188315
7607,7744,2026-06-24 13:22:16,2026-06-24 13:24:25,434.0,760700,3.1435257000131456,0.001933046423352458
7608,7750,2026-06-24 13:22:17,2026-06-24 13:24:25,434.0,760800,3.143522607781283,0.001929954191489891
7609,7745,2026-06-24 13:22:16,2026-06-24 13:24:25,434.0,760900,3.143566828755421,0.0019741751656279227
7610,7748,2026-06-24 13:22:16,2026-06-24 13:24:26,435.0,761000,3.1435427069645203,0.0019500533747272009
7611,7760,2026-06-24 13:22:17,2026-06-24 13:24:26,435.0,761100,3.143534358165813,0.0019417045760197205
7612,7774,2026-06-24 13:22:17,2026-06-24 13:24:26,435.0,761200,3.143536521282186,0.0019438676923928533
7613,7775,2026-06-24 13:22:17,2026-06-24 13:24:26,435.0,761300,3.1435281754892945,0.0019355218995014134
7614,7818,2026-06-24 13:22:18,2026-06-24 13:24:26,435.0,761400,3.1435566062516416,0.001963952661848456
7615,7777,2026-06-24 13:22:17,2026-06-24 13:24:26,435.0,761500,3.143585029546947,0.001992375957153847
7616,7788,2026-06-24 13:22:18,2026-06-24 13:24:26,435.0,761600,3.1436186974789915,0.002026043889198359
7617,7560,2026-06-24 13:22:06,2026-06-24 13:24:26,435.0,761700,3.1436050938689775,0.0020124402791843465
7618,7789,2026-06-24 13:22:18,2026-06-24 13:24:26,435.0,761800,3.143575741664479,0.001983088074685835
7619,7776,2026-06-24 13:22:17,2026-06-24 13:24:26,435.0,761900,3.143551647197795,0.00195899360800178
7620,7819,2026-06-24 13:22:18,2026-06-24 13:24:26,435.0,762000,3.1435538057742782,0.0019611521844851154
7621,7428,2026-06-24 13:22:03,2026-06-24 13:24:26,435.0,762100,3.143566461094345,0.0019738075045516723
7622,7389,2026-06-24 13:22:01,2026-06-24 13:24:26,435.0,762200,3.143542377328785,0.0019497237389920485
7623,7772,2026-06-24 13:22:17,2026-06-24 13:24:26,435.0,762300,3.143544536271809,0.0019518826820159596
7624,7799,2026-06-24 13:22:18,2026-06-24 13:24:26,435.0,762400,3.1435466946484785,0.001954041058685352
7625,7798,2026-06-24 13:22:18,2026-06-24 13:24:26,435.0,762500,3.143559344262295,0.0019666906725017697
7626,7773,2026-06-24 13:22:17,2026-06-24 13:24:26,435.0,762600,3.143592971413585,0.0020003178237919528
7627,7820,2026-06-24 13:22:18,2026-06-24 13:24:26,435.0,762700,3.143568899960666,0.001976246370873014
7628,7388,2026-06-24 13:22:01,2026-06-24 13:24:26,435.0,762800,3.1435972732039854,0.0020046196141922934
7629,7573,2026-06-24 13:22:07,2026-06-24 13:24:26,435.0,762900,3.1436151527067766,0.0020224991169834894
7630,7770,2026-06-24 13:22:17,2026-06-24 13:24:26,435.0,763000,3.1436068152031456,0.0020141616133524387
7631,7648,2026-06-24 13:22:09,2026-06-24 13:24:26,435.0,763100,3.1436351723234175,0.0020425187336243766
7632,7701,2026-06-24 13:22:11,2026-06-24 13:24:26,435.0,763200,3.1436425576519915,0.0020499040621984044
7633,7699,2026-06-24 13:22:11,2026-06-24 13:24:26,435.0,763300,3.143613258220883,0.002020604631089995
7634,7657,2026-06-24 13:22:09,2026-06-24 13:24:26,435.0,763400,3.1436154047681426,0.002022751178349491
7635,7334,2026-06-24 13:21:59,2026-06-24 13:24:26,435.0,763500,3.1435651604453176,0.001972506855524525
7636,7730,2026-06-24 13:22:15,2026-06-24 13:24:26,435.0,763600,3.1435515976951285,0.0019589441053353696
7637,7337,2026-06-24 13:21:59,2026-06-24 13:24:26,435.0,763700,3.1435747021081575,0.0019820485183643655
7638,7769,2026-06-24 13:22:17,2026-06-24 13:24:26,435.0,763800,3.1435768525792094,0.0019841989894162637
7639,7782,2026-06-24 13:22:17,2026-06-24 13:24:26,435.0,763900,3.1435790024872365,0.001986348897443424
7640,7796,2026-06-24 13:22:18,2026-06-24 13:24:26,435.0,764000,3.143591623036649,0.0019989694468560693
7641,7581,2026-06-24 13:22:07,2026-06-24 13:24:26,435.0,764100,3.1435885355319986,0.0019958819422054574
7642,7797,2026-06-24 13:22:18,2026-06-24 13:24:26,435.0,764200,3.1435906830672598,0.001998029477466634
7643,7783,2026-06-24 13:22:17,2026-06-24 13:24:26,435.0,764300,3.1435980635875964,0.002005409997803298
7644,7387,2026-06-24 13:22:01,2026-06-24 13:24:26,435.0,764400,3.1436106750392465,0.0020180214494534
7645,7385,2026-06-24 13:22:00,2026-06-24 13:24:26,435.0,764500,3.1436285153695227,0.0020358617797295864
7646,7795,2026-06-24 13:22:18,2026-06-24 13:24:26,435.0,764600,3.1436358880460373,0.002043234456244214
7647,7781,2026-06-24 13:22:17,2026-06-24 13:24:26,435.0,764700,3.143632797175363,0.002040143585569698
7648,7780,2026-06-24 13:22:17,2026-06-24 13:24:26,435.0,764800,3.1436506276150626,0.0020579740252695267
7649,7743,2026-06-24 13:22:16,2026-06-24 13:24:26,435.0,764900,3.1436893711596285,0.002096717569835427
7650,7800,2026-06-24 13:22:18,2026-06-24 13:24:26,435.0,765000,3.143670588235294,0.0020779346455008785
7651,7814,2026-06-24 13:22:18,2026-06-24 13:24:26,435.0,765100,3.1436152136975557,0.002022560107762583
7652,7790,2026-06-24 13:22:18,2026-06-24 13:24:26,435.0,765200,3.14363303711448,0.0020403835246867175
7653,7784,2026-06-24 13:22:17,2026-06-24 13:24:26,435.0,765300,3.1436194956226315,0.0020268420328384273
7654,7785,2026-06-24 13:22:17,2026-06-24 13:24:26,435.0,765400,3.1436477658740527,0.002055112284259586
7655,7791,2026-06-24 13:22:18,2026-06-24 13:24:26,435.0,765500,3.1436551273677336,0.0020624737779404434
7656,7801,2026-06-24 13:22:18,2026-06-24 13:24:26,435.0,765600,3.143657262277952,0.002064608688158831
7657,7426,2026-06-24 13:22:03,2026-06-24 13:24:26,435.0,765700,3.1436437246963562,0.002051071106563107
7658,7817,2026-06-24 13:22:18,2026-06-24 13:24:26,435.0,765800,3.1436301906503004,0.002037537060507244
7659,7803,2026-06-24 13:22:18,2026-06-24 13:24:26,435.0,765900,3.1436218827523175,0.0020292291625243486
7660,7778,2026-06-24 13:22:17,2026-06-24 13:24:26,435.0,766000,3.1436240208877284,0.0020313672979352937
7661,7787,2026-06-24 13:22:18,2026-06-24 13:24:26,435.0,766100,3.1436104947134837,0.0020178411236906335
7662,7793,2026-06-24 13:22:18,2026-06-24 13:24:26,435.0,766200,3.1436126337770816,0.0020199801872884393
7663,7792,2026-06-24 13:22:18,2026-06-24 13:24:26,435.0,766300,3.1436460916090305,0.002053438019237408
7664,7779,2026-06-24 13:22:17,2026-06-24 13:24:26,435.0,766400,3.143622129436326,0.00202947584653268
7665,7816,2026-06-24 13:22:18,2026-06-24 13:24:26,435.0,766500,3.1436294846705803,0.002036831080787227
7666,7427,2026-06-24 13:22:03,2026-06-24 13:24:26,435.0,766600,3.143652491521002,0.0020598379312088966
7667,7438,2026-06-24 13:22:03,2026-06-24 13:24:27,436.0,766700,3.1436650580409546,0.0020724044511615247
7668,7439,2026-06-24 13:22:03,2026-06-24 13:24:27,436.0,766800,3.143677621283255,0.002084967693461781
7669,7822,2026-06-24 13:22:18,2026-06-24 13:24:27,436.0,766900,3.1437162602686137,0.002123606678820611
7670,7823,2026-06-24 13:22:19,2026-06-24 13:24:27,436.0,767000,3.143723598435463,0.002130944845669891
7671,7850,2026-06-24 13:22:19,2026-06-24 13:24:27,436.0,767100,3.1436892191370096,0.002096565547216489
7672,7851,2026-06-24 13:22:19,2026-06-24 13:24:27,436.0,767200,3.1436965589155372,0.0021039053257441154
7673,7662,2026-06-24 13:22:09,2026-06-24 13:24:27,436.0,767300,3.143698683696077,0.0021060301062840736
7674,7853,2026-06-24 13:22:19,2026-06-24 13:24:27,436.0,767400,3.1437112327339065,0.002118579144113397
7675,7511,2026-06-24 13:22:06,2026-06-24 13:24:27,436.0,767500,3.1436560260586317,0.002063372468838587
7676,7653,2026-06-24 13:22:09,2026-06-24 13:24:27,436.0,767600,3.143694632621157,0.0021019790313636655
7677,7384,2026-06-24 13:22:00,2026-06-24 13:24:27,436.0,767700,3.1437123876514264,0.0021197340616332383
7678,7425,2026-06-24 13:22:03,2026-06-24 13:24:27,436.0,767800,3.1437040896066684,0.0021114360168752455
7679,7424,2026-06-24 13:22:03,2026-06-24 13:24:27,436.0,767900,3.1437114207579113,0.0021187671681182074
7680,7383,2026-06-24 13:22:00,2026-06-24 13:24:27,436.0,768000,3.1436875,0.002094846410206852
7681,7824,2026-06-24 13:22:19,2026-06-24 13:24:28,437.0,768100,3.143663585470642,0.0020709318808487254
7682,7825,2026-06-24 13:22:19,2026-06-24 13:24:28,437.0,768200,3.1436969539182504,0.0021043003284573203
7683,7856,2026-06-24 13:22:19,2026-06-24 13:24:28,437.0,768300,3.1437042821814396,0.002111628591646486
7684,7857,2026-06-24 13:22:19,2026-06-24 13:24:28,437.0,768400,3.143685580426861,0.0020929268370677434
7685,7869,2026-06-24 13:22:20,2026-06-24 13:24:28,437.0,768500,3.1436929082628495,0.002100254673056412
7686,7855,2026-06-24 13:22:19,2026-06-24 13:24:28,437.0,768600,3.14367941712204,0.0020867635322470157
7687,7854,2026-06-24 13:22:19,2026-06-24 13:24:28,437.0,768700,3.143712761805646,0.002120108215852845
7688,7868,2026-06-24 13:22:20,2026-06-24 13:24:28,437.0,768800,3.1437096774193547,0.0021170238295615817
7689,7454,2026-06-24 13:22:04,2026-06-24 13:24:28,437.0,768900,3.1437482117310442,0.0021555581412511238
7690,7440,2026-06-24 13:22:03,2026-06-24 13:24:28,437.0,769000,3.1437659297789335,0.0021732761891404273
7691,7871,2026-06-24 13:22:20,2026-06-24 13:24:28,437.0,769100,3.1437888441034976,0.0021961905137044546
7692,7859,2026-06-24 13:22:19,2026-06-24 13:24:28,437.0,769200,3.1437753510140407,0.0021826974242475927
7693,7858,2026-06-24 13:22:19,2026-06-24 13:24:28,437.0,769300,3.143803457688808,0.0022108040990147515
7694,7870,2026-06-24 13:22:20,2026-06-24 13:24:28,437.0,769400,3.143779568494931,0.0021869149051378933
7695,7455,2026-06-24 13:22:04,2026-06-24 13:24:28,437.0,769500,3.143766081871345,0.002173428281551981
7696,7873,2026-06-24 13:22:20,2026-06-24 13:24:28,437.0,769600,3.143773388773389,0.00218073518359585
7697,7318,2026-06-24 13:21:59,2026-06-24 13:24:28,437.0,769700,3.1437703001169286,0.0021776465271354795
7698,7874,2026-06-24 13:22:20,2026-06-24 13:24:28,437.0,769800,3.14376201610808,0.0021693625182868104
7699,7860,2026-06-24 13:22:19,2026-06-24 13:24:28,437.0,769900,3.1437849071307964,0.002192253541003275
7700,7861,2026-06-24 13:22:19,2026-06-24 13:24:28,437.0,770000,3.1437506493506495,0.0021579957608564015
7701,7875,2026-06-24 13:22:20,2026-06-24 13:24:28,437.0,770100,3.143742371120634,0.0021497175308407
7702,7831,2026-06-24 13:22:19,2026-06-24 13:24:29,438.0,770200,3.143723708127759,0.002131054537966026
7703,7887,2026-06-24 13:22:20,2026-06-24 13:24:29,438.0,770300,3.143756977800857,0.0021643242110638283
7704,7878,2026-06-24 13:22:20,2026-06-24 13:24:29,438.0,770400,3.1437590861889926,0.0021664325991994637
7705,7879,2026-06-24 13:22:20,2026-06-24 13:24:29,438.0,770500,3.1437663854639846,0.0021737318741914535
7706,7886,2026-06-24 13:22:20,2026-06-24 13:24:29,438.0,770600,3.1437581105631973,0.0021654569734042006
