j,job_id,submit_time,timestamp,turnaround_s,N,pi_est,error
8651,7751,2026-06-24 10:20:31,2026-06-24 10:22:24,290.0,865100,3.1421615998150503,0.0005689462252571609
8652,8933,2026-06-24 10:21:11,2026-06-24 10:22:24,290.0,865200,3.1421636615811375,0.0005710079913443522
8653,8927,2026-06-24 10:21:11,2026-06-24 10:22:24,290.0,865300,3.1421657228706805,0.000573069280887406
8654,8725,2026-06-24 10:21:03,2026-06-24 10:22:25,291.0,865400,3.1421908943841,0.0005982407943068146
8655,8679,2026-06-24 10:21:01,2026-06-24 10:22:25,291.0,865500,3.1421883304448297,0.0005956768550365865
8656,8876,2026-06-24 10:21:08,2026-06-24 10:22:25,291.0,865600,3.142167282809612,0.0005746292198187675
8657,8877,2026-06-24 10:21:08,2026-06-24 10:22:25,291.0,865700,3.1421277578837934,0.000535104294000277
8658,8136,2026-06-24 10:20:43,2026-06-24 10:22:25,291.0,865800,3.142134442134442,0.0005417885446488135
8659,8678,2026-06-24 10:21:01,2026-06-24 10:22:25,291.0,865900,3.142113408014782,0.0005207544249890006
8660,7819,2026-06-24 10:20:33,2026-06-24 10:22:25,291.0,866000,3.142110854503464,0.0005182009136710519
8661,8928,2026-06-24 10:21:11,2026-06-24 10:22:25,291.0,866100,3.1421221567948274,0.0005295032050343096
8662,8939,2026-06-24 10:21:11,2026-06-24 10:22:25,291.0,866200,3.1421426922188873,0.0005500386290941961
8663,8734,2026-06-24 10:21:03,2026-06-24 10:22:25,291.0,866300,3.142121666859056,0.0005290132692628013
8664,8898,2026-06-24 10:21:10,2026-06-24 10:22:25,291.0,866400,3.1421329639889195,0.0005403103991263869
8665,8899,2026-06-24 10:21:10,2026-06-24 10:22:25,291.0,866500,3.1420934795152915,0.0005008259254983827
8666,7360,2026-06-24 10:20:19,2026-06-24 10:22:25,291.0,866600,3.142095545811216,0.0005028922214229681
8667,8975,2026-06-24 10:21:13,2026-06-24 10:22:25,291.0,866700,3.1421022268374292,0.0005095732476361192
8668,8949,2026-06-24 10:21:12,2026-06-24 10:22:25,291.0,866800,3.1420996769727734,0.000507023382980254
8669,8976,2026-06-24 10:21:13,2026-06-24 10:22:25,291.0,866900,3.1421340408351597,0.0005413872453665647
8670,8962,2026-06-24 10:21:12,2026-06-24 10:22:25,291.0,867000,3.1421176470588237,0.0005249934690305658
8671,8143,2026-06-24 10:20:43,2026-06-24 10:22:25,291.0,867100,3.1421243224541575,0.0005316688643643985
8672,8156,2026-06-24 10:20:44,2026-06-24 10:22:25,291.0,867200,3.1421309963099633,0.0005383427201701707
8673,8988,2026-06-24 10:21:13,2026-06-24 10:22:25,291.0,867300,3.14214228064107,0.0005496270512770352
8674,8973,2026-06-24 10:21:13,2026-06-24 10:22:25,291.0,867400,3.1421443394051187,0.0005516858153256088
8675,8967,2026-06-24 10:21:13,2026-06-24 10:22:25,291.0,867500,3.1421832853025937,0.0005906317128006044
8676,8146,2026-06-24 10:20:43,2026-06-24 10:22:25,291.0,867600,3.142139234670355,0.0005465810805618254
8677,8147,2026-06-24 10:20:43,2026-06-24 10:22:25,291.0,867700,3.142136683185433,0.0005440295956398167
8678,8966,2026-06-24 10:21:13,2026-06-24 10:22:25,291.0,867800,3.1421203042175616,0.0005276506277684945
8679,8964,2026-06-24 10:21:12,2026-06-24 10:22:25,291.0,867900,3.1420993201981795,0.0005066666083863858
8680,8970,2026-06-24 10:21:13,2026-06-24 10:22:25,291.0,868000,3.142119815668203,0.0005271620784097486
8681,8145,2026-06-24 10:20:43,2026-06-24 10:22:25,291.0,868100,3.1420804054832394,0.00048775189344629766
8682,8965,2026-06-24 10:21:13,2026-06-24 10:22:25,291.0,868200,3.14206864777701,0.0004759941872167772
8683,8968,2026-06-24 10:21:13,2026-06-24 10:22:25,291.0,868300,3.1420661061844983,0.00047345259470521484
8684,7939,2026-06-24 10:20:38,2026-06-24 10:22:25,291.0,868400,3.1420681713496084,0.00047551775981524713
8685,8160,2026-06-24 10:20:44,2026-06-24 10:22:25,291.0,868500,3.1420518134715025,0.00045915988170941446
8686,8148,2026-06-24 10:20:44,2026-06-24 10:22:25,291.0,868600,3.1420262491365416,0.00043359554674848866
8687,8969,2026-06-24 10:21:13,2026-06-24 10:22:25,291.0,868700,3.1420329227581445,0.0004402691683513815
8688,8955,2026-06-24 10:21:12,2026-06-24 10:22:25,291.0,868800,3.1420349907918967,0.0004423372021036265
8689,8980,2026-06-24 10:21:13,2026-06-24 10:22:25,291.0,868900,3.1420324548279432,0.00043980123815012817
8690,8957,2026-06-24 10:21:12,2026-06-24 10:22:25,291.0,869000,3.142025316455696,0.00043266286590304404
8691,8956,2026-06-24 10:21:12,2026-06-24 10:22:25,291.0,869100,3.1420319871131057,0.00043933352331260167
8692,8981,2026-06-24 10:21:13,2026-06-24 10:22:25,291.0,869200,3.1420478601012425,0.00045520651144936863
8693,8985,2026-06-24 10:21:13,2026-06-24 10:22:25,291.0,869300,3.1420453238237664,0.00045267023397332906
8694,8952,2026-06-24 10:21:12,2026-06-24 10:22:25,291.0,869400,3.142056590752243,0.0004639371624497457
8695,7693,2026-06-24 10:20:29,2026-06-24 10:22:25,291.0,869500,3.1420264519838987,0.00043379839410562226
8696,8403,2026-06-24 10:20:52,2026-06-24 10:22:25,291.0,869600,3.1420423183072677,0.0004496647174745405
8697,8990,2026-06-24 10:21:14,2026-06-24 10:22:25,291.0,869700,3.1420443831206164,0.00045172953082328604
8698,8986,2026-06-24 10:21:13,2026-06-24 10:22:25,291.0,869800,3.142028052425845,0.0004353988360517036
8699,8992,2026-06-24 10:21:14,2026-06-24 10:22:25,291.0,869900,3.142043913093459,0.00045125950366609047
8700,8979,2026-06-24 10:21:13,2026-06-24 10:22:25,291.0,870000,3.1420275862068965,0.0004349326171033674
8701,8945,2026-06-24 10:21:11,2026-06-24 10:22:25,291.0,870100,3.1420342489369038,0.00044159534711063486
8702,8951,2026-06-24 10:21:12,2026-06-24 10:22:25,291.0,870200,3.1420592967133993,0.0004666431236062252
8703,8428,2026-06-24 10:20:53,2026-06-24 10:22:25,291.0,870300,3.1420567620360793,0.0004641084462861933
8704,8818,2026-06-24 10:21:06,2026-06-24 10:22:25,291.0,870400,3.1420726102941177,0.00047995670432454673
8705,8159,2026-06-24 10:20:44,2026-06-24 10:22:25,291.0,870500,3.1420470993681793,0.00045444577838615885
8706,8950,2026-06-24 10:21:12,2026-06-24 10:22:25,291.0,870600,3.1420307833677925,0.00043812977799939645
8707,8944,2026-06-24 10:21:11,2026-06-24 10:22:25,291.0,870700,3.142042035144137,0.00044938155434381954
8708,8987,2026-06-24 10:21:13,2026-06-24 10:22:25,291.0,870800,3.1420532843362423,0.00046063074644919766
8709,7754,2026-06-24 10:20:31,2026-06-24 10:22:25,291.0,870900,3.1420691238948213,0.000476470305028176
8710,8897,2026-06-24 10:21:10,2026-06-24 10:22:25,291.0,871000,3.1420665901262916,0.0004739365364985204
8711,8868,2026-06-24 10:21:08,2026-06-24 10:22:25,291.0,871100,3.142064056939502,0.00047140334970885434
8712,8882,2026-06-24 10:21:09,2026-06-24 10:22:25,291.0,871200,3.1420523415977963,0.00045968800800322285
8713,7752,2026-06-24 10:20:31,2026-06-24 10:22:25,291.0,871300,3.1420727648341558,0.0004801112443626465
8714,8930,2026-06-24 10:21:11,2026-06-24 10:22:25,291.0,871400,3.142088593068625,0.0004959394788319749
8715,8926,2026-06-24 10:21:11,2026-06-24 10:22:25,291.0,871500,3.142081468732071,0.000488815142277943
8716,8113,2026-06-24 10:20:43,2026-06-24 10:22:25,291.0,871600,3.14211564938045,0.0005229957906567329
8717,8846,2026-06-24 10:21:07,2026-06-24 10:22:25,291.0,871700,3.142145233451876,0.0005525798620826805
8718,8112,2026-06-24 10:20:43,2026-06-24 10:22:25,291.0,871800,3.14213810506997,0.0005454514801770394
8719,8874,2026-06-24 10:21:08,2026-06-24 10:22:26,292.0,871900,3.1421630920977175,0.0005704385079243757
8720,8451,2026-06-24 10:20:53,2026-06-24 10:22:26,292.0,872000,3.142151376146789,0.0005587225569958498
8721,8900,2026-06-24 10:21:10,2026-06-24 10:22:26,292.0,872100,3.1421671826625386,0.0005745290727454666
8722,8938,2026-06-24 10:21:11,2026-06-24 10:22:26,292.0,872200,3.1421921577619814,0.0005995041721882366
8723,8132,2026-06-24 10:20:43,2026-06-24 10:22:26,292.0,872300,3.142207955978448,0.0006153023886548148
8724,8873,2026-06-24 10:21:08,2026-06-24 10:22:26,292.0,872400,3.142168729940394,0.0005760763506010846
8725,8133,2026-06-24 10:20:43,2026-06-24 10:22:26,292.0,872500,3.142138681948424,0.0005460283586309345
8726,7980,2026-06-24 10:20:39,2026-06-24 10:22:26,292.0,872600,3.1421407288562917,0.0005480752664985822
8727,8196,2026-06-24 10:20:45,2026-06-24 10:22:26,292.0,872700,3.1421198579122263,0.0005272043224331391
8728,7099,2026-06-24 10:20:11,2026-06-24 10:22:26,292.0,872800,3.1421127406049494,0.0005200870151562675
8729,7074,2026-06-24 10:20:11,2026-06-24 10:22:26,292.0,872900,3.142114789781189,0.000522136191396072
8730,8982,2026-06-24 10:21:13,2026-06-24 10:22:26,292.0,873000,3.1421076746849943,0.0005150210952011847
8731,8995,2026-06-24 10:21:14,2026-06-24 10:22:26,292.0,873100,3.142073072958424,0.0004804193686309688
8732,8198,2026-06-24 10:20:45,2026-06-24 10:22:26,292.0,873200,3.142075125973431,0.0004824723836378553
8733,8789,2026-06-24 10:21:05,2026-06-24 10:22:26,292.0,873300,3.1420817588457575,0.0004891052559643505
8734,7055,2026-06-24 10:20:11,2026-06-24 10:22:26,292.0,873400,3.1420563315777423,0.0004636779879492181
8735,8923,2026-06-24 10:21:11,2026-06-24 10:22:26,292.0,873500,3.14207670291929,0.0004840493294970827
8736,8937,2026-06-24 10:21:11,2026-06-24 10:22:26,292.0,873600,3.1420787545787547,0.0004861009889616241
8737,7032,2026-06-24 10:20:10,2026-06-24 10:22:26,292.0,873700,3.1420853839990843,0.0004927304092912088
8738,8936,2026-06-24 10:21:11,2026-06-24 10:22:26,292.0,873800,3.142073701075761,0.00048104748596777824
8739,8890,2026-06-24 10:21:09,2026-06-24 10:22:26,292.0,873900,3.1420528664606935,0.0004602128709003672
8740,9017,2026-06-24 10:21:14,2026-06-24 10:22:27,293.0,874000,3.142045766590389,0.00045311300059580617
8741,9003,2026-06-24 10:21:14,2026-06-24 10:22:27,293.0,874100,3.142015787667315,0.000423134077522036
8742,8686,2026-06-24 10:21:01,2026-06-24 10:22:27,293.0,874200,3.1420132692747655,0.0004206156849724252
8743,9016,2026-06-24 10:21:14,2026-06-24 10:22:27,293.0,874300,3.1420244767242367,0.00043182313444356524
8744,9015,2026-06-24 10:21:14,2026-06-24 10:22:27,293.0,874400,3.1420311070448306,0.0004384534550374575
8745,9005,2026-06-24 10:21:14,2026-06-24 10:22:27,293.0,874500,3.142014865637507,0.0004222120477139768
8746,8911,2026-06-24 10:21:10,2026-06-24 10:22:27,293.0,874600,3.1419849073862336,0.0003922537964404782
8747,8250,2026-06-24 10:20:48,2026-06-24 10:22:27,293.0,874700,3.1419915399565563,0.0003988863667632181
8748,9006,2026-06-24 10:21:14,2026-06-24 10:22:27,293.0,874800,3.142007315957933,0.00041466236814002855
8749,8235,2026-06-24 10:20:47,2026-06-24 10:22:27,293.0,874900,3.142000228597554,0.0004075750077610074
8750,8230,2026-06-24 10:20:47,2026-06-24 10:22:27,293.0,875000,3.141984,0.0003913464102067721
8751,8219,2026-06-24 10:20:47,2026-06-24 10:22:27,293.0,875100,3.141999771454691,0.0004071178648978879
8752,7128,2026-06-24 10:20:12,2026-06-24 10:22:27,293.0,875200,3.1419881170018282,0.00039546341203511304
8753,7129,2026-06-24 10:20:12,2026-06-24 10:22:27,293.0,875300,3.1419901747972125,0.00039752120741942676
8754,7130,2026-06-24 10:20:12,2026-06-24 10:22:27,293.0,875400,3.1419830934429975,0.0003904398532044162
8755,8996,2026-06-24 10:21:14,2026-06-24 10:22:27,293.0,875500,3.141994288977727,0.0004016353879339185
8756,8200,2026-06-24 10:20:45,2026-06-24 10:22:27,293.0,875600,3.142023755139333,0.00043110154953973634
8757,8953,2026-06-24 10:21:12,2026-06-24 10:22:27,293.0,875700,3.1420121046020326,0.0004194510122395023
8758,8984,2026-06-24 10:21:13,2026-06-24 10:22:27,293.0,875800,3.14198218771409,0.0003895341242969863
8759,8206,2026-06-24 10:20:45,2026-06-24 10:22:27,293.0,875900,3.141979678045439,0.00038702445564586796
8760,9022,2026-06-24 10:21:14,2026-06-24 10:22:27,293.0,876000,3.141972602739726,0.000379949149933001
8761,8275,2026-06-24 10:20:48,2026-06-24 10:22:27,293.0,876100,3.141960963360347,0.0003683097705540206
8762,8922,2026-06-24 10:21:11,2026-06-24 10:22:27,293.0,876200,3.141949326637754,0.00035667304796094257
8763,9021,2026-06-24 10:21:14,2026-06-24 10:22:27,293.0,876300,3.1419376925710374,0.00034503898124427224
8764,8883,2026-06-24 10:21:09,2026-06-24 10:22:27,293.0,876400,3.1419762665449564,0.00038361295516331495
8765,9008,2026-06-24 10:21:14,2026-06-24 10:22:27,293.0,876500,3.1419509412435827,0.0003582876537895352
8766,9020,2026-06-24 10:21:14,2026-06-24 10:22:27,293.0,876600,3.141907369381702,0.00031471579190878174
8767,9018,2026-06-24 10:21:14,2026-06-24 10:22:27,293.0,876700,3.1418866202805975,0.00029396669080439253
8768,9030,2026-06-24 10:21:14,2026-06-24 10:22:27,293.0,876800,3.1418978102189783,0.00030515662918517705
8769,9019,2026-06-24 10:21:14,2026-06-24 10:22:27,293.0,876900,3.1418633823697113,0.00027072877991818345
8770,9026,2026-06-24 10:21:14,2026-06-24 10:22:27,293.0,877000,3.141860889395667,0.00026823580587409523
8771,9032,2026-06-24 10:21:14,2026-06-24 10:22:27,293.0,877100,3.141894880857371,0.0003022272675776705
8772,7166,2026-06-24 10:20:13,2026-06-24 10:22:28,294.0,877200,3.1418923848609213,0.00029973127112814524
8773,8888,2026-06-24 10:21:09,2026-06-24 10:22:28,294.0,877300,3.1418807705459932,0.000288116956200124
8774,8491,2026-06-24 10:20:54,2026-06-24 10:22:28,294.0,877400,3.141869158878505,0.00027650528871170366
8775,9029,2026-06-24 10:21:14,2026-06-24 10:22:28,294.0,877500,3.141825641025641,0.0002329874358477646
8776,8904,2026-06-24 10:21:10,2026-06-24 10:22:28,294.0,877600,3.14179580674567,0.00020315315587682292
8777,8253,2026-06-24 10:20:48,2026-06-24 10:22:28,294.0,877700,3.1417750939956703,0.00018244040587722665
8778,9039,2026-06-24 10:21:15,2026-06-24 10:22:28,294.0,877800,3.141786283891547,0.00019363030175378881
8779,9004,2026-06-24 10:21:14,2026-06-24 10:22:28,294.0,877900,3.1418156965485817,0.0002230429587886107
8780,9038,2026-06-24 10:21:15,2026-06-24 10:22:28,294.0,878000,3.141835990888383,0.00024333729858971864
8781,8278,2026-06-24 10:20:48,2026-06-24 10:22:28,294.0,878100,3.141833504156702,0.00024085056690870132
8782,9007,2026-06-24 10:21:14,2026-06-24 10:22:28,294.0,878200,3.141867456160328,0.00027480257053502655
8783,9074,2026-06-24 10:21:16,2026-06-24 10:22:28,294.0,878300,3.1419105089377206,0.00031785534792749814
8784,9060,2026-06-24 10:21:16,2026-06-24 10:22:28,294.0,878400,3.141889799635701,0.0002971460459080255
8785,9048,2026-06-24 10:21:15,2026-06-24 10:22:28,294.0,878500,3.1418827546955037,0.000290101105710594
8786,9061,2026-06-24 10:21:16,2026-06-24 10:22:28,294.0,878600,3.1418984748463465,0.00030582125655342907
8787,8948,2026-06-24 10:21:12,2026-06-24 10:22:28,294.0,878700,3.141909639239786,0.0003169856499929402
8788,8974,2026-06-24 10:21:13,2026-06-24 10:22:28,294.0,878800,3.141870732817478,0.00027807922768507964
8789,9063,2026-06-24 10:21:16,2026-06-24 10:22:28,294.0,878900,3.1418727955398795,0.00028014195008640996
8790,9076,2026-06-24 10:21:16,2026-06-24 10:22:28,294.0,879000,3.1418885096700797,0.00029585608028659394
8791,9062,2026-06-24 10:21:16,2026-06-24 10:22:28,294.0,879100,3.14188601979297,0.0002933662031767703
8792,9099,2026-06-24 10:21:16,2026-06-24 10:22:28,294.0,879200,3.1418880800727935,0.00029542648300040497
8793,8812,2026-06-24 10:21:06,2026-06-24 10:22:28,294.0,879300,3.141840100079609,0.0002474464898156725
8794,8972,2026-06-24 10:21:13,2026-06-24 10:22:28,294.0,879400,3.1418512622242436,0.00025860863445048565
8795,8409,2026-06-24 10:20:52,2026-06-24 10:22:28,294.0,879500,3.1418760659465605,0.0002834123567674318
8796,9055,2026-06-24 10:21:15,2026-06-24 10:22:28,294.0,879600,3.1418735788995,0.00028092530970669216
8797,9041,2026-06-24 10:21:15,2026-06-24 10:22:28,294.0,879700,3.1418619984085483,0.00026934481875517946
8798,9042,2026-06-24 10:21:15,2026-06-24 10:22:28,294.0,879800,3.141854967037963,0.0002623134481698486
8799,9080,2026-06-24 10:21:16,2026-06-24 10:22:28,294.0,879900,3.141838845323332,0.000246191733539014
8800,7052,2026-06-24 10:20:11,2026-06-24 10:22:28,294.0,880000,3.141840909090909,0.00024825550111584604
8801,9057,2026-06-24 10:21:15,2026-06-24 10:22:28,294.0,880100,3.1418475173275766,0.000254863737783495
8802,8942,2026-06-24 10:21:11,2026-06-24 10:22:28,294.0,880200,3.141813224267212,0.00022057067741876324
8803,9047,2026-06-24 10:21:15,2026-06-24 10:22:28,294.0,880300,3.1418016585255026,0.0002090049357095225
8804,9052,2026-06-24 10:21:15,2026-06-24 10:22:28,294.0,880400,3.1417900954111766,0.00019744182138348165
8805,9051,2026-06-24 10:21:15,2026-06-24 10:22:28,294.0,880500,3.1418148779102784,0.00022222432048524254
8806,9079,2026-06-24 10:21:16,2026-06-24 10:22:28,294.0,880600,3.141803315920963,0.00021066233116995292
8807,8978,2026-06-24 10:21:13,2026-06-24 10:22:28,294.0,880700,3.141791756557284,0.00019910296749081624
8808,8993,2026-06-24 10:21:14,2026-06-24 10:22:28,294.0,880800,3.1417892824704814,0.00019662888068827655
8809,9036,2026-06-24 10:21:15,2026-06-24 10:22:28,294.0,880900,3.141795890566466,0.00020323697667290475
8810,9035,2026-06-24 10:21:15,2026-06-24 10:22:28,294.0,881000,3.1418024971623155,0.0002098435725224057
8811,8854,2026-06-24 10:21:07,2026-06-24 10:22:28,294.0,881100,3.141831801157644,0.00023914756785092806
8812,8841,2026-06-24 10:21:06,2026-06-24 10:22:28,294.0,881200,3.141806627326373,0.0002139737365798311
8813,9034,2026-06-24 10:21:15,2026-06-24 10:22:28,294.0,881300,3.1417950754567117,0.00020242186691854513
8814,8276,2026-06-24 10:20:48,2026-06-24 10:22:28,294.0,881400,3.1418016791468117,0.00020902555701862724
8815,8918,2026-06-24 10:21:10,2026-06-24 10:22:28,294.0,881500,3.1417855927396485,0.00019293914985540894
8816,9033,2026-06-24 10:21:15,2026-06-24 10:22:28,294.0,881600,3.1417967332123413,0.00020407962254820333
8817,9027,2026-06-24 10:21:14,2026-06-24 10:22:28,294.0,881700,3.1418305546104115,0.0002379010206183807
8818,8264,2026-06-24 10:20:48,2026-06-24 10:22:28,294.0,881800,3.14183715128147,0.00024449769167667057
8819,9010,2026-06-24 10:21:14,2026-06-24 10:22:29,295.0,881900,3.141848282118154,0.00025562852836102934
8820,9077,2026-06-24 10:21:16,2026-06-24 10:22:29,295.0,882000,3.141845804988662,0.00025315139886883387
8821,8383,2026-06-24 10:20:52,2026-06-24 10:22:29,295.0,882100,3.141866001587122,0.00027334799732869897
8822,9102,2026-06-24 10:21:16,2026-06-24 10:22:29,295.0,882200,3.141836318295171,0.00024366470537806606
8823,8998,2026-06-24 10:21:14,2026-06-24 10:22:29,295.0,882300,3.141824776153236,0.00023212256344296023
8824,9112,2026-06-24 10:21:18,2026-06-24 10:22:29,295.0,882400,3.141840435176791,0.00024778158699767516
8825,9067,2026-06-24 10:21:16,2026-06-24 10:22:29,295.0,882500,3.1418334277620397,0.0002407741722465495
8826,9070,2026-06-24 10:21:16,2026-06-24 10:22:29,295.0,882600,3.1418400181282573,0.0002473645384641898
8827,8983,2026-06-24 10:21:13,2026-06-24 10:22:29,295.0,882700,3.1418466070012463,0.0002539534114531783
8828,9069,2026-06-24 10:21:16,2026-06-24 10:22:29,295.0,882800,3.141835070231083,0.00024241664128998863
8829,9040,2026-06-24 10:21:15,2026-06-24 10:22:29,295.0,882900,3.1418235360743005,0.000230882484507422
8830,9081,2026-06-24 10:21:16,2026-06-24 10:22:29,295.0,883000,3.1418346545866367,0.00024200099684357212
8831,9053,2026-06-24 10:21:15,2026-06-24 10:22:29,295.0,883100,3.141832182085834,0.0002395284960408084
8832,9050,2026-06-24 10:21:15,2026-06-24 10:22:29,295.0,883200,3.1418115942028986,0.0002189406131054561
8833,9009,2026-06-24 10:21:14,2026-06-24 10:22:29,295.0,883300,3.1418181818181816,0.00022552822838850517
8834,7810,2026-06-24 10:20:33,2026-06-24 10:22:29,295.0,883400,3.141829295902196,0.00023664231240294598
8835,8299,2026-06-24 10:20:49,2026-06-24 10:22:29,295.0,883500,3.1418358800226374,0.00024322643284424572
8836,7961,2026-06-24 10:20:39,2026-06-24 10:22:29,295.0,883600,3.1418605703938436,0.000267916804050472
8837,7962,2026-06-24 10:20:39,2026-06-24 10:22:29,295.0,883700,3.141885255177096,0.000292601587303043
8838,8915,2026-06-24 10:21:10,2026-06-24 10:22:30,296.0,883800,3.1418918307309345,0.0002991771411413602
