j,job_id,submit_time,execute_time,timestamp,queue_wait_s,turnaround_s,memory_usage_mb,N,pi_est,error
8528,8535,2026-07-14 15:20:59,2026-07-14 15:32:33,2026-07-14 15:32:33,696.0,696.0,0,852800,3.1412007504690433,0.0003919031207497703
8529,8509,2026-07-14 15:20:59,2026-07-14 15:32:32,2026-07-14 15:32:33,695.0,696.0,0,852900,3.141198264743815,0.00039438884597808865
8530,8534,2026-07-14 15:20:59,2026-07-14 15:32:32,2026-07-14 15:32:33,695.0,696.0,0,853000,3.1411957796014067,0.00039687398838639254
8531,8537,2026-07-14 15:20:59,2026-07-14 15:32:33,2026-07-14 15:32:33,696.0,696.0,0,853100,3.141188606259524,0.00040404733026910833
8532,8545,2026-07-14 15:20:59,2026-07-14 15:32:33,2026-07-14 15:32:33,696.0,696.0,0,853200,3.141167369901547,0.0004252836882461253
8533,8542,2026-07-14 15:20:59,2026-07-14 15:32:33,2026-07-14 15:32:33,696.0,696.0,0,853300,3.141193015352162,0.0003996382376310059
8534,8541,2026-07-14 15:20:59,2026-07-14 15:32:33,2026-07-14 15:32:33,696.0,696.0,0,853400,3.1411717834544177,0.0004208701353753952
8535,8540,2026-07-14 15:20:59,2026-07-14 15:32:33,2026-07-14 15:32:33,696.0,696.0,0,853500,3.1411599297012303,0.00043272388856285815
8536,8512,2026-07-14 15:20:59,2026-07-14 15:32:32,2026-07-14 15:32:33,695.0,696.0,0,853600,3.1411808809746953,0.00041177261509783847
8537,8539,2026-07-14 15:20:59,2026-07-14 15:32:33,2026-07-14 15:32:33,696.0,696.0,0,853700,3.1412158837999296,0.00037676978986356247
8538,8504,2026-07-14 15:20:59,2026-07-14 15:32:31,2026-07-14 15:32:33,694.0,696.0,0,853800,3.1412133989224644,0.00037925466732868784
8539,8538,2026-07-14 15:20:59,2026-07-14 15:32:33,2026-07-14 15:32:33,696.0,696.0,0,853900,3.1412249677948236,0.0003676857949694856
8540,8515,2026-07-14 15:20:59,2026-07-14 15:32:32,2026-07-14 15:32:33,695.0,696.0,0,854000,3.1412365339578456,0.0003561196319474824
8541,8520,2026-07-14 15:20:59,2026-07-14 15:32:32,2026-07-14 15:32:34,695.0,697.0,0,854100,3.1412527807048356,0.000339872884957515
8542,8523,2026-07-14 15:20:59,2026-07-14 15:32:32,2026-07-14 15:32:34,695.0,697.0,0,854200,3.1412596581596817,0.00033299543011144905
8543,8544,2026-07-14 15:20:59,2026-07-14 15:32:33,2026-07-14 15:32:34,696.0,697.0,0,854300,3.141271216200398,0.0003214373893949407
8544,8550,2026-07-14 15:20:59,2026-07-14 15:32:33,2026-07-14 15:32:34,696.0,697.0,0,854400,3.1412968164794006,0.00029583711039249394
8545,8553,2026-07-14 15:20:59,2026-07-14 15:32:34,2026-07-14 15:32:34,697.0,697.0,0,854500,3.141303686366296,0.00028896722349713855
8546,8547,2026-07-14 15:20:59,2026-07-14 15:32:33,2026-07-14 15:32:34,696.0,697.0,0,854600,3.141277790779312,0.000314862810481209
8547,8546,2026-07-14 15:20:59,2026-07-14 15:32:33,2026-07-14 15:32:34,696.0,697.0,0,854700,3.1412987012987013,0.00029395229109185905
8548,8552,2026-07-14 15:20:59,2026-07-14 15:32:34,2026-07-14 15:32:34,697.0,697.0,0,854800,3.1413102480112305,0.0002824055785626278
8549,8556,2026-07-14 15:20:59,2026-07-14 15:32:34,2026-07-14 15:32:34,697.0,697.0,0,854900,3.141307755293017,0.0002848982967762481
8550,8557,2026-07-14 15:20:59,2026-07-14 15:32:34,2026-07-14 15:32:34,697.0,697.0,0,855000,3.141286549707602,0.00030610388219098894
8551,8554,2026-07-14 15:20:59,2026-07-14 15:32:34,2026-07-14 15:32:34,697.0,697.0,0,855100,3.1412980937902,0.0002945597995931415
8552,8564,2026-07-14 15:20:59,2026-07-14 15:32:34,2026-07-14 15:32:34,697.0,697.0,0,855200,3.141290926099158,0.000301727490635173
8553,8560,2026-07-14 15:20:59,2026-07-14 15:32:34,2026-07-14 15:32:34,697.0,697.0,0,855300,3.141283760084181,0.00030889350561214
8554,8549,2026-07-14 15:20:59,2026-07-14 15:32:33,2026-07-14 15:32:34,696.0,697.0,0,855400,3.1412812719195697,0.00031138167022337626
8555,8561,2026-07-14 15:20:59,2026-07-14 15:32:34,2026-07-14 15:32:34,697.0,697.0,0,855500,3.141283459964933,0.00030919362486026003
8556,8532,2026-07-14 15:20:59,2026-07-14 15:32:33,2026-07-14 15:32:35,696.0,698.0,0,855600,3.1412575970079475,0.0003350565818456275
8557,8536,2026-07-14 15:20:59,2026-07-14 15:32:33,2026-07-14 15:32:35,696.0,698.0,0,855700,3.1412831599859765,0.00030949360381660185
8558,8569,2026-07-14 15:20:59,2026-07-14 15:32:35,2026-07-14 15:32:35,698.0,698.0,0,855800,3.1412713250759525,0.0003213285138405908
8559,8565,2026-07-14 15:20:59,2026-07-14 15:32:34,2026-07-14 15:32:35,697.0,698.0,0,855900,3.141310900806169,0.0002817527836240785
8560,8570,2026-07-14 15:20:59,2026-07-14 15:32:35,2026-07-14 15:32:35,698.0,698.0,0,856000,3.1412710280373832,0.00032162555240988766
8561,8558,2026-07-14 15:20:59,2026-07-14 15:32:34,2026-07-14 15:32:35,697.0,698.0,0,856100,3.1412732157458243,0.00031943784396881725
8562,8566,2026-07-14 15:20:59,2026-07-14 15:32:34,2026-07-14 15:32:35,697.0,698.0,0,856200,3.1412940901658493,0.00029856342394385393
8563,8567,2026-07-14 15:20:59,2026-07-14 15:32:34,2026-07-14 15:32:35,697.0,698.0,0,856300,3.141296274670092,0.0002963789197010236
8564,8563,2026-07-14 15:20:59,2026-07-14 15:32:34,2026-07-14 15:32:35,697.0,698.0,0,856400,3.1412704343764597,0.00032221921333341896
8565,8578,2026-07-14 15:20:59,2026-07-14 15:32:35,2026-07-14 15:32:36,698.0,699.0,0,856500,3.1412913018096904,0.0003013517801027099
8566,8551,2026-07-14 15:20:59,2026-07-14 15:32:35,2026-07-14 15:32:36,698.0,699.0,0,856600,3.1412794770021013,0.0003131765876918102
8567,8579,2026-07-14 15:20:59,2026-07-14 15:32:36,2026-07-14 15:32:36,699.0,699.0,0,856700,3.1412769931131086,0.0003156604766845206
8568,8581,2026-07-14 15:20:59,2026-07-14 15:32:36,2026-07-14 15:32:36,699.0,699.0,0,856800,3.1412464985994397,0.0003461549903533978
8569,8580,2026-07-14 15:20:59,2026-07-14 15:32:36,2026-07-14 15:32:36,699.0,699.0,0,856900,3.1412626910958106,0.0003299624939825385
8570,8543,2026-07-14 15:20:59,2026-07-14 15:32:34,2026-07-14 15:32:36,697.0,699.0,0,857000,3.1412602100350058,0.0003324435547873428
8571,8555,2026-07-14 15:20:59,2026-07-14 15:32:35,2026-07-14 15:32:36,698.0,699.0,0,857100,3.141248395753121,0.00034425783667213494
8572,8568,2026-07-14 15:20:59,2026-07-14 15:32:35,2026-07-14 15:32:36,698.0,699.0,0,857200,3.1412459169388707,0.0003467366509224412
8573,8559,2026-07-14 15:20:59,2026-07-14 15:32:35,2026-07-14 15:32:36,698.0,699.0,0,857300,3.1412574361367085,0.00033521745308462414
8574,8571,2026-07-14 15:20:59,2026-07-14 15:32:35,2026-07-14 15:32:36,698.0,699.0,0,857400,3.1412642873804524,0.0003283662093407358
8575,8573,2026-07-14 15:20:59,2026-07-14 15:32:35,2026-07-14 15:32:36,698.0,699.0,0,857500,3.141266472303207,0.00032618128658601364
8576,8577,2026-07-14 15:20:59,2026-07-14 15:32:36,2026-07-14 15:32:36,699.0,699.0,0,857600,3.1412639925373136,0.0003286610524795286
8577,8562,2026-07-14 15:20:59,2026-07-14 15:32:35,2026-07-14 15:32:36,698.0,699.0,0,857700,3.1413034860673896,0.0002891675224034884
8578,8574,2026-07-14 15:20:59,2026-07-14 15:32:35,2026-07-14 15:32:36,698.0,699.0,0,857800,3.14130566565633,0.0002869879334630454
8579,8548,2026-07-14 15:20:59,2026-07-14 15:32:35,2026-07-14 15:32:36,698.0,699.0,0,857900,3.141275206900571,0.0003174466892219563
8580,8575,2026-07-14 15:20:59,2026-07-14 15:32:35,2026-07-14 15:32:36,698.0,699.0,0,858000,3.1412540792540793,0.000338574335713826
8581,8593,2026-07-14 15:20:59,2026-07-14 15:32:37,2026-07-14 15:32:37,700.0,700.0,0,858100,3.141237617993241,0.0003550355965522556
8582,8590,2026-07-14 15:20:59,2026-07-14 15:32:36,2026-07-14 15:32:37,699.0,700.0,0,858200,3.1412258214868327,0.0003668321029604016
8583,8584,2026-07-14 15:20:59,2026-07-14 15:32:36,2026-07-14 15:32:37,699.0,700.0,0,858300,3.1412606314808342,0.00033202210895888484
8584,8585,2026-07-14 15:20:59,2026-07-14 15:32:36,2026-07-14 15:32:37,699.0,700.0,0,858400,3.141304753028891,0.0002879005609019991
8585,8591,2026-07-14 15:20:59,2026-07-14 15:32:37,2026-07-14 15:32:37,700.0,700.0,0,858500,3.1413115899825277,0.00028106360726543045
8586,8595,2026-07-14 15:20:59,2026-07-14 15:32:37,2026-07-14 15:32:37,700.0,700.0,0,858600,3.141295131609597,0.00029752198019616927
8587,8594,2026-07-14 15:20:59,2026-07-14 15:32:37,2026-07-14 15:32:37,700.0,700.0,0,858700,3.141287993478514,0.0003046601112792757
8588,8582,2026-07-14 15:20:59,2026-07-14 15:32:36,2026-07-14 15:32:37,699.0,700.0,0,858800,3.14130414531905,0.00028850827074311525
8589,8596,2026-07-14 15:20:59,2026-07-14 15:32:37,2026-07-14 15:32:37,700.0,700.0,0,858900,3.1412970078006754,0.00029564578911767114
8590,8597,2026-07-14 15:20:59,2026-07-14 15:32:37,2026-07-14 15:32:37,700.0,700.0,0,859000,3.141313154831199,0.00027949875859389905
8591,8572,2026-07-14 15:20:59,2026-07-14 15:32:36,2026-07-14 15:32:37,699.0,700.0,0,859100,3.141315329996508,0.0002773235932851392
8592,8598,2026-07-14 15:20:59,2026-07-14 15:32:37,2026-07-14 15:32:37,700.0,700.0,0,859200,3.1413221601489756,0.0002704934408175319
8593,8601,2026-07-14 15:20:59,2026-07-14 15:32:37,2026-07-14 15:32:37,700.0,700.0,0,859300,3.141296404049808,0.0002962495399851939
8594,8600,2026-07-14 15:20:59,2026-07-14 15:32:37,2026-07-14 15:32:37,700.0,700.0,0,859400,3.14129392599488,0.0002987275949131174
8595,8576,2026-07-14 15:20:59,2026-07-14 15:32:36,2026-07-14 15:32:37,699.0,700.0,0,859500,3.1413193717277488,0.0002732818620443389
8596,8587,2026-07-14 15:20:59,2026-07-14 15:32:37,2026-07-14 15:32:38,700.0,701.0,0,859600,3.14130758492322,0.00028506866657318497
8597,8586,2026-07-14 15:20:59,2026-07-14 15:32:37,2026-07-14 15:32:38,700.0,701.0,0,859700,3.141281842503199,0.0003108110865941427
8598,8608,2026-07-14 15:20:59,2026-07-14 15:32:38,2026-07-14 15:32:38,701.0,701.0,0,859800,3.1413212374970922,0.0002714160927008713
8599,8609,2026-07-14 15:20:59,2026-07-14 15:32:38,2026-07-14 15:32:38,701.0,701.0,0,859900,3.1413187579951156,0.0002738955946774979
8600,8583,2026-07-14 15:20:59,2026-07-14 15:32:37,2026-07-14 15:32:38,700.0,701.0,0,860000,3.1413162790697675,0.0002763745200256018
8601,8613,2026-07-14 15:20:59,2026-07-14 15:32:38,2026-07-14 15:32:38,701.0,701.0,0,860100,3.141346355074991,0.00024629851480195697
8602,8606,2026-07-14 15:20:59,2026-07-14 15:32:37,2026-07-14 15:32:38,700.0,701.0,0,860200,3.1413531736805393,0.00023947990925377027
8603,8599,2026-07-14 15:20:59,2026-07-14 15:32:37,2026-07-14 15:32:38,700.0,701.0,0,860300,3.141346042078345,0.0002466115114483358
8604,8604,2026-07-14 15:20:59,2026-07-14 15:32:37,2026-07-14 15:32:38,700.0,701.0,0,860400,3.141352859135286,0.00023979445450716952
8605,8610,2026-07-14 15:20:59,2026-07-14 15:32:38,2026-07-14 15:32:38,701.0,701.0,0,860500,3.141359674607786,0.00023297898200702605
8606,8611,2026-07-14 15:20:59,2026-07-14 15:32:38,2026-07-14 15:32:38,701.0,701.0,0,860600,3.1413943760167324,0.00019827757306067895
8607,8605,2026-07-14 15:20:59,2026-07-14 15:32:37,2026-07-14 15:32:38,700.0,701.0,0,860700,3.14140118508191,0.0001914685078832079
8608,8614,2026-07-14 15:20:59,2026-07-14 15:32:38,2026-07-14 15:32:38,701.0,701.0,0,860800,3.1414126394052047,0.00018001418458846175
8609,8602,2026-07-14 15:20:59,2026-07-14 15:32:37,2026-07-14 15:32:38,700.0,701.0,0,860900,3.1414055058659542,0.00018714772383887635
8610,8627,2026-07-14 15:20:59,2026-07-14 15:32:39,2026-07-14 15:32:39,702.0,702.0,0,861000,3.1413983739837397,0.00019427960605344907
8611,8625,2026-07-14 15:20:59,2026-07-14 15:32:39,2026-07-14 15:32:39,702.0,702.0,0,861100,3.141400534200441,0.00019211938935193018
8612,8630,2026-07-14 15:20:59,2026-07-14 15:32:39,2026-07-14 15:32:39,702.0,702.0,0,861200,3.141439851370181,0.0001528022196120027
8613,8624,2026-07-14 15:20:59,2026-07-14 15:32:39,2026-07-14 15:32:39,702.0,702.0,0,861300,3.141479159410194,0.00011349417959927166
8614,8618,2026-07-14 15:20:59,2026-07-14 15:32:38,2026-07-14 15:32:39,701.0,702.0,0,861400,3.141462735082424,0.00012991850736909782
8615,8620,2026-07-14 15:20:59,2026-07-14 15:32:38,2026-07-14 15:32:39,701.0,702.0,0,861500,3.1414834590829948,0.00010919450679836018
8616,8621,2026-07-14 15:20:59,2026-07-14 15:32:38,2026-07-14 15:32:39,701.0,702.0,0,861600,3.1414948932219127,9.776036788045062e-05
8617,8622,2026-07-14 15:20:59,2026-07-14 15:32:39,2026-07-14 15:32:39,702.0,702.0,0,861700,3.1415016827202042,9.097086958886891e-05
8618,8612,2026-07-14 15:20:59,2026-07-14 15:32:38,2026-07-14 15:32:39,701.0,702.0,0,861800,3.1415038291947086,8.882439508450801e-05
8619,8588,2026-07-14 15:20:59,2026-07-14 15:32:37,2026-07-14 15:32:39,700.0,702.0,0,861900,3.141482770623042,0.00010988296675096265
8620,8628,2026-07-14 15:20:59,2026-07-14 15:32:39,2026-07-14 15:32:39,702.0,702.0,0,862000,3.141489559164733,0.00010309442505995747
8621,8589,2026-07-14 15:20:59,2026-07-14 15:32:37,2026-07-14 15:32:39,700.0,702.0,0,862100,3.141473146966709,0.00011950662308413129
8622,8616,2026-07-14 15:20:59,2026-07-14 15:32:38,2026-07-14 15:32:39,701.0,702.0,0,862200,3.1414845743446995,0.00010807924509359523
8623,8617,2026-07-14 15:20:59,2026-07-14 15:32:38,2026-07-14 15:32:39,701.0,702.0,0,862300,3.1415191928563146,7.346073347846982e-05
8624,8645,2026-07-14 15:20:59,2026-07-14 15:32:40,2026-07-14 15:32:40,703.0,703.0,0,862400,3.141525974025974,6.66795638188944e-05
8625,8644,2026-07-14 15:20:59,2026-07-14 15:32:40,2026-07-14 15:32:40,703.0,703.0,0,862500,3.141542028985507,5.062460428595372e-05
8626,8642,2026-07-14 15:20:59,2026-07-14 15:32:40,2026-07-14 15:32:40,703.0,703.0,0,862600,3.1415302573614654,6.239622832771019e-05
8627,8640,2026-07-14 15:20:59,2026-07-14 15:32:40,2026-07-14 15:32:40,703.0,703.0,0,862700,3.141509215254434,8.343833535917611e-05
8628,8641,2026-07-14 15:20:59,2026-07-14 15:32:40,2026-07-14 15:32:40,703.0,703.0,0,862800,3.141539174779787,5.347881000616894e-05
8629,8632,2026-07-14 15:20:59,2026-07-14 15:32:39,2026-07-14 15:32:40,702.0,703.0,0,862900,3.141545949704485,4.670388530803038e-05
8630,8633,2026-07-14 15:20:59,2026-07-14 15:32:39,2026-07-14 15:32:40,702.0,703.0,0,863000,3.141552723059096,3.9930530697063205e-05
8631,8592,2026-07-14 15:20:59,2026-07-14 15:32:38,2026-07-14 15:32:40,701.0,703.0,0,863100,3.1415641293013556,2.8524288437470346e-05
8632,8631,2026-07-14 15:20:59,2026-07-14 15:32:39,2026-07-14 15:32:40,702.0,703.0,0,863200,3.1415569972196478,3.565637014535383e-05
8633,8634,2026-07-14 15:20:59,2026-07-14 15:32:39,2026-07-14 15:32:40,702.0,703.0,0,863300,3.1415498667902235,4.278679956959408e-05
8634,8635,2026-07-14 15:20:59,2026-07-14 15:32:39,2026-07-14 15:32:40,702.0,703.0,0,863400,3.1415890664813526,3.587108440505915e-06
8635,8637,2026-07-14 15:20:59,2026-07-14 15:32:40,2026-07-14 15:32:40,703.0,703.0,0,863500,3.1416004632310366,7.809641243472498e-06
8636,8636,2026-07-14 15:20:59,2026-07-14 15:32:39,2026-07-14 15:32:40,702.0,703.0,0,863600,3.1415655396016673,2.7113988125826438e-05
8637,8607,2026-07-14 15:20:59,2026-07-14 15:32:39,2026-07-14 15:32:40,702.0,703.0,0,863700,3.1415630427231678,2.9610866625340293e-05
8638,8638,2026-07-14 15:20:59,2026-07-14 15:32:40,2026-07-14 15:32:40,703.0,703.0,0,863800,3.1415883306320906,4.3229577024739285e-06
8639,8603,2026-07-14 15:20:59,2026-07-14 15:32:38,2026-07-14 15:32:40,701.0,703.0,0,863900,3.141608982521125,1.632893133196589e-05
8640,8651,2026-07-14 15:20:59,2026-07-14 15:32:41,2026-07-14 15:32:41,704.0,704.0,0,864000,3.141625,3.234641020677387e-05
8641,8650,2026-07-14 15:20:59,2026-07-14 15:32:40,2026-07-14 15:32:41,703.0,704.0,0,864100,3.141576206457586,1.6447132207275672e-05
8642,8646,2026-07-14 15:20:59,2026-07-14 15:32:40,2026-07-14 15:32:41,703.0,704.0,0,864200,3.14155056699838,4.208659141324844e-05
8643,8652,2026-07-14 15:20:59,2026-07-14 15:32:41,2026-07-14 15:32:41,704.0,704.0,0,864300,3.1415434455628835,4.920802690966397e-05
8644,8653,2026-07-14 15:20:59,2026-07-14 15:32:40,2026-07-14 15:32:41,703.0,704.0,0,864400,3.1415085608514577,8.409273833542841e-05
8645,8647,2026-07-14 15:20:59,2026-07-14 15:32:40,2026-07-14 15:32:41,703.0,704.0,0,864500,3.1415106998264895,8.1953763303666e-05
8646,8657,2026-07-14 15:20:59,2026-07-14 15:32:41,2026-07-14 15:32:41,704.0,704.0,0,864600,3.1415128383067312,7.981528306189034e-05
8647,8656,2026-07-14 15:20:59,2026-07-14 15:32:41,2026-07-14 15:32:41,704.0,704.0,0,864700,3.141496472765121,9.618082467222067e-05
8648,8654,2026-07-14 15:20:59,2026-07-14 15:32:41,2026-07-14 15:32:41,704.0,704.0,0,864800,3.1414801110083257,0.00011254258146742302
8649,8626,2026-07-14 15:20:59,2026-07-14 15:32:39,2026-07-14 15:32:41,702.0,704.0,0,864900,3.141500751531969,9.190205782427796e-05
8650,8619,2026-07-14 15:20:59,2026-07-14 15:32:39,2026-07-14 15:32:41,702.0,704.0,0,865000,3.1414843930635836,0.00010826052620949156
8651,8623,2026-07-14 15:20:59,2026-07-14 15:32:39,2026-07-14 15:32:41,702.0,704.0,0,865100,3.141481909605826,0.00011074398396715424
8652,8615,2026-07-14 15:20:59,2026-07-14 15:32:39,2026-07-14 15:32:41,702.0,704.0,0,865200,3.1414886731391585,0.00010398045063464423
8653,8661,2026-07-14 15:20:59,2026-07-14 15:32:41,2026-07-14 15:32:41,704.0,704.0,0,865300,3.1414815670865597,0.00011108650323343738
8654,8649,2026-07-14 15:20:59,2026-07-14 15:32:41,2026-07-14 15:32:41,704.0,704.0,0,865400,3.141474462676219,0.00011819091357390121
8655,8660,2026-07-14 15:20:59,2026-07-14 15:32:41,2026-07-14 15:32:41,704.0,704.0,0,865500,3.1414904679376083,0.00010218565218478304
8656,8643,2026-07-14 15:20:59,2026-07-14 15:32:41,2026-07-14 15:32:42,704.0,705.0,0,865600,3.1415157116451016,7.694194469154425e-05
8657,8668,2026-07-14 15:20:59,2026-07-14 15:32:41,2026-07-14 15:32:42,704.0,705.0,0,865700,3.1415178468291556,7.480676063753577e-05
8658,8639,2026-07-14 15:20:59,2026-07-14 15:32:41,2026-07-14 15:32:42,704.0,705.0,0,865800,3.1415199815199815,7.26720698116523e-05
8659,8629,2026-07-14 15:20:59,2026-07-14 15:32:40,2026-07-14 15:32:42,703.0,705.0,0,865900,3.1415174962466796,7.515734311347444e-05
8660,8658,2026-07-14 15:20:59,2026-07-14 15:32:41,2026-07-14 15:32:42,704.0,705.0,0,866000,3.1415334872979215,5.9166291871637355e-05
8661,8664,2026-07-14 15:20:59,2026-07-14 15:32:41,2026-07-14 15:32:42,704.0,705.0,0,866100,3.141549474656506,4.3178933287091326e-05
8662,8665,2026-07-14 15:20:59,2026-07-14 15:32:41,2026-07-14 15:32:42,704.0,705.0,0,866200,3.1415885476795196,4.105910273555224e-06
8663,8667,2026-07-14 15:20:59,2026-07-14 15:32:41,2026-07-14 15:32:42,704.0,705.0,0,866300,3.1415722036246105,2.0449965182578467e-05
8664,8662,2026-07-14 15:20:59,2026-07-14 15:32:41,2026-07-14 15:32:42,704.0,705.0,0,866400,3.1415974145891044,4.760999311237413e-06
8665,8648,2026-07-14 15:20:59,2026-07-14 15:32:41,2026-07-14 15:32:42,704.0,705.0,0,866500,3.1415903058280437,2.3477617494549463e-06
8666,8680,2026-07-14 15:20:59,2026-07-14 15:32:43,2026-07-14 15:32:43,706.0,706.0,0,866600,3.141569351488576,2.3302101217037574e-05
8667,8681,2026-07-14 15:20:59,2026-07-14 15:32:43,2026-07-14 15:32:43,706.0,706.0,0,866700,3.141548401984539,4.425160525389771e-05
8668,8683,2026-07-14 15:20:59,2026-07-14 15:32:43,2026-07-14 15:32:43,706.0,706.0,0,866800,3.1415182279649283,7.442562486481563e-05
8669,8682,2026-07-14 15:20:59,2026-07-14 15:32:43,2026-07-14 15:32:43,706.0,706.0,0,866900,3.1415111316184103,8.152197138278083e-05
8670,8669,2026-07-14 15:20:59,2026-07-14 15:32:42,2026-07-14 15:32:43,705.0,706.0,0,867000,3.1415271049596307,6.55486301623931e-05
8671,8655,2026-07-14 15:20:59,2026-07-14 15:32:42,2026-07-14 15:32:43,705.0,706.0,0,867100,3.141529235382309,6.341820748412275e-05
8672,8670,2026-07-14 15:20:59,2026-07-14 15:32:42,2026-07-14 15:32:43,705.0,706.0,0,867200,3.1415175276752767,7.512591451641626e-05
8673,8671,2026-07-14 15:20:59,2026-07-14 15:32:42,2026-07-14 15:32:43,705.0,706.0,0,867300,3.14150582266805,8.683092174299745e-05
8674,8659,2026-07-14 15:20:59,2026-07-14 15:32:42,2026-07-14 15:32:43,705.0,706.0,0,867400,3.1415264007378374,6.625285195571706e-05
8675,8673,2026-07-14 15:20:59,2026-07-14 15:32:43,2026-07-14 15:32:43,706.0,706.0,0,867500,3.1415377521613834,5.49014284096927e-05
8676,8672,2026-07-14 15:20:59,2026-07-14 15:32:42,2026-07-14 15:32:43,705.0,706.0,0,867600,3.141549100968188,4.355262160515849e-05
8677,8675,2026-07-14 15:20:59,2026-07-14 15:32:43,2026-07-14 15:32:43,706.0,706.0,0,867700,3.1415143482770542,7.830531273889108e-05
8678,8674,2026-07-14 15:20:59,2026-07-14 15:32:42,2026-07-14 15:32:43,705.0,706.0,0,867800,3.1415118690942614,8.078449553172717e-05
8679,8692,2026-07-14 15:20:59,2026-07-14 15:32:44,2026-07-14 15:32:44,707.0,707.0,0,867900,3.141527825786381,6.482780341210415e-05
8680,8686,2026-07-14 15:20:59,2026-07-14 15:32:43,2026-07-14 15:32:44,706.0,707.0,0,868000,3.141488479262673,0.00010417432712017671
8681,8693,2026-07-14 15:20:59,2026-07-14 15:32:44,2026-07-14 15:32:44,707.0,707.0,0,868100,3.1414675728602695,0.00012508072952366334
8682,8685,2026-07-14 15:20:59,2026-07-14 15:32:43,2026-07-14 15:32:44,706.0,707.0,0,868200,3.141483529140751,0.00010912444904231933
8683,8690,2026-07-14 15:20:59,2026-07-14 15:32:43,2026-07-14 15:32:44,706.0,707.0,0,868300,3.141494875043188,9.777854660519836e-05
8684,8684,2026-07-14 15:20:59,2026-07-14 15:32:43,2026-07-14 15:32:44,706.0,707.0,0,868400,3.1414831874712115,0.00010946611858164701
8685,8695,2026-07-14 15:20:59,2026-07-14 15:32:44,2026-07-14 15:32:44,707.0,707.0,0,868500,3.141489925158319,0.00010272843147429711
