j,job_id,submit_time,timestamp,turnaround_s,N,pi_est,error
7817,7983,2026-06-24 11:20:14,2026-06-24 11:21:32,260.0,781700,3.142965331968786,0.0013726783789929087
7818,7834,2026-06-24 11:20:09,2026-06-24 11:21:32,260.0,781800,3.1429521616781786,0.0013595080883854749
7819,7918,2026-06-24 11:20:12,2026-06-24 11:21:32,260.0,781900,3.1429492262437653,0.0013565726539721545
7820,7266,2026-06-24 11:19:52,2026-06-24 11:21:32,260.0,782000,3.1429053708439896,0.0013127172541964605
7821,7919,2026-06-24 11:20:12,2026-06-24 11:21:32,260.0,782100,3.14289221327196,0.0012995596821667732
7822,7932,2026-06-24 11:20:12,2026-06-24 11:21:32,260.0,782200,3.142889286627461,0.0012966330376680268
7823,7275,2026-06-24 11:19:52,2026-06-24 11:21:32,260.0,782300,3.142901700115045,0.0013090465252521
7824,7896,2026-06-24 11:20:11,2026-06-24 11:21:32,260.0,782400,3.142924335378323,0.001331681788530048
7825,7252,2026-06-24 11:19:52,2026-06-24 11:21:32,260.0,782500,3.1429520766773162,0.0013594230875231261
7826,8002,2026-06-24 11:20:14,2026-06-24 11:21:32,260.0,782600,3.1429491438793766,0.0013564902895835118
7827,7899,2026-06-24 11:20:11,2026-06-24 11:21:32,260.0,782700,3.1429564328606108,0.0013637792708176555
7828,7866,2026-06-24 11:20:10,2026-06-24 11:21:32,260.0,782800,3.142958610117527,0.001365956527733747
7829,8007,2026-06-24 11:20:14,2026-06-24 11:21:32,260.0,782900,3.1429454591901904,0.0013528056003973
7830,7650,2026-06-24 11:20:04,2026-06-24 11:21:32,260.0,783000,3.1429527458492976,0.0013600922595045084
7831,7917,2026-06-24 11:20:12,2026-06-24 11:21:32,260.0,783100,3.14294470693398,0.0013520533441870874
7832,7916,2026-06-24 11:20:12,2026-06-24 11:21:32,260.0,783200,3.142967313585291,0.0013746599954980177
7833,7889,2026-06-24 11:20:11,2026-06-24 11:21:32,260.0,783300,3.1429490616621982,0.001356408072405113
7834,7651,2026-06-24 11:20:04,2026-06-24 11:21:32,260.0,783400,3.1429308143987744,0.0013381608089813035
7835,8006,2026-06-24 11:20:14,2026-06-24 11:21:32,260.0,783500,3.1429278876834714,0.0013352340936783058
7836,8005,2026-06-24 11:20:14,2026-06-24 11:21:32,260.0,783600,3.1429096477794793,0.001316994189686227
7837,7999,2026-06-24 11:20:14,2026-06-24 11:21:32,260.0,783700,3.142916932499681,0.0013242789098879548
7838,7966,2026-06-24 11:20:13,2026-06-24 11:21:32,260.0,783800,3.1429242153610617,0.0013315617712685857
7839,7972,2026-06-24 11:20:14,2026-06-24 11:21:32,260.0,783900,3.1428957775226434,0.0013031239328502586
7840,7218,2026-06-24 11:19:50,2026-06-24 11:21:32,260.0,784000,3.142872448979592,0.0012797953897987213
7841,7973,2026-06-24 11:20:14,2026-06-24 11:21:32,260.0,784100,3.1428695319474556,0.0012768783576624365
7842,7967,2026-06-24 11:20:13,2026-06-24 11:21:32,260.0,784200,3.1428462127008414,0.0012535591110482969
7843,7998,2026-06-24 11:20:14,2026-06-24 11:21:32,260.0,784300,3.142843299757746,0.0012506461679526737
7844,7971,2026-06-24 11:20:13,2026-06-24 11:21:32,260.0,784400,3.1428250892401834,0.0012324356503903289
7845,7959,2026-06-24 11:20:13,2026-06-24 11:21:32,260.0,784500,3.142832377310389,0.0012397237205958866
7846,7958,2026-06-24 11:20:13,2026-06-24 11:21:32,260.0,784600,3.1428447616619932,0.0012521080722001088
7847,7974,2026-06-24 11:20:14,2026-06-24 11:21:32,260.0,784700,3.142836752899197,0.0012440993094040564
7848,7592,2026-06-24 11:20:02,2026-06-24 11:21:32,260.0,784800,3.142823649337411,0.001230995747617758
7849,7975,2026-06-24 11:20:14,2026-06-24 11:21:32,260.0,784900,3.1428054529239393,0.0012127993341461973
7850,7008,2026-06-24 11:19:43,2026-06-24 11:21:32,260.0,785000,3.1428484076433123,0.001255754053519187
7851,7395,2026-06-24 11:19:54,2026-06-24 11:21:32,260.0,785100,3.142891351420201,0.0012986978304079244
7852,7181,2026-06-24 11:19:48,2026-06-24 11:21:32,260.0,785200,3.142893530310749,0.0013008767209559124
7853,7787,2026-06-24 11:20:08,2026-06-24 11:21:32,260.0,785300,3.1428957086463774,0.0013030550565842347
7854,7977,2026-06-24 11:20:14,2026-06-24 11:21:32,260.0,785400,3.142918258212376,0.0013256046225826879
7855,7976,2026-06-24 11:20:14,2026-06-24 11:21:32,260.0,785500,3.142925525143221,0.0013328715534277613
7856,7786,2026-06-24 11:20:08,2026-06-24 11:21:32,260.0,785600,3.1429327902240325,0.001340136634239375
7857,7989,2026-06-24 11:20:14,2026-06-24 11:21:32,260.0,785700,3.142919689448899,0.001327035859105763
7858,7396,2026-06-24 11:19:54,2026-06-24 11:21:32,260.0,785800,3.1429218630694833,0.0013292094796901743
7859,8095,2026-06-24 11:20:18,2026-06-24 11:21:33,261.0,785900,3.1429596640793993,0.0013670104896061908
7860,8108,2026-06-24 11:20:18,2026-06-24 11:21:33,261.0,786000,3.1429872773536895,0.0013946237638964298
7861,8120,2026-06-24 11:20:18,2026-06-24 11:21:33,261.0,786100,3.1429843531357333,0.001391699545940206
7862,8109,2026-06-24 11:20:18,2026-06-24 11:21:33,261.0,786200,3.1429458153141696,0.0013531617243764948
7863,7979,2026-06-24 11:20:14,2026-06-24 11:21:33,261.0,786300,3.142912374411802,0.0013197208220088186
7864,7945,2026-06-24 11:20:13,2026-06-24 11:21:33,261.0,786400,3.142914547304171,0.001321893714377964
7865,7789,2026-06-24 11:20:08,2026-06-24 11:21:33,261.0,786500,3.1429167196439924,0.0013240660541993243
7866,8041,2026-06-24 11:20:15,2026-06-24 11:21:33,261.0,786600,3.1429494024917366,0.001356748901943483
7867,8051,2026-06-24 11:20:15,2026-06-24 11:21:33,261.0,786700,3.1429414007881022,0.0013487471983091304
7868,8079,2026-06-24 11:20:17,2026-06-24 11:21:33,261.0,786800,3.142953736654804,0.0013610830650110373
7869,8092,2026-06-24 11:20:18,2026-06-24 11:21:33,261.0,786900,3.142955902910154,0.0013632493203608043
7870,8086,2026-06-24 11:20:17,2026-06-24 11:21:33,261.0,787000,3.1429377382465056,0.0013450846567124586
7871,7982,2026-06-24 11:20:14,2026-06-24 11:21:33,261.0,787100,3.1429246601448355,0.0013320065550423976
7872,5818,2026-06-24 11:19:06,2026-06-24 11:21:33,261.0,787200,3.142947154471545,0.001354500881751708
7873,5824,2026-06-24 11:19:07,2026-06-24 11:21:33,261.0,787300,3.142969643083958,0.0013769894941648708
7874,8125,2026-06-24 11:20:19,2026-06-24 11:21:33,261.0,787400,3.142941325882652,0.0013486722928588435
7875,8118,2026-06-24 11:20:18,2026-06-24 11:21:33,261.0,787500,3.1429638095238097,0.001371155934016599
7876,8087,2026-06-24 11:20:17,2026-06-24 11:21:33,261.0,787600,3.142925342813611,0.0013326892238176846
7877,8078,2026-06-24 11:20:17,2026-06-24 11:21:33,261.0,787700,3.142942744699759,0.0013500911099657564
7878,8050,2026-06-24 11:20:15,2026-06-24 11:21:33,261.0,787800,3.1429042904290427,0.0013116368392496192
7879,8085,2026-06-24 11:20:17,2026-06-24 11:21:33,261.0,787900,3.142870922705927,0.0012782691161339343
7880,7981,2026-06-24 11:20:14,2026-06-24 11:21:33,261.0,788000,3.1428578680203048,0.0012652144305116408
7881,8126,2026-06-24 11:20:19,2026-06-24 11:21:33,261.0,788100,3.142860043141733,0.0012673895519399458
7882,8127,2026-06-24 11:20:19,2026-06-24 11:21:33,261.0,788200,3.142857142857143,0.0012644892673496777
7883,7980,2026-06-24 11:20:14,2026-06-24 11:21:33,261.0,788300,3.142864391729037,0.001271738139243972
7884,8090,2026-06-24 11:20:17,2026-06-24 11:21:33,261.0,788400,3.142861491628615,0.00126883803882194
7885,8084,2026-06-24 11:20:17,2026-06-24 11:21:33,261.0,788500,3.1428839568801523,0.0012913032903592025
7886,8047,2026-06-24 11:20:15,2026-06-24 11:21:33,261.0,788600,3.1428962718742075,0.0013036182844143873
7887,7514,2026-06-24 11:19:58,2026-06-24 11:21:33,261.0,788700,3.1428882971979206,0.0012956436081275058
7888,7500,2026-06-24 11:19:56,2026-06-24 11:21:33,261.0,788800,3.1428752535496955,0.0012825999599024307
7889,8035,2026-06-24 11:20:15,2026-06-24 11:21:33,261.0,788900,3.142887564963874,0.001294911374080776
7890,7884,2026-06-24 11:20:11,2026-06-24 11:21:33,261.0,789000,3.142920152091255,0.0013274985014617435
7891,7516,2026-06-24 11:19:58,2026-06-24 11:21:33,261.0,789100,3.1429071093650993,0.0013144557753062003
7892,8026,2026-06-24 11:20:15,2026-06-24 11:21:33,261.0,789200,3.142883933096807,0.0012912795070136873
7893,7498,2026-06-24 11:19:56,2026-06-24 11:21:33,261.0,789300,3.1428759660458634,0.0012833124560702736
7894,7936,2026-06-24 11:20:12,2026-06-24 11:21:33,261.0,789400,3.1428781352926274,0.001285481702834268
7895,7506,2026-06-24 11:19:57,2026-06-24 11:21:33,261.0,789500,3.1428752374920834,0.0012825839022903018
7896,7857,2026-06-24 11:20:10,2026-06-24 11:21:33,261.0,789600,3.142867274569402,0.0012746209796090646
7897,8027,2026-06-24 11:20:15,2026-06-24 11:21:33,261.0,789700,3.142844118019501,0.0012514644297079158
7898,8033,2026-06-24 11:20:15,2026-06-24 11:21:33,261.0,789800,3.1428817422132185,0.0012890886234253607
7899,8025,2026-06-24 11:20:15,2026-06-24 11:21:33,261.0,789900,3.142888973287758,0.0012963196979649538
7900,7935,2026-06-24 11:20:12,2026-06-24 11:21:33,261.0,790000,3.142881012658228,0.001288359068434719
7901,7934,2026-06-24 11:20:12,2026-06-24 11:21:33,261.0,790100,3.1429034299455765,0.0013107763557833607
7902,7468,2026-06-24 11:19:56,2026-06-24 11:21:33,261.0,790200,3.1428600354340674,0.001267381844274329
7903,7521,2026-06-24 11:19:58,2026-06-24 11:21:33,261.0,790300,3.142841958749842,0.0012493051600488414
7904,8028,2026-06-24 11:20:15,2026-06-24 11:21:33,261.0,790400,3.142839068825911,0.0012464152361180147
7905,8004,2026-06-24 11:20:14,2026-06-24 11:21:33,261.0,790500,3.14285641998735,0.0012637663975567648
7906,8010,2026-06-24 11:20:14,2026-06-24 11:21:33,261.0,790600,3.142868707310903,0.0012760537211100598
7907,8011,2026-06-24 11:20:14,2026-06-24 11:21:33,261.0,790700,3.1428607562918933,0.0012681027021002045
7908,8076,2026-06-24 11:20:17,2026-06-24 11:21:33,261.0,790800,3.14288315629742,0.0012905027076270947
7909,7741,2026-06-24 11:20:08,2026-06-24 11:21:33,261.0,790900,3.1429004931091162,0.0013078395193231174
7910,8116,2026-06-24 11:20:18,2026-06-24 11:21:33,261.0,791000,3.1428723135271808,0.001279659937387656
7911,8103,2026-06-24 11:20:18,2026-06-24 11:21:33,261.0,791100,3.1428997598280874,0.001307106238294331
7912,8117,2026-06-24 11:20:18,2026-06-24 11:21:33,261.0,791200,3.1428766430738118,0.0012839894840186439
7913,8063,2026-06-24 11:20:16,2026-06-24 11:21:33,261.0,791300,3.1428737520535828,0.0012810984637896539
7914,8049,2026-06-24 11:20:15,2026-06-24 11:21:33,261.0,791400,3.142886024766237,0.0012933711764437916
7915,8061,2026-06-24 11:20:16,2026-06-24 11:21:33,261.0,791500,3.142918509159823,0.0013258555700299546
7916,7178,2026-06-24 11:19:48,2026-06-24 11:21:33,261.0,791600,3.1429358261748357,0.0013431725850425735
7917,8100,2026-06-24 11:20:18,2026-06-24 11:21:33,261.0,791700,3.1429026146267525,0.0013099610369593506
7918,8128,2026-06-24 11:20:19,2026-06-24 11:21:33,261.0,791800,3.1428694114675424,0.0012767578777492794
7919,7794,2026-06-24 11:20:08,2026-06-24 11:21:33,261.0,791900,3.1428766258365957,0.001283972246802545
7920,8060,2026-06-24 11:20:16,2026-06-24 11:21:33,261.0,792000,3.142863636363636,0.0012709827738430768
7921,8074,2026-06-24 11:20:17,2026-06-24 11:21:33,261.0,792100,3.142855700037874,0.001263046448080729
7922,8048,2026-06-24 11:20:15,2026-06-24 11:21:33,261.0,792200,3.142832618025751,0.0012399644359577522
7923,8070,2026-06-24 11:20:17,2026-06-24 11:21:33,261.0,792300,3.1428246876183263,0.0012320340285332243
7924,8064,2026-06-24 11:20:16,2026-06-24 11:21:33,261.0,792400,3.142821807168097,0.0012291535783037766
7925,7790,2026-06-24 11:20:08,2026-06-24 11:21:33,261.0,792500,3.142808832807571,0.0012161792177778352
7926,7948,2026-06-24 11:20:13,2026-06-24 11:21:33,261.0,792600,3.142856421902599,0.0012637683128060573
7927,8104,2026-06-24 11:20:18,2026-06-24 11:21:33,261.0,792700,3.14285353853917,0.001260884949376706
7928,8105,2026-06-24 11:20:18,2026-06-24 11:21:33,261.0,792800,3.1428607467204843,0.0012680931306912058
7929,8065,2026-06-24 11:20:16,2026-06-24 11:21:33,261.0,792900,3.1428427292218437,0.0012500756320505957
7930,8106,2026-06-24 11:20:18,2026-06-24 11:21:33,261.0,793000,3.1428398486759144,0.0012471950861212555
7931,8112,2026-06-24 11:20:18,2026-06-24 11:21:33,261.0,793100,3.142862186357332,0.001269532767538717
7932,8099,2026-06-24 11:20:18,2026-06-24 11:21:33,261.0,793200,3.142874432677761,0.0012817790879680047
7933,8072,2026-06-24 11:20:17,2026-06-24 11:21:33,261.0,793300,3.1428816336820873,0.0012889800922941674
7934,8066,2026-06-24 11:20:16,2026-06-24 11:21:33,261.0,793400,3.1428686664986136,0.0012760129088205119
7935,8094,2026-06-24 11:20:18,2026-06-24 11:21:34,262.0,793500,3.1428859483301825,0.0012932947403894168
7936,8137,2026-06-24 11:20:19,2026-06-24 11:21:34,262.0,793600,3.142883064516129,0.001290410926336083
7937,8081,2026-06-24 11:20:17,2026-06-24 11:21:34,262.0,793700,3.1428852211162908,0.0012925675264976455
7938,8097,2026-06-24 11:20:18,2026-06-24 11:21:34,262.0,793800,3.142872260015117,0.001279606425323987
7939,8083,2026-06-24 11:20:17,2026-06-24 11:21:34,262.0,793900,3.142879455850863,0.0012868022610699192
7940,8134,2026-06-24 11:20:19,2026-06-24 11:21:34,262.0,794000,3.1428765743073046,0.0012839207175114886
7941,8082,2026-06-24 11:20:17,2026-06-24 11:21:34,262.0,794100,3.1428686563405113,0.0012760027507181526
7942,8096,2026-06-24 11:20:18,2026-06-24 11:21:34,262.0,794200,3.1428657768823975,0.0012731232926044278
7943,8130,2026-06-24 11:20:19,2026-06-24 11:21:34,262.0,794300,3.1428679340299635,0.0012752804401703344
7944,8044,2026-06-24 11:20:15,2026-06-24 11:21:34,262.0,794400,3.1428449144008055,0.0012522608110123734
7945,8052,2026-06-24 11:20:15,2026-06-24 11:21:34,262.0,794500,3.1428420390182503,0.001249385428457206
7946,8091,2026-06-24 11:20:17,2026-06-24 11:21:34,262.0,794600,3.1428039265039014,0.0012112729141082745
7947,7995,2026-06-24 11:20:14,2026-06-24 11:21:34,262.0,794700,3.1427557568893922,0.001163103299599122
7948,8132,2026-06-24 11:20:19,2026-06-24 11:21:34,262.0,794800,3.1427528938097633,0.0011602402199701878
7949,8021,2026-06-24 11:20:15,2026-06-24 11:21:34,262.0,794900,3.142780223927538,0.0011875703377448588
7950,8037,2026-06-24 11:20:15,2026-06-24 11:21:34,262.0,795000,3.142782389937107,0.0011897363473138967
7951,7885,2026-06-24 11:20:11,2026-06-24 11:21:34,262.0,795100,3.142814740284241,0.0012220866944478992
7952,7894,2026-06-24 11:20:11,2026-06-24 11:21:34,262.0,795200,3.142801810865191,0.001209157275397832
7953,7658,2026-06-24 11:20:04,2026-06-24 11:21:34,262.0,795300,3.1427989437947943,0.0012062902050011814
7954,8001,2026-06-24 11:20:14,2026-06-24 11:21:34,262.0,795400,3.142806135277848,0.001213481688054685
7955,7535,2026-06-24 11:19:58,2026-06-24 11:21:34,262.0,795500,3.1428082966687616,0.0012156430789684869
7956,8000,2026-06-24 11:20:14,2026-06-24 11:21:34,262.0,795600,3.1427953745600803,0.0012027209702871744
7957,6832,2026-06-24 11:19:37,2026-06-24 11:21:34,262.0,795700,3.142762347618449,0.0011696940286558544
7958,8003,2026-06-24 11:20:14,2026-06-24 11:21:34,262.0,795800,3.142754460919829,0.0011618073300359022
7959,8013,2026-06-24 11:20:14,2026-06-24 11:21:34,262.0,795900,3.1427516019600454,0.0011589483702523218
7960,7888,2026-06-24 11:20:11,2026-06-24 11:21:34,262.0,796000,3.1427336683417084,0.0011410147519153035
7961,7877,2026-06-24 11:20:11,2026-06-24 11:21:34,262.0,796100,3.142755935184022,0.0011632815942288488
7962,7876,2026-06-24 11:20:11,2026-06-24 11:21:34,262.0,796200,3.1427329816628986,0.00114032807310549
7963,8012,2026-06-24 11:20:14,2026-06-24 11:21:34,262.0,796300,3.14278538239357,0.0011927288037769657
7964,6983,2026-06-24 11:19:43,2026-06-24 11:21:34,262.0,796400,3.142772476142642,0.0011798225528489859
7965,7874,2026-06-24 11:20:11,2026-06-24 11:21:34,262.0,796500,3.142784682988073,0.0011920293982798924
7966,7875,2026-06-24 11:20:11,2026-06-24 11:21:34,262.0,796600,3.1427667587245796,0.0011741051347864406
7967,8062,2026-06-24 11:20:16,2026-06-24 11:21:34,262.0,796700,3.1427839839337266,0.0011913303439334832
7968,8089,2026-06-24 11:20:17,2026-06-24 11:21:34,262.0,796800,3.142801204819277,0.001208551229483934
7969,8129,2026-06-24 11:20:19,2026-06-24 11:21:34,262.0,796900,3.142803363031748,0.0012107094419548936
7970,8101,2026-06-24 11:20:18,2026-06-24 11:21:34,262.0,797000,3.1427904642409032,0.0011978106511101316
7971,8115,2026-06-24 11:20:18,2026-06-24 11:21:34,262.0,797100,3.1427825868774306,0.0011899332876375013
7972,8058,2026-06-24 11:20:16,2026-06-24 11:21:34,262.0,797200,3.142814851981937,0.0012221983921438806
7973,7627,2026-06-24 11:20:04,2026-06-24 11:21:34,262.0,797300,3.142791922739245,0.001199269149451787
7974,8111,2026-06-24 11:20:18,2026-06-24 11:21:34,262.0,797400,3.1427740155505393,0.0011813619607461412
7975,8067,2026-06-24 11:20:16,2026-06-24 11:21:34,262.0,797500,3.142796238244514,0.001203584654720924
7976,8098,2026-06-24 11:20:18,2026-06-24 11:21:34,262.0,797600,3.142813440320963,0.0012207867311699871
7977,8107,2026-06-24 11:20:18,2026-06-24 11:21:34,262.0,797700,3.142815594835151,0.0012229412453579336
7978,8080,2026-06-24 11:20:17,2026-06-24 11:21:35,263.0,797800,3.142832790172976,0.0012401365831826716
7979,8123,2026-06-24 11:20:19,2026-06-24 11:21:35,263.0,797900,3.142870033838827,0.0012773802490340103
7980,8122,2026-06-24 11:20:19,2026-06-24 11:21:35,263.0,798000,3.1428671679197997,0.001274514330006582
7981,8136,2026-06-24 11:20:19,2026-06-24 11:21:35,263.0,798100,3.142869314622228,0.0012766610324348449
7982,8135,2026-06-24 11:20:19,2026-06-24 11:21:35,263.0,798200,3.14287146078677,0.0012788071969769277
7983,8121,2026-06-24 11:20:19,2026-06-24 11:21:35,263.0,798300,3.142888638356508,0.001295984766714664
7984,6656,2026-06-24 11:19:31,2026-06-24 11:21:35,263.0,798400,3.142890781563126,0.001298127973333063
7985,8119,2026-06-24 11:20:18,2026-06-24 11:21:35,263.0,798500,3.1429079524107704,0.001315298820977251
7986,8124,2026-06-24 11:20:19,2026-06-24 11:21:35,263.0,798600,3.14290007513148,0.0013074215416870594
7987,8093,2026-06-24 11:20:18,2026-06-24 11:21:35,263.0,798700,3.142842118442469,0.0012494648526759633
7988,8053,2026-06-24 11:20:15,2026-06-24 11:21:35,263.0,798800,3.1428542814221334,0.0012616278323402952
7989,8140,2026-06-24 11:20:19,2026-06-24 11:21:35,263.0,798900,3.142866441356866,0.0012737877670727649
7990,8197,2026-06-24 11:20:19,2026-06-24 11:21:35,263.0,799000,3.1428735919899875,0.0012809384001943869
7991,8182,2026-06-24 11:20:19,2026-06-24 11:21:35,263.0,799100,3.142890752096108,0.0012980985063149042
7992,8141,2026-06-24 11:20:19,2026-06-24 11:21:35,263.0,799200,3.142887887887888,0.0012952342980949716
7993,8209,2026-06-24 11:20:19,2026-06-24 11:21:35,263.0,799300,3.142854998123358,0.0012623445335648853
7994,8143,2026-06-24 11:20:19,2026-06-24 11:21:35,263.0,799400,3.142837127845884,0.0012444742560910882
7995,8142,2026-06-24 11:20:19,2026-06-24 11:21:35,263.0,799500,3.1428542839274547,0.001261630337661579
7996,8208,2026-06-24 11:20:19,2026-06-24 11:21:35,263.0,799600,3.1428814407203602,0.0012887871305671261
7997,7339,2026-06-24 11:19:53,2026-06-24 11:21:35,263.0,799700,3.142918594472927,0.0013259408831340913
7998,8230,2026-06-24 11:20:20,2026-06-24 11:21:35,263.0,799800,3.142930732683171,0.0013380790933776865
7999,8225,2026-06-24 11:20:20,2026-06-24 11:21:35,263.0,799900,3.1429128641080135,0.0013202105182203994
8000,8015,2026-06-24 11:20:14,2026-06-24 11:21:35,263.0,800000,3.14292,0.001327346410207042
8001,8217,2026-06-24 11:20:20,2026-06-24 11:21:35,263.0,800100,3.1428871391076116,0.0012944855178185222
8002,8175,2026-06-24 11:20:19,2026-06-24 11:21:35,263.0,800200,3.142914271432142,0.0013216178423487435
8003,8189,2026-06-24 11:20:19,2026-06-24 11:21:35,263.0,800300,3.1428814194676997,0.0012887658779066058
8004,6576,2026-06-24 11:19:27,2026-06-24 11:21:35,263.0,800400,3.14287856071964,0.001285907129846997
8005,8017,2026-06-24 11:20:15,2026-06-24 11:21:35,263.0,800500,3.1428806995627734,0.0012880459729802674
