j,job_id,submit_time,execute_time,timestamp,queue_wait_s,turnaround_s,memory_usage_mb,N,pi_est,error
7713,7678,2026-07-14 15:59:18,2026-07-14 16:13:43,2026-07-14 16:13:44,866.0,867.0,0,771300,3.1401996629067805,0.0013929906830125738
7714,7718,2026-07-14 15:59:18,2026-07-14 16:13:44,2026-07-14 16:13:44,867.0,867.0,0,771400,3.140186673580503,0.0014059800092902641
7715,7686,2026-07-14 15:59:18,2026-07-14 16:13:43,2026-07-14 16:13:44,866.0,867.0,0,771500,3.140204795852236,0.0013878577375572299
7716,7690,2026-07-14 15:59:18,2026-07-14 16:13:43,2026-07-14 16:13:44,866.0,867.0,0,771600,3.1402384655261795,0.0013541880636136483
7717,7728,2026-07-14 15:59:18,2026-07-14 16:13:45,2026-07-14 16:13:45,868.0,868.0,0,771700,3.1402617597511986,0.0013308938385945268
7718,7729,2026-07-14 15:59:18,2026-07-14 16:13:45,2026-07-14 16:13:45,868.0,868.0,0,771800,3.1402435864213527,0.0013490671684404099
7719,7704,2026-07-14 15:59:18,2026-07-14 16:13:43,2026-07-14 16:13:45,866.0,868.0,0,771900,3.1402357818370255,0.0013568717527676633
7720,7710,2026-07-14 15:59:18,2026-07-14 16:13:45,2026-07-14 16:13:45,868.0,868.0,0,772000,3.14020725388601,0.0013853997037829302
7721,7722,2026-07-14 15:59:18,2026-07-14 16:13:44,2026-07-14 16:13:45,867.0,868.0,0,772100,3.1402149980572465,0.001377655532546651
7722,7737,2026-07-14 15:59:18,2026-07-14 16:13:45,2026-07-14 16:13:45,868.0,868.0,0,772200,3.1402123802123802,0.0013802733774128662
7723,7735,2026-07-14 15:59:18,2026-07-14 16:13:45,2026-07-14 16:13:45,868.0,868.0,0,772300,3.140214942379904,0.0013777112098889432
7724,7721,2026-07-14 15:59:18,2026-07-14 16:13:44,2026-07-14 16:13:45,867.0,868.0,0,772400,3.1401864319005695,0.0014062216892236634
7725,7734,2026-07-14 15:59:18,2026-07-14 16:13:45,2026-07-14 16:13:45,868.0,868.0,0,772500,3.1402148867313917,0.001377766858401408
7726,7693,2026-07-14 15:59:18,2026-07-14 16:13:43,2026-07-14 16:13:45,866.0,868.0,0,772600,3.140191560962982,0.0014010926268110957
7727,7730,2026-07-14 15:59:18,2026-07-14 16:13:45,2026-07-14 16:13:45,868.0,868.0,0,772700,3.1401837711919245,0.0014088823978686271
7728,7724,2026-07-14 15:59:18,2026-07-14 16:13:44,2026-07-14 16:13:45,867.0,868.0,0,772800,3.140129399585921,0.0014632540038719277
7729,7727,2026-07-14 15:59:18,2026-07-14 16:13:44,2026-07-14 16:13:45,867.0,868.0,0,772900,3.1401474964419718,0.001445157147821341
7730,7732,2026-07-14 15:59:18,2026-07-14 16:13:45,2026-07-14 16:13:45,868.0,868.0,0,773000,3.140165588615783,0.0014270649740102392
7731,7726,2026-07-14 15:59:18,2026-07-14 16:13:44,2026-07-14 16:13:45,867.0,868.0,0,773100,3.1401991980338897,0.0013934555559034223
7732,7748,2026-07-14 15:59:18,2026-07-14 16:13:46,2026-07-14 16:13:46,869.0,869.0,0,773200,3.1402017589239524,0.0013908946658407473
7733,7739,2026-07-14 15:59:18,2026-07-14 16:13:45,2026-07-14 16:13:46,868.0,869.0,0,773300,3.1402146644251907,0.0013779891646024112
7734,7738,2026-07-14 15:59:18,2026-07-14 16:13:45,2026-07-14 16:13:46,868.0,869.0,0,773400,3.140206878717352,0.0013857748724412922
7735,7712,2026-07-14 15:59:18,2026-07-14 16:13:45,2026-07-14 16:13:46,868.0,869.0,0,773500,3.1401990950226244,0.0013935585671687178
7736,7736,2026-07-14 15:59:18,2026-07-14 16:13:45,2026-07-14 16:13:46,868.0,869.0,0,773600,3.1402119958634955,0.001380657726297585
7737,7723,2026-07-14 15:59:18,2026-07-14 16:13:45,2026-07-14 16:13:46,868.0,869.0,0,773700,3.1401473439317567,0.0014453096580364644
7738,7719,2026-07-14 15:59:18,2026-07-14 16:13:45,2026-07-14 16:13:46,868.0,869.0,0,773800,3.140129232359783,0.0014634212300101979
7739,7725,2026-07-14 15:59:18,2026-07-14 16:13:45,2026-07-14 16:13:46,868.0,869.0,0,773900,3.140131799974157,0.0014608536156361929
7740,7741,2026-07-14 15:59:18,2026-07-14 16:13:45,2026-07-14 16:13:46,868.0,869.0,0,774000,3.1401136950904394,0.0014789584993537552
7741,7740,2026-07-14 15:59:18,2026-07-14 16:13:45,2026-07-14 16:13:46,868.0,869.0,0,774100,3.1401472677948585,0.0014453857949345839
7742,7743,2026-07-14 15:59:18,2026-07-14 16:13:46,2026-07-14 16:13:46,869.0,869.0,0,774200,3.140154998708344,0.0014376548814492018
7743,7753,2026-07-14 15:59:18,2026-07-14 16:13:46,2026-07-14 16:13:46,869.0,869.0,0,774300,3.1401317318868656,0.0014609217029275534
7744,7747,2026-07-14 15:59:18,2026-07-14 16:13:46,2026-07-14 16:13:46,869.0,869.0,0,774400,3.140175619834711,0.0014170337550822865
7745,7752,2026-07-14 15:59:18,2026-07-14 16:13:46,2026-07-14 16:13:46,869.0,869.0,0,774500,3.140147191736604,0.0014454618531889452
7746,7744,2026-07-14 15:59:18,2026-07-14 16:13:46,2026-07-14 16:13:46,869.0,869.0,0,774600,3.1401652465788796,0.001427407010913484
7747,7750,2026-07-14 15:59:18,2026-07-14 16:13:46,2026-07-14 16:13:46,869.0,869.0,0,774700,3.1401574803149606,0.0014351732748325574
7748,7751,2026-07-14 15:59:18,2026-07-14 16:13:46,2026-07-14 16:13:46,869.0,869.0,0,774800,3.1401497160557565,0.0014429375340365702
7749,7745,2026-07-14 15:59:18,2026-07-14 16:13:46,2026-07-14 16:13:46,869.0,869.0,0,774900,3.1401419538004904,0.0014506997893026785
7750,7761,2026-07-14 15:59:18,2026-07-14 16:13:47,2026-07-14 16:13:47,870.0,870.0,0,775000,3.1401290322580646,0.001463621331728504
7751,7763,2026-07-14 15:59:18,2026-07-14 16:13:47,2026-07-14 16:13:47,870.0,870.0,0,775100,3.140152238420849,0.0014404151689442202
7752,7762,2026-07-14 15:59:18,2026-07-14 16:13:47,2026-07-14 16:13:47,870.0,870.0,0,775200,3.140144478844169,0.0014481747456240868
7753,7766,2026-07-14 15:59:18,2026-07-14 16:13:47,2026-07-14 16:13:47,870.0,870.0,0,775300,3.1401264026828324,0.001466250906960731
7754,7767,2026-07-14 15:59:18,2026-07-14 16:13:47,2026-07-14 16:13:47,870.0,870.0,0,775400,3.1401134898117102,0.0014791637780828815
7755,7765,2026-07-14 15:59:18,2026-07-14 16:13:47,2026-07-14 16:13:47,870.0,870.0,0,775500,3.140095422308188,0.0014972312816050604
7756,7759,2026-07-14 15:59:18,2026-07-14 16:13:46,2026-07-14 16:13:47,869.0,870.0,0,775600,3.140123775141826,0.0014688784479672812
7757,7758,2026-07-14 15:59:18,2026-07-14 16:13:46,2026-07-14 16:13:47,869.0,870.0,0,775700,3.140136650767049,0.0014560028227439403
7758,7770,2026-07-14 15:59:18,2026-07-14 16:13:47,2026-07-14 16:13:47,870.0,870.0,0,775800,3.140113431296726,0.001479222293067295
7759,7731,2026-07-14 15:59:18,2026-07-14 16:13:45,2026-07-14 16:13:47,868.0,870.0,0,775900,3.140146926150277,0.001445727439516098
7760,7733,2026-07-14 15:59:18,2026-07-14 16:13:45,2026-07-14 16:13:47,868.0,870.0,0,776000,3.1401752577319586,0.0014173958578345136
7761,7769,2026-07-14 15:59:18,2026-07-14 16:13:47,2026-07-14 16:13:47,870.0,870.0,0,776100,3.1401932740626206,0.0013993795271725062
7762,7754,2026-07-14 15:59:18,2026-07-14 16:13:46,2026-07-14 16:13:47,869.0,870.0,0,776200,3.1402318989951046,0.0013607545946885402
7763,7756,2026-07-14 15:59:18,2026-07-14 16:13:46,2026-07-14 16:13:47,869.0,870.0,0,776300,3.1402499033878657,0.001342750201927423
7764,7742,2026-07-14 15:59:18,2026-07-14 16:13:47,2026-07-14 16:13:47,870.0,870.0,0,776400,3.1402318392581146,0.0013608143316785615
7765,7757,2026-07-14 15:59:18,2026-07-14 16:13:46,2026-07-14 16:13:47,869.0,870.0,0,776500,3.1402446877012236,0.0013479658885695578
7766,7774,2026-07-14 15:59:18,2026-07-14 16:13:47,2026-07-14 16:13:48,870.0,871.0,0,776600,3.140226628895184,0.0013660246946090027
7767,7775,2026-07-14 15:59:18,2026-07-14 16:13:47,2026-07-14 16:13:48,870.0,871.0,0,776700,3.1402497746877818,0.0013428789020113463
7768,7749,2026-07-14 15:59:18,2026-07-14 16:13:47,2026-07-14 16:13:48,870.0,871.0,0,776800,3.1402317198764162,0.0013609337133768662
7769,7777,2026-07-14 15:59:18,2026-07-14 16:13:47,2026-07-14 16:13:48,870.0,871.0,0,776900,3.1402342643840906,0.001358389205702526
7770,7776,2026-07-14 15:59:18,2026-07-14 16:13:47,2026-07-14 16:13:48,870.0,871.0,0,777000,3.140211068211068,0.0013815853787249033
7771,7772,2026-07-14 15:59:18,2026-07-14 16:13:47,2026-07-14 16:13:48,870.0,871.0,0,777100,3.140244498777506,0.0013481548122871168
7772,7773,2026-07-14 15:59:18,2026-07-14 16:13:47,2026-07-14 16:13:48,870.0,871.0,0,777200,3.1402367472979926,0.0013559062918004905
7773,7755,2026-07-14 15:59:18,2026-07-14 16:13:47,2026-07-14 16:13:48,870.0,871.0,0,777300,3.1402135597581373,0.0013790938316557977
7774,7782,2026-07-14 15:59:18,2026-07-14 16:13:48,2026-07-14 16:13:48,871.0,871.0,0,777400,3.1401749421147414,0.0014177114750517639
7775,7783,2026-07-14 15:59:18,2026-07-14 16:13:48,2026-07-14 16:13:48,871.0,871.0,0,777500,3.1401414790996784,0.0014511744901146706
7776,7780,2026-07-14 15:59:18,2026-07-14 16:13:48,2026-07-14 16:13:48,871.0,871.0,0,777600,3.140138888888889,0.001453764700904081
7777,7785,2026-07-14 15:59:18,2026-07-14 16:13:48,2026-07-14 16:13:48,871.0,871.0,0,777700,3.1401723029445803,0.0014203506452128423
7778,7746,2026-07-14 15:59:18,2026-07-14 16:13:47,2026-07-14 16:13:48,870.0,871.0,0,777800,3.1401902802777064,0.0014023733120867021
7779,7778,2026-07-14 15:59:18,2026-07-14 16:13:47,2026-07-14 16:13:48,870.0,871.0,0,777900,3.1401774006941765,0.0014152528956166144
7780,7787,2026-07-14 15:59:18,2026-07-14 16:13:48,2026-07-14 16:13:48,871.0,871.0,0,778000,3.140190231362468,0.0014024222273252285
7781,7779,2026-07-14 15:59:18,2026-07-14 16:13:48,2026-07-14 16:13:48,871.0,871.0,0,778100,3.1401979180053976,0.0013947355843955123
7782,7760,2026-07-14 15:59:18,2026-07-14 16:13:47,2026-07-14 16:13:49,870.0,872.0,0,778200,3.1402210228732974,0.0013716307164957087
7783,7788,2026-07-14 15:59:18,2026-07-14 16:13:48,2026-07-14 16:13:49,871.0,872.0,0,778300,3.1402081459591416,0.0013845076306515658
7784,7789,2026-07-14 15:59:18,2026-07-14 16:13:48,2026-07-14 16:13:49,871.0,872.0,0,778400,3.1402055498458377,0.0013871037439554534
7785,7799,2026-07-14 15:59:18,2026-07-14 16:13:49,2026-07-14 16:13:49,872.0,872.0,0,778500,3.140197816313423,0.001394837276369909
7786,7798,2026-07-14 15:59:18,2026-07-14 16:13:49,2026-07-14 16:13:49,872.0,872.0,0,778600,3.14020549704598,0.0013871565438132727
7787,7771,2026-07-14 15:59:18,2026-07-14 16:13:48,2026-07-14 16:13:49,871.0,872.0,0,778700,3.1402029022730193,0.0013897513167737685
7788,7764,2026-07-14 15:59:18,2026-07-14 16:13:47,2026-07-14 16:13:49,870.0,872.0,0,778800,3.1402054442732408,0.0013872093165523403
7789,7797,2026-07-14 15:59:18,2026-07-14 16:13:49,2026-07-14 16:13:49,872.0,872.0,0,778900,3.1401925792784695,0.001400074311323607
7790,7768,2026-07-14 15:59:18,2026-07-14 16:13:47,2026-07-14 16:13:49,870.0,872.0,0,779000,3.1401591784338896,0.0014334751559035297
7791,7795,2026-07-14 15:59:18,2026-07-14 16:13:49,2026-07-14 16:13:49,872.0,872.0,0,779100,3.1401771274547556,0.0014155261350374815
7792,7794,2026-07-14 15:59:18,2026-07-14 16:13:48,2026-07-14 16:13:49,871.0,872.0,0,779200,3.1401642710472277,0.0014283825425653873
7793,7804,2026-07-14 15:59:18,2026-07-14 16:13:49,2026-07-14 16:13:49,872.0,872.0,0,779300,3.1401616835621713,0.0014309700276218251
7794,7791,2026-07-14 15:59:18,2026-07-14 16:13:48,2026-07-14 16:13:49,871.0,872.0,0,779400,3.1401437002822683,0.001448953307524814
7795,7801,2026-07-14 15:59:18,2026-07-14 16:13:49,2026-07-14 16:13:49,872.0,872.0,0,779500,3.1401308531109686,0.0014618004788244932
7796,7803,2026-07-14 15:59:18,2026-07-14 16:13:49,2026-07-14 16:13:49,872.0,872.0,0,779600,3.1401487942534634,0.0014438593363297336
7797,7793,2026-07-14 15:59:18,2026-07-14 16:13:48,2026-07-14 16:13:49,871.0,872.0,0,779700,3.1401410799025267,0.0014515736872664498
7798,7792,2026-07-14 15:59:18,2026-07-14 16:13:48,2026-07-14 16:13:49,871.0,872.0,0,779800,3.140107719928187,0.0014849336616062914
7799,7786,2026-07-14 15:59:18,2026-07-14 16:13:48,2026-07-14 16:13:49,871.0,872.0,0,779900,3.1401205282728557,0.0014721253169374116
7800,7802,2026-07-14 15:59:18,2026-07-14 16:13:49,2026-07-14 16:13:49,872.0,872.0,0,780000,3.140174358974359,0.0014182946154339682
7801,7819,2026-07-14 15:59:18,2026-07-14 16:13:50,2026-07-14 16:13:50,873.0,873.0,0,780100,3.140146135110883,0.001446518478910086
7802,7809,2026-07-14 15:59:18,2026-07-14 16:13:49,2026-07-14 16:13:50,872.0,873.0,0,780200,3.140148679825686,0.0014439737641072092
7803,7820,2026-07-14 15:59:18,2026-07-14 16:13:50,2026-07-14 16:13:50,873.0,873.0,0,780300,3.140156350121748,0.0014363034680449083
7804,7812,2026-07-14 15:59:18,2026-07-14 16:13:49,2026-07-14 16:13:50,872.0,873.0,0,780400,3.1401845207585852,0.0014081328312078867
7805,7807,2026-07-14 15:59:18,2026-07-14 16:13:49,2026-07-14 16:13:50,872.0,873.0,0,780500,3.1401973094170406,0.001395344172752555
7806,7813,2026-07-14 15:59:18,2026-07-14 16:13:50,2026-07-14 16:13:50,873.0,873.0,0,780600,3.1402100947988725,0.0013825587909206405
7807,7805,2026-07-14 15:59:18,2026-07-14 16:13:49,2026-07-14 16:13:50,872.0,873.0,0,780700,3.140176764442167,0.001415889147625915
7808,7781,2026-07-14 15:59:18,2026-07-14 16:13:48,2026-07-14 16:13:50,871.0,873.0,0,780800,3.1401485655737704,0.0014440880160226932
7809,7810,2026-07-14 15:59:18,2026-07-14 16:13:49,2026-07-14 16:13:50,872.0,873.0,0,780900,3.1401254962223075,0.0014671573674855942
7810,7814,2026-07-14 15:59:18,2026-07-14 16:13:50,2026-07-14 16:13:50,873.0,873.0,0,781000,3.1401177976952623,0.00147485589453078
7811,7784,2026-07-14 15:59:18,2026-07-14 16:13:48,2026-07-14 16:13:50,871.0,873.0,0,781100,3.140120343105876,0.0014723104839169388
7812,7815,2026-07-14 15:59:18,2026-07-14 16:13:50,2026-07-14 16:13:50,873.0,873.0,0,781200,3.140153609831029,0.0014390437587641358
7813,7817,2026-07-14 15:59:18,2026-07-14 16:13:50,2026-07-14 16:13:50,873.0,873.0,0,781300,3.1401612696787407,0.001431383911052464
7814,7816,2026-07-14 15:59:18,2026-07-14 16:13:50,2026-07-14 16:13:50,873.0,873.0,0,781400,3.140179165600205,0.0014134879895881802
7815,7827,2026-07-14 15:59:18,2026-07-14 16:13:51,2026-07-14 16:13:51,874.0,874.0,0,781500,3.1401970569417785,0.0013955966480145854
7816,7826,2026-07-14 15:59:18,2026-07-14 16:13:51,2026-07-14 16:13:51,874.0,874.0,0,781600,3.1401893551688844,0.001403298420908694
7817,7824,2026-07-14 15:59:18,2026-07-14 16:13:50,2026-07-14 16:13:51,873.0,874.0,0,781700,3.1401663042087757,0.0014263493810173777
7818,7830,2026-07-14 15:59:18,2026-07-14 16:13:51,2026-07-14 16:13:51,874.0,874.0,0,781800,3.140158608339729,0.0014340452500642975
7819,7818,2026-07-14 15:59:18,2026-07-14 16:13:50,2026-07-14 16:13:51,873.0,874.0,0,781900,3.140156030182888,0.001436623406905202
7820,7834,2026-07-14 15:59:18,2026-07-14 16:13:51,2026-07-14 16:13:51,874.0,874.0,0,782000,3.140148337595908,0.0014443159938850592
7821,7808,2026-07-14 15:59:18,2026-07-14 16:13:50,2026-07-14 16:13:51,873.0,874.0,0,782100,3.140135532540596,0.001457121049197152
7822,7822,2026-07-14 15:59:18,2026-07-14 16:13:50,2026-07-14 16:13:51,873.0,874.0,0,782200,3.140097161851189,0.0014954917386043043
7823,7823,2026-07-14 15:59:18,2026-07-14 16:13:50,2026-07-14 16:13:51,873.0,874.0,0,782300,3.1400997059951425,0.0014929475946505733
7824,7837,2026-07-14 15:59:18,2026-07-14 16:13:51,2026-07-14 16:13:51,874.0,874.0,0,782400,3.1401329243353784,0.0014597292544147322
7825,7806,2026-07-14 15:59:18,2026-07-14 16:13:50,2026-07-14 16:13:51,873.0,874.0,0,782500,3.1401252396166135,0.001467413973179621
7826,7796,2026-07-14 15:59:18,2026-07-14 16:13:50,2026-07-14 16:13:51,873.0,874.0,0,782600,3.140122668029645,0.0014699855601483236
7827,7811,2026-07-14 15:59:18,2026-07-14 16:13:50,2026-07-14 16:13:51,873.0,874.0,0,782700,3.1401303181295517,0.0014623354602414373
7828,7828,2026-07-14 15:59:18,2026-07-14 16:13:51,2026-07-14 16:13:51,874.0,874.0,0,782800,3.140148185998978,0.0014444675908151794
7829,7800,2026-07-14 15:59:18,2026-07-14 16:13:50,2026-07-14 16:13:51,873.0,874.0,0,782900,3.140135394047771,0.0014572595420219159
7830,7790,2026-07-14 15:59:18,2026-07-14 16:13:49,2026-07-14 16:13:51,872.0,874.0,0,783000,3.1401379310344826,0.0014547225553105392
7831,7829,2026-07-14 15:59:18,2026-07-14 16:13:51,2026-07-14 16:13:51,874.0,874.0,0,783100,3.1401302515642957,0.0014624020254974113
7832,7832,2026-07-14 15:59:18,2026-07-14 16:13:51,2026-07-14 16:13:52,874.0,875.0,0,783200,3.140112359550562,0.0014802940392311115
7833,7831,2026-07-14 15:59:18,2026-07-14 16:13:51,2026-07-14 16:13:52,874.0,875.0,0,783300,3.1401251117068814,0.0014675418829117604
7834,7825,2026-07-14 15:59:18,2026-07-14 16:13:51,2026-07-14 16:13:52,874.0,875.0,0,783400,3.1401531784528975,0.0014394751368955738
7835,7821,2026-07-14 15:59:18,2026-07-14 16:13:51,2026-07-14 16:13:52,874.0,875.0,0,783500,3.1401199744735164,0.0014726791162766872
7836,7850,2026-07-14 15:59:18,2026-07-14 16:13:52,2026-07-14 16:13:52,875.0,875.0,0,783600,3.1401071975497703,0.0014854560400228145
7837,7844,2026-07-14 15:59:18,2026-07-14 16:13:52,2026-07-14 16:13:52,875.0,875.0,0,783700,3.1401148398621923,0.0014778137276008074
7838,7845,2026-07-14 15:59:18,2026-07-14 16:13:52,2026-07-14 16:13:52,875.0,875.0,0,783800,3.140147996937994,0.0014446566517989368
7839,7851,2026-07-14 15:59:18,2026-07-14 16:13:52,2026-07-14 16:13:52,875.0,875.0,0,783900,3.1401658374792705,0.001426816110522644
7840,7847,2026-07-14 15:59:18,2026-07-14 16:13:52,2026-07-14 16:13:52,875.0,875.0,0,784000,3.140127551020408,0.001465102569385035
7841,7853,2026-07-14 15:59:18,2026-07-14 16:13:52,2026-07-14 16:13:52,875.0,875.0,0,784100,3.140145389618671,0.001447263971122048
7842,7852,2026-07-14 15:59:18,2026-07-14 16:13:52,2026-07-14 16:13:52,875.0,875.0,0,784200,3.140127518490181,0.0014651350996119916
7843,7842,2026-07-14 15:59:18,2026-07-14 16:13:51,2026-07-14 16:13:52,874.0,875.0,0,784300,3.1401555527221725,0.001437100867620611
7844,7841,2026-07-14 15:59:18,2026-07-14 16:13:51,2026-07-14 16:13:52,874.0,875.0,0,784400,3.1401478837327894,0.0014447698570037026
7845,7848,2026-07-14 15:59:18,2026-07-14 16:13:52,2026-07-14 16:13:52,875.0,875.0,0,784500,3.1401351179094963,0.0014575356802968287
7846,7849,2026-07-14 15:59:18,2026-07-14 16:13:52,2026-07-14 16:13:52,875.0,875.0,0,784600,3.140147846036197,0.0014448075535962168
7847,7839,2026-07-14 15:59:18,2026-07-14 16:13:51,2026-07-14 16:13:52,874.0,875.0,0,784700,3.1401605709188223,0.0014320826709708356
7848,7838,2026-07-14 15:59:18,2026-07-14 16:13:51,2026-07-14 16:13:52,874.0,875.0,0,784800,3.1401478083588175,0.0014448452309756554
7849,7833,2026-07-14 15:59:18,2026-07-14 16:13:52,2026-07-14 16:13:53,875.0,876.0,0,784900,3.140160530003822,0.0014321235859711123
7850,7835,2026-07-14 15:59:18,2026-07-14 16:13:52,2026-07-14 16:13:53,875.0,876.0,0,785000,3.1401630573248407,0.0014295962649524263
7851,7836,2026-07-14 15:59:18,2026-07-14 16:13:52,2026-07-14 16:13:53,875.0,876.0,0,785100,3.1401350146478157,0.0014576389419773683
7852,7856,2026-07-14 15:59:18,2026-07-14 16:13:52,2026-07-14 16:13:53,875.0,876.0,0,785200,3.1401324503311256,0.0014602032586674696
7853,7869,2026-07-14 15:59:18,2026-07-14 16:13:53,2026-07-14 16:13:53,876.0,876.0,0,785300,3.140124793072711,0.0014678605170819203
7854,7840,2026-07-14 15:59:18,2026-07-14 16:13:52,2026-07-14 16:13:53,875.0,876.0,0,785400,3.1400916730328494,0.0015009805569436985
7855,7854,2026-07-14 15:59:18,2026-07-14 16:13:52,2026-07-14 16:13:53,875.0,876.0,0,785500,3.140104392106938,0.00148826148285508
7856,7868,2026-07-14 15:59:18,2026-07-14 16:13:53,2026-07-14 16:13:53,876.0,876.0,0,785600,3.1401374745417514,0.0014551790480417104
7857,7865,2026-07-14 15:59:18,2026-07-14 16:13:53,2026-07-14 16:13:53,876.0,876.0,0,785700,3.1401807305587375,0.0014119230310556397
7858,7859,2026-07-14 15:59:18,2026-07-14 16:13:52,2026-07-14 16:13:53,875.0,876.0,0,785800,3.140198523797404,0.001394129792389176
7859,7858,2026-07-14 15:59:18,2026-07-14 16:13:52,2026-07-14 16:13:53,875.0,876.0,0,785900,3.140201043389744,0.001391610200049076
7860,7864,2026-07-14 15:59:18,2026-07-14 16:13:53,2026-07-14 16:13:53,876.0,876.0,0,786000,3.1401882951653945,0.0014043584243985663
7861,7866,2026-07-14 15:59:18,2026-07-14 16:13:53,2026-07-14 16:13:53,876.0,876.0,0,786100,3.1401806385955986,0.0014120149941945215
7862,7863,2026-07-14 15:59:18,2026-07-14 16:13:53,2026-07-14 16:13:53,876.0,876.0,0,786200,3.140183159501399,0.00140949408839397
7863,7862,2026-07-14 15:59:18,2026-07-14 16:13:53,2026-07-14 16:13:53,876.0,876.0,0,786300,3.140170418415363,0.0014222351744299644
7864,7860,2026-07-14 15:59:18,2026-07-14 16:13:53,2026-07-14 16:13:53,876.0,876.0,0,786400,3.1401831129196336,0.0014095406701595259
7865,7861,2026-07-14 15:59:18,2026-07-14 16:13:53,2026-07-14 16:13:53,876.0,876.0,0,786500,3.1401907183725366,0.0014019352172565114
7866,7887,2026-07-14 15:59:18,2026-07-14 16:13:54,2026-07-14 16:13:54,877.0,877.0,0,786600,3.1402084922451055,0.0013841613446876622
7867,7878,2026-07-14 15:59:18,2026-07-14 16:13:54,2026-07-14 16:13:54,877.0,877.0,0,786700,3.1401754162959197,0.0014172372938734412
7868,7879,2026-07-14 15:59:18,2026-07-14 16:13:54,2026-07-14 16:13:54,877.0,877.0,0,786800,3.1401779359430604,0.0014147176467327327
7869,7886,2026-07-14 15:59:18,2026-07-14 16:13:54,2026-07-14 16:13:54,877.0,877.0,0,786900,3.1401855381878256,0.0014071154019674736
7870,7884,2026-07-14 15:59:18,2026-07-14 16:13:54,2026-07-14 16:13:54,877.0,877.0,0,787000,3.140228716645489,0.0013639369443039229
7871,7846,2026-07-14 15:59:18,2026-07-14 16:13:53,2026-07-14 16:13:54,876.0,877.0,0,787100,3.1402515563460804,0.0013410972437126745
