j,job_id,submit_time,execute_time,timestamp,queue_wait_s,turnaround_s,memory_usage_mb,N,pi_est,error
8002,7650,2026-07-13 15:04:36,2026-07-13 15:07:43,2026-07-13 15:07:50,189.0,196.0,0,800200,3.144153961509623,0.0025613079198296695
8003,7718,2026-07-13 15:04:36,2026-07-13 15:07:43,2026-07-13 15:07:50,189.0,196.0,0,800300,3.1441309508934148,0.0025382973036216505
8004,8173,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:50,194.0,196.0,0,800400,3.1441429285357323,0.0025502749459391794
8005,8199,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:50,194.0,196.0,0,800500,3.1441798875702687,0.002587233980475556
8006,8166,2026-07-13 15:04:36,2026-07-13 15:07:47,2026-07-13 15:07:50,193.0,196.0,0,800600,3.144156882338246,0.002564228748453079
8007,7719,2026-07-13 15:04:36,2026-07-13 15:07:44,2026-07-13 15:07:50,190.0,196.0,0,800700,3.144138878481329,0.0025462248915357755
8008,8204,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:50,194.0,196.0,0,800800,3.144100899100899,0.0025082455111058444
8009,8212,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:50,194.0,196.0,0,800900,3.144142839305781,0.0025501857159877517
8010,7848,2026-07-13 15:04:36,2026-07-13 15:07:45,2026-07-13 15:07:50,191.0,196.0,0,801000,3.144154806491885,0.002562152902092052
8011,7690,2026-07-13 15:04:36,2026-07-13 15:07:43,2026-07-13 15:07:50,189.0,196.0,0,801100,3.1441567844214204,0.0025641308316273204
8012,7684,2026-07-13 15:04:36,2026-07-13 15:07:43,2026-07-13 15:07:50,189.0,196.0,0,801200,3.144158761857214,0.0025661082674210967
8013,7914,2026-07-13 15:04:36,2026-07-13 15:07:43,2026-07-13 15:07:50,189.0,196.0,0,801300,3.144160738799451,0.002568085209657678
8014,8170,2026-07-13 15:04:36,2026-07-13 15:07:47,2026-07-13 15:07:50,193.0,196.0,0,801400,3.1441627152483154,0.002570061658522249
8015,8158,2026-07-13 15:04:36,2026-07-13 15:07:47,2026-07-13 15:07:50,193.0,196.0,0,801500,3.1441846537741736,0.0025920001843804386
8016,8207,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:50,194.0,196.0,0,801600,3.144176646706587,0.0025839931167936925
8017,8062,2026-07-13 15:04:36,2026-07-13 15:07:46,2026-07-13 15:07:50,192.0,196.0,0,801700,3.144188599226643,0.002595945636850061
8018,7769,2026-07-13 15:04:36,2026-07-13 15:07:44,2026-07-13 15:07:50,190.0,196.0,0,801800,3.1441805936642555,0.0025879400744623915
8019,7634,2026-07-13 15:04:36,2026-07-13 15:07:43,2026-07-13 15:07:50,189.0,196.0,0,801900,3.1441775782516523,0.0025849246618592225
8020,7387,2026-07-13 15:04:36,2026-07-13 15:07:43,2026-07-13 15:07:50,189.0,196.0,0,802000,3.1441895261845385,0.002596872594745392
8021,8077,2026-07-13 15:04:36,2026-07-13 15:07:46,2026-07-13 15:07:50,192.0,196.0,0,802100,3.1441765365914476,0.0025838830016544634
8022,8101,2026-07-13 15:04:36,2026-07-13 15:07:47,2026-07-13 15:07:50,193.0,196.0,0,802200,3.144163550236849,0.002570896647055676
8023,8128,2026-07-13 15:04:36,2026-07-13 15:07:47,2026-07-13 15:07:50,193.0,196.0,0,802300,3.1441605384519504,0.0025678848621573103
8024,7970,2026-07-13 15:04:36,2026-07-13 15:07:44,2026-07-13 15:07:50,190.0,196.0,0,802400,3.1441575274177467,0.002564873827953562
8025,8104,2026-07-13 15:04:36,2026-07-13 15:07:47,2026-07-13 15:07:50,193.0,196.0,0,802500,3.1441744548286605,0.0025818012388674205
8026,8110,2026-07-13 15:04:36,2026-07-13 15:07:47,2026-07-13 15:07:50,193.0,196.0,0,802600,3.144141539995016,0.0025488864052229943
8027,7550,2026-07-13 15:04:36,2026-07-13 15:07:44,2026-07-13 15:07:50,190.0,196.0,0,802700,3.1441086333624018,0.0025159797726086452
8028,8071,2026-07-13 15:04:36,2026-07-13 15:07:46,2026-07-13 15:07:50,192.0,196.0,0,802800,3.144130543099153,0.0025378895093597365
8029,8072,2026-07-13 15:04:36,2026-07-13 15:07:46,2026-07-13 15:07:50,192.0,196.0,0,802900,3.144172375140117,0.0025797215503238213
8030,8269,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:51,194.0,197.0,0,803000,3.1441843088418433,0.0025916552520501845
8031,8255,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:51,194.0,197.0,0,803100,3.1442062009712366,0.0026135473814434818
8032,8282,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:51,194.0,197.0,0,803200,3.1442131474103587,0.002620493820565617
8033,8296,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:51,194.0,197.0,0,803300,3.144235030499191,0.0026423769093977256
8034,8309,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:51,194.0,197.0,0,803400,3.144251929300473,0.0026592757106800313
8035,8297,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:51,194.0,197.0,0,803500,3.1442738021157437,0.002681148525950583
8036,8254,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:51,194.0,197.0,0,803600,3.144270781483325,0.002678127893531723
8037,8268,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:51,194.0,197.0,0,803700,3.1442777155655097,0.002685061975716607
8038,8068,2026-07-13 15:04:36,2026-07-13 15:07:47,2026-07-13 15:07:51,193.0,197.0,0,803800,3.144264742473252,0.002672088883458823
8039,8256,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:51,194.0,197.0,0,803900,3.1442617240950366,0.002669070505243454
8040,8295,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:51,194.0,197.0,0,804000,3.1442935323383083,0.002700878748515212
8041,8281,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:51,194.0,197.0,0,804100,3.144285536624798,0.0026928830350048116
8042,7987,2026-07-13 15:04:36,2026-07-13 15:07:44,2026-07-13 15:07:51,190.0,197.0,0,804200,3.1443123601094256,0.002719706519632492
8043,8337,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:51,194.0,197.0,0,804300,3.1443043640432675,0.002711710453474403
8044,7762,2026-07-13 15:04:36,2026-07-13 15:07:44,2026-07-13 15:07:51,190.0,197.0,0,804400,3.1442913973147686,0.002698743724975472
8045,8280,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:51,194.0,197.0,0,804500,3.144263517712865,0.0026708641230719365
8046,8243,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:51,194.0,197.0,0,804600,3.1442406164553818,0.00264796286558866
8047,8257,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:51,194.0,197.0,0,804700,3.1442574872623337,0.0026648336725405564
8048,8079,2026-07-13 15:04:36,2026-07-13 15:07:46,2026-07-13 15:07:51,192.0,197.0,0,804800,3.1442445328031807,0.002651879213387609
8049,8253,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:51,194.0,197.0,0,804900,3.1442564293701083,0.0026637757803151807
8050,8247,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:51,194.0,197.0,0,805000,3.1442782608695654,0.002685607279772295
8051,8290,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:51,194.0,197.0,0,805100,3.144280213638057,0.0026875600482640927
8052,7940,2026-07-13 15:04:36,2026-07-13 15:07:43,2026-07-13 15:07:51,189.0,197.0,0,805200,3.1442771982116247,0.0026845446218315416
8053,8252,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:51,194.0,197.0,0,805300,3.144264249348069,0.002671595758275913
8054,8052,2026-07-13 15:04:36,2026-07-13 15:07:46,2026-07-13 15:07:51,192.0,197.0,0,805400,3.14426620312888,0.002673549539086828
8055,8250,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:51,194.0,197.0,0,805500,3.144268156424581,0.0026755028347880128
8056,8287,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:51,194.0,197.0,0,805600,3.1442601787487585,0.0026675251589654003
8057,8324,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:51,194.0,197.0,0,805700,3.144247238426213,0.002654584836419893
8058,7994,2026-07-13 15:04:36,2026-07-13 15:07:44,2026-07-13 15:07:51,190.0,197.0,0,805800,3.144259121370067,0.0026664677802736847
8059,8292,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:51,194.0,197.0,0,805900,3.1442610745750095,0.0026684209852163576
8060,8279,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:51,194.0,197.0,0,806000,3.144282878411911,0.0026902248221176706
8061,8251,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:51,194.0,197.0,0,806100,3.144274903858082,0.0026822502682888327
8062,8245,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:51,194.0,197.0,0,806200,3.144296700570578,0.0027040469807850798
8063,8222,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:51,194.0,197.0,0,806300,3.144293687213196,0.002701033623402793
8064,8183,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:51,194.0,197.0,0,806400,3.144310515873016,0.002717862283222683
8065,8169,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:51,194.0,197.0,0,806500,3.1442777433353997,0.0026850897456065503
8066,8223,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:51,194.0,197.0,0,806600,3.1443094470617408,0.0027167934719476428
8067,8181,2026-07-13 15:04:36,2026-07-13 15:07:47,2026-07-13 15:07:51,193.0,197.0,0,806700,3.144311392091236,0.0027187385014428855
8068,7675,2026-07-13 15:04:36,2026-07-13 15:07:43,2026-07-13 15:07:51,189.0,197.0,0,806800,3.1442935052057512,0.002700851615958122
8069,8234,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:51,194.0,197.0,0,806900,3.1443053662163836,0.002712712626590452
8070,8184,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:51,194.0,197.0,0,807000,3.1443122676579924,0.0027196140681993164
8071,7710,2026-07-13 15:04:36,2026-07-13 15:07:43,2026-07-13 15:07:51,189.0,197.0,0,807100,3.1443092553586918,0.002716601768898652
8072,8353,2026-07-13 15:04:36,2026-07-13 15:07:49,2026-07-13 15:07:51,195.0,197.0,0,807200,3.1442715559960357,0.002678902406242578
8073,8179,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:51,194.0,197.0,0,807300,3.1442933234237582,0.002700669833965108
8074,8192,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:51,194.0,197.0,0,807400,3.1442605895466933,0.0026679359569001804
8075,8193,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:51,194.0,197.0,0,807500,3.1442724458204334,0.002679792230640299
8076,8178,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:51,194.0,197.0,0,807600,3.144294205052006,0.002701551462212848
8077,8232,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:51,194.0,197.0,0,807700,3.144291197226693,0.0026985436369000304
8078,8226,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:51,194.0,197.0,0,807800,3.144283238425353,0.0026905848355598394
8079,8018,2026-07-13 15:04:36,2026-07-13 15:07:45,2026-07-13 15:07:51,191.0,197.0,0,807900,3.144304988241119,0.0027123346513260316
8080,8217,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:51,194.0,197.0,0,808000,3.1442920792079208,0.0026994256181276377
8081,7939,2026-07-13 15:04:36,2026-07-13 15:07:44,2026-07-13 15:07:51,190.0,197.0,0,808100,3.144264323722312,0.0026716701325186776
8082,8161,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:51,194.0,197.0,0,808200,3.144271219995051,0.002678566405257765
8083,8228,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:51,194.0,197.0,0,808300,3.1442484226153655,0.0026557690255724076
8084,8200,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:51,194.0,197.0,0,808400,3.144270163285502,0.0026775096957090128
8085,8189,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:51,194.0,197.0,0,808500,3.144277056277056,0.002684402687262999
8086,8201,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:51,194.0,197.0,0,808600,3.144274053920356,0.0026814003305628553
8087,8017,2026-07-13 15:04:36,2026-07-13 15:07:45,2026-07-13 15:07:51,191.0,197.0,0,808700,3.144275998516137,0.0026833449263437004
8088,8205,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:51,194.0,197.0,0,808800,3.1442334322453016,0.002640778655508491
8089,7916,2026-07-13 15:04:36,2026-07-13 15:07:44,2026-07-13 15:07:51,190.0,197.0,0,808900,3.1442353813821238,0.002642727792330657
8090,8010,2026-07-13 15:04:36,2026-07-13 15:07:44,2026-07-13 15:07:51,190.0,197.0,0,809000,3.1442175525339926,0.002624898944199483
8091,8206,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:51,194.0,197.0,0,809100,3.144199728092943,0.0026070745031496756
8092,8367,2026-07-13 15:04:36,2026-07-13 15:07:49,2026-07-13 15:07:51,195.0,197.0,0,809200,3.144201680672269,0.002609027082475901
8093,7875,2026-07-13 15:04:36,2026-07-13 15:07:44,2026-07-13 15:07:51,190.0,197.0,0,809300,3.1442580007413814,0.002665347151588282
8094,7849,2026-07-13 15:04:36,2026-07-13 15:07:45,2026-07-13 15:07:51,191.0,197.0,0,809400,3.144274771435631,0.00268211784583805
8095,8213,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:51,194.0,197.0,0,809500,3.1442668313773936,0.0026741777876004846
8096,8248,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:51,194.0,197.0,0,809600,3.1442588932806323,0.002666239690839234
8097,8274,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:51,194.0,197.0,0,809700,3.1442707175497095,0.0026780639599164324
8098,7741,2026-07-13 15:04:36,2026-07-13 15:07:44,2026-07-13 15:07:51,190.0,197.0,0,809800,3.144262780933564,0.0026701273437708117
8099,8103,2026-07-13 15:04:36,2026-07-13 15:07:47,2026-07-13 15:07:51,193.0,197.0,0,809900,3.1442696629213485,0.0026770093315553467
8100,7973,2026-07-13 15:04:36,2026-07-13 15:07:44,2026-07-13 15:07:51,190.0,197.0,0,810000,3.144306172839506,0.00271351924971297
8101,8301,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:51,194.0,197.0,0,810100,3.1443327984199483,0.0027401448301551667
8102,7768,2026-07-13 15:04:36,2026-07-13 15:07:44,2026-07-13 15:07:51,190.0,197.0,0,810200,3.1443446062700566,0.002751952680263514
8103,8275,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:51,194.0,197.0,0,810300,3.1443662840923117,0.0027736305025185537
8104,8249,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:51,194.0,197.0,0,810400,3.1443534057255675,0.0027607521357744247
8105,8088,2026-07-13 15:04:36,2026-07-13 15:07:47,2026-07-13 15:07:51,193.0,197.0,0,810500,3.144350400987045,0.002757747397251986
8106,8277,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:51,194.0,197.0,0,810600,3.144391808536886,0.00279915494709293
8107,8263,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:51,194.0,197.0,0,810700,3.144398667817935,0.002806014228141862
8108,8303,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:51,194.0,197.0,0,810800,3.1444005920078935,0.002807938418100342
8109,8317,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:51,194.0,197.0,0,810900,3.1444025157232702,0.0028098621334771146
8110,8316,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:51,194.0,197.0,0,811000,3.1443995067817507,0.0028068531919576145
8111,8302,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:51,194.0,197.0,0,811100,3.1443866354333623,0.00279398184356916
8112,8289,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:51,194.0,197.0,0,811200,3.144354043392505,0.0027613898027119
8113,8262,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:51,194.0,197.0,0,811300,3.144351041538272,0.0027583879484787133
8114,8276,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:51,194.0,197.0,0,811400,3.1443628296771013,0.0027701760873082293
8115,7960,2026-07-13 15:04:36,2026-07-13 15:07:44,2026-07-13 15:07:51,190.0,197.0,0,811500,3.14434011090573,0.002747457315936952
8116,7815,2026-07-13 15:04:36,2026-07-13 15:07:44,2026-07-13 15:07:51,190.0,197.0,0,811600,3.1443272548053227,0.0027346012155295973
8117,8298,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:51,194.0,197.0,0,811700,3.1443538253049157,0.002761171715122579
8118,8273,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:51,194.0,197.0,0,811800,3.1443458980044348,0.0027532444146416424
8119,8065,2026-07-13 15:04:36,2026-07-13 15:07:46,2026-07-13 15:07:51,192.0,197.0,0,811900,3.144352752802069,0.002760099212276046
8120,8067,2026-07-13 15:04:36,2026-07-13 15:07:46,2026-07-13 15:07:51,192.0,197.0,0,812000,3.14435960591133,0.0027669523215370084
8121,8259,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:51,194.0,197.0,0,812100,3.144336904322128,0.002744250732334752
8122,8311,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:51,194.0,197.0,0,812200,3.1442994336370353,0.00270678004724223
8123,8310,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:51,194.0,197.0,0,812300,3.144325987935492,0.002733334345698779
8124,8258,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:51,194.0,197.0,0,812400,3.144308222550468,0.002715568960674819
8125,8270,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:51,194.0,197.0,0,812500,3.1442904615384615,0.0026978079486683626
8126,8080,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:52,194.0,198.0,0,812600,3.144267782426778,0.0026751288369850634
8127,8321,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:52,194.0,198.0,0,812700,3.144240187030885,0.0026475334410918094
8128,8136,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:52,194.0,198.0,0,812800,3.144222440944882,0.0026297873550888973
8129,8283,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:52,194.0,198.0,0,812900,3.144214540533891,0.0026218869440977066
8130,8083,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:52,194.0,198.0,0,813000,3.144211562115621,0.002618908525827912
8131,8242,2026-07-13 15:04:36,2026-07-13 15:07:49,2026-07-13 15:07:52,195.0,198.0,0,813100,3.1442381010945764,0.002645447504783238
8132,8336,2026-07-13 15:04:36,2026-07-13 15:07:49,2026-07-13 15:07:52,195.0,198.0,0,813200,3.144244958189867,0.002652304600073929
8133,7945,2026-07-13 15:04:36,2026-07-13 15:07:43,2026-07-13 15:07:52,189.0,198.0,0,813300,3.1442567318332717,0.002664078243478585
8134,8323,2026-07-13 15:04:36,2026-07-13 15:07:49,2026-07-13 15:07:52,195.0,198.0,0,813400,3.1442242439144334,0.0026315903246403316
8135,7831,2026-07-13 15:04:36,2026-07-13 15:07:46,2026-07-13 15:07:52,192.0,198.0,0,813500,3.144216349108789,0.0026236955189959943
8136,8327,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:52,194.0,198.0,0,813600,3.144242871189774,0.002650217599980742
8137,7955,2026-07-13 15:04:36,2026-07-13 15:07:44,2026-07-13 15:07:52,190.0,198.0,0,813700,3.144249723485314,0.002657069895521058
8138,8118,2026-07-13 15:04:36,2026-07-13 15:07:47,2026-07-13 15:07:52,193.0,198.0,0,813800,3.1442664045219955,0.0026737509322023456
8139,8332,2026-07-13 15:04:36,2026-07-13 15:07:49,2026-07-13 15:07:52,195.0,198.0,0,813900,3.144287996068313,0.00269534247851988
8140,8326,2026-07-13 15:04:36,2026-07-13 15:07:49,2026-07-13 15:07:52,195.0,198.0,0,814000,3.144314496314496,0.002721842724703105
8141,8291,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:52,194.0,198.0,0,814100,3.1443164230438523,0.002723769454059166
8142,8278,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:52,194.0,198.0,0,814200,3.144328174895603,0.002735521305810007
8143,8330,2026-07-13 15:04:36,2026-07-13 15:07:49,2026-07-13 15:07:52,195.0,198.0,0,814300,3.144325187277416,0.00273253368762294
8144,7759,2026-07-13 15:04:36,2026-07-13 15:07:44,2026-07-13 15:07:52,190.0,198.0,0,814400,3.144336935166994,0.0027442815772009688
8145,7956,2026-07-13 15:04:36,2026-07-13 15:07:44,2026-07-13 15:07:52,190.0,198.0,0,814500,3.144343769183548,0.0027511155937549603
8146,8319,2026-07-13 15:04:36,2026-07-13 15:07:49,2026-07-13 15:07:52,195.0,198.0,0,814600,3.1443506015222193,0.00275794793242623
8147,8325,2026-07-13 15:04:36,2026-07-13 15:07:49,2026-07-13 15:07:52,195.0,198.0,0,814700,3.144396710445563,0.0028040568557696766
8148,8331,2026-07-13 15:04:36,2026-07-13 15:07:48,2026-07-13 15:07:52,194.0,198.0,0,814800,3.1443789887088855,0.0027863351190924313
8149,8286,2026-07-13 15:04:36,2026-07-13 15:07:49,2026-07-13 15:07:52,195.0,198.0,0,814900,3.1443710884771137,0.0027784348873205467
8150,8356,2026-07-13 15:04:36,2026-07-13 15:07:49,2026-07-13 15:07:52,195.0,198.0,0,815000,3.14440245398773,0.002809800397936879
8151,7918,2026-07-13 15:04:36,2026-07-13 15:07:44,2026-07-13 15:07:52,190.0,198.0,0,815100,3.144448533922218,0.0028558803324250093
8152,7716,2026-07-13 15:04:36,2026-07-13 15:07:43,2026-07-13 15:07:52,189.0,198.0,0,815200,3.144474975466143,0.002882321876350069
8153,8343,2026-07-13 15:04:36,2026-07-13 15:07:49,2026-07-13 15:07:52,195.0,198.0,0,815300,3.1444621611676684,0.0028695075778752965
8154,8023,2026-07-13 15:04:36,2026-07-13 15:07:45,2026-07-13 15:07:52,191.0,198.0,0,815400,3.144429727740986,0.00283707415119272
8155,8209,2026-07-13 15:04:36,2026-07-13 15:07:49,2026-07-13 15:07:52,195.0,198.0,0,815500,3.1444365419987736,0.0028438884089805327
8156,8235,2026-07-13 15:04:36,2026-07-13 15:07:49,2026-07-13 15:07:52,195.0,198.0,0,815600,3.144443354585581,0.0028507009957881024
8157,8369,2026-07-13 15:04:36,2026-07-13 15:07:49,2026-07-13 15:07:52,195.0,198.0,0,815700,3.1444599730293,0.002867319439507021
8158,8341,2026-07-13 15:04:36,2026-07-13 15:07:49,2026-07-13 15:07:52,195.0,198.0,0,815800,3.1444422652610933,0.0028496116713001562
8159,8427,2026-07-13 15:04:36,2026-07-13 15:07:49,2026-07-13 15:07:52,195.0,198.0,0,815900,3.1444343669567347,0.0028417133669416117
