j,job_id,submit_time,timestamp,turnaround_s,N,pi_est,error
7422,7543,2026-06-24 11:35:57,2026-06-24 11:37:28,462.0,742200,3.142872541094045,0.0012798875042516755
7423,7557,2026-06-24 11:35:58,2026-06-24 11:37:28,462.0,742300,3.142928735012798,0.0013360814230050089
7424,5194,2026-06-24 11:34:47,2026-06-24 11:37:28,462.0,742400,3.142947198275862,0.0013545446860687704
7425,7378,2026-06-24 11:35:53,2026-06-24 11:37:28,462.0,742500,3.142949494949495,0.0013568413597018214
7426,7408,2026-06-24 11:35:53,2026-06-24 11:37:28,462.0,742600,3.1429571774845138,0.0013645238947206373
7427,7568,2026-06-24 11:35:58,2026-06-24 11:37:28,462.0,742700,3.142981015214757,0.0013883616249636965
7428,7569,2026-06-24 11:35:58,2026-06-24 11:37:28,462.0,742800,3.142988691437803,0.0013960378480097901
7429,7544,2026-06-24 11:35:57,2026-06-24 11:37:28,462.0,742900,3.142974828375286,0.0013821747854927402
7430,5230,2026-06-24 11:34:48,2026-06-24 11:37:28,462.0,743000,3.1429663526244953,0.0013736990347021916
7431,7589,2026-06-24 11:35:59,2026-06-24 11:37:29,463.0,743100,3.142990176288521,0.0013975226987277267
7432,7571,2026-06-24 11:35:58,2026-06-24 11:37:30,464.0,743200,3.1430139935414423,0.0014213399516491698
7433,7573,2026-06-24 11:35:59,2026-06-24 11:37:30,464.0,743300,3.143043185793085,0.0014505322032918322
7434,7572,2026-06-24 11:35:59,2026-06-24 11:37:30,464.0,743400,3.1430400860909335,0.0014474325011404332
7435,5229,2026-06-24 11:34:48,2026-06-24 11:37:31,465.0,743500,3.1430800268997983,0.0014873733100051467
7436,7600,2026-06-24 11:35:59,2026-06-24 11:37:31,465.0,743600,3.1431145777299623,0.0015219241401691619
7437,7574,2026-06-24 11:35:59,2026-06-24 11:37:31,465.0,743700,3.143111469678634,0.0015188160888408575
7438,7612,2026-06-24 11:35:59,2026-06-24 11:37:31,465.0,743800,3.1431191180424847,0.001526464452691556
7439,7559,2026-06-24 11:35:58,2026-06-24 11:37:31,465.0,743900,3.1431590267509075,0.0015663731611144094
7440,7407,2026-06-24 11:35:53,2026-06-24 11:37:31,465.0,744000,3.1431397849462366,0.0015471313564434652
7441,7567,2026-06-24 11:35:58,2026-06-24 11:37:31,465.0,744100,3.143120548313399,0.001527894723605705
7442,6816,2026-06-24 11:35:39,2026-06-24 11:37:31,465.0,744200,3.1431120666487504,0.0015194130589573085
7443,7512,2026-06-24 11:35:57,2026-06-24 11:37:31,465.0,744300,3.1430982130861214,0.001505559496328246
7444,7609,2026-06-24 11:35:59,2026-06-24 11:37:31,465.0,744400,3.14312735088662,0.0015346972968268702
7445,7594,2026-06-24 11:35:59,2026-06-24 11:37:31,465.0,744500,3.1431134989926126,0.0015208454028194929
7446,7597,2026-06-24 11:35:59,2026-06-24 11:37:31,465.0,744600,3.1430996508192317,0.0015069972294385892
7447,7587,2026-06-24 11:35:59,2026-06-24 11:37:31,465.0,744700,3.1430804350745265,0.001487781484733386
7448,7584,2026-06-24 11:35:59,2026-06-24 11:37:31,465.0,744800,3.143082706766917,0.0014900531771240288
7449,7628,2026-06-24 11:36:00,2026-06-24 11:37:32,466.0,744900,3.143079608001074,0.001486954411280994
7450,7548,2026-06-24 11:35:57,2026-06-24 11:37:32,466.0,745000,3.1430711409395973,0.0014784873498041584
7451,7438,2026-06-24 11:35:54,2026-06-24 11:37:32,466.0,745100,3.1430734129647027,0.001480759374909546
7452,7607,2026-06-24 11:35:59,2026-06-24 11:37:32,466.0,745200,3.1430810520665595,0.001488398476766406
7453,6645,2026-06-24 11:35:34,2026-06-24 11:37:32,466.0,745300,3.143077955185831,0.0014853015960381022
7454,7598,2026-06-24 11:35:59,2026-06-24 11:37:32,466.0,745400,3.1430909578749664,0.0014983042851732797
7455,6644,2026-06-24 11:35:34,2026-06-24 11:37:32,466.0,745500,3.143082494969819,0.001489841380025947
7456,7514,2026-06-24 11:35:57,2026-06-24 11:37:32,466.0,745600,3.143068669527897,0.0014760159381039806
7457,7502,2026-06-24 11:35:56,2026-06-24 11:37:32,466.0,745700,3.143065575968888,0.0014729223790950208
7458,7513,2026-06-24 11:35:57,2026-06-24 11:37:32,466.0,745800,3.1430678466076696,0.0014751930178764638
7459,6817,2026-06-24 11:35:39,2026-06-24 11:37:32,466.0,745900,3.143037940742727,0.001445287152933794
7460,6815,2026-06-24 11:35:39,2026-06-24 11:37:32,466.0,746000,3.1430455764075065,0.0014529228177133646
7461,7459,2026-06-24 11:35:54,2026-06-24 11:37:32,466.0,746100,3.1430210427556626,0.0014283891658695147
7462,7482,2026-06-24 11:35:55,2026-06-24 11:37:32,466.0,746200,3.143007236665773,0.0014145830759799694
7463,7318,2026-06-24 11:35:51,2026-06-24 11:37:32,466.0,746300,3.1430148733753183,0.0014222197855251473
7464,6822,2026-06-24 11:35:39,2026-06-24 11:37:32,466.0,746400,3.1430171489817793,0.0014244953919861914
7465,6821,2026-06-24 11:35:39,2026-06-24 11:37:32,466.0,746500,3.1430194239785667,0.0014267703887735905
7466,7530,2026-06-24 11:35:57,2026-06-24 11:37:32,466.0,746600,3.1430270559871416,0.0014344023973484887
7467,7379,2026-06-24 11:35:53,2026-06-24 11:37:32,466.0,746700,3.1430561135663586,0.0014634599765654954
7468,7608,2026-06-24 11:35:59,2026-06-24 11:37:32,466.0,746800,3.1430316014997324,0.0014389479099392588
7469,7596,2026-06-24 11:35:59,2026-06-24 11:37:32,466.0,746900,3.1430231624046057,0.0014305088148125478
7470,7627,2026-06-24 11:36:00,2026-06-24 11:37:32,466.0,747000,3.142966532797858,0.0013738792080650875
7471,7545,2026-06-24 11:35:57,2026-06-24 11:37:32,466.0,747100,3.142974166778209,0.0013815131884160614
7472,7546,2026-06-24 11:35:57,2026-06-24 11:37:32,466.0,747200,3.142933618843683,0.0013409652538900474
7473,7547,2026-06-24 11:35:57,2026-06-24 11:37:32,466.0,747300,3.142946607788037,0.0013539541982439118
7474,7625,2026-06-24 11:36:00,2026-06-24 11:37:32,466.0,747400,3.142932833823923,0.0013401802341297397
7475,7629,2026-06-24 11:36:00,2026-06-24 11:37:33,467.0,747500,3.1429672240802677,0.0013745704904746248
7476,7777,2026-06-24 11:36:05,2026-06-24 11:37:33,467.0,747600,3.1429909042268593,0.0013982506370662229
7477,7575,2026-06-24 11:35:59,2026-06-24 11:37:33,467.0,747700,3.1429878293433196,0.0013951757535264342
7478,7776,2026-06-24 11:36:05,2026-06-24 11:37:33,467.0,747800,3.142979406258358,0.0013867526685649167
7479,7772,2026-06-24 11:36:05,2026-06-24 11:37:33,467.0,747900,3.1429923786602485,0.001399725070455382
7480,7639,2026-06-24 11:36:00,2026-06-24 11:37:33,467.0,748000,3.1430160427807485,0.0014233891909554153
7481,7771,2026-06-24 11:36:05,2026-06-24 11:37:33,467.0,748100,3.1429755380296753,0.0013828844398822149
7482,7599,2026-06-24 11:35:59,2026-06-24 11:37:33,467.0,748200,3.1430098904036354,0.0014172368138423153
7483,7638,2026-06-24 11:36:00,2026-06-24 11:37:33,467.0,748300,3.142990779099292,0.0013981255094988043
7484,7500,2026-06-24 11:35:56,2026-06-24 11:37:33,467.0,748400,3.142987707108498,0.0013950535187050583
7485,7648,2026-06-24 11:36:01,2026-06-24 11:37:33,467.0,748500,3.1429739478957917,0.0013812943059985372
7486,7099,2026-06-24 11:35:45,2026-06-24 11:37:33,467.0,748600,3.1429601923590704,0.00136753876927731
7487,7098,2026-06-24 11:35:45,2026-06-24 11:37:33,467.0,748700,3.1429891812474957,0.0013965276577025953
7488,7649,2026-06-24 11:36:01,2026-06-24 11:37:33,467.0,748800,3.143002136752137,0.0014094831623436832
7489,7117,2026-06-24 11:35:45,2026-06-24 11:37:33,467.0,748900,3.1430097476298573,0.0014170940400641818
7490,7739,2026-06-24 11:36:04,2026-06-24 11:37:33,467.0,749000,3.143006675567423,0.0014140219776299645
7491,7710,2026-06-24 11:36:03,2026-06-24 11:37:33,467.0,749100,3.142998264584168,0.0014056109943747508
7492,7100,2026-06-24 11:35:45,2026-06-24 11:37:33,467.0,749200,3.142989855846236,0.0013972022564430198
7493,7510,2026-06-24 11:35:56,2026-06-24 11:37:33,467.0,749300,3.14302415587882,0.001431502289026998
7494,7101,2026-06-24 11:35:45,2026-06-24 11:37:33,467.0,749400,3.143047771550574,0.001455117960780683
7495,7642,2026-06-24 11:36:00,2026-06-24 11:37:33,467.0,749500,3.1430820547031355,0.0014894011133423923
7496,7723,2026-06-24 11:36:04,2026-06-24 11:37:33,467.0,749600,3.1430789754535753,0.0014863218637821696
7497,7643,2026-06-24 11:36:00,2026-06-24 11:37:33,467.0,749700,3.1430812324929973,0.0014885789032041963
7498,7644,2026-06-24 11:36:01,2026-06-24 11:37:33,467.0,749800,3.143046145638837,0.0014534920490438807
7499,7650,2026-06-24 11:36:01,2026-06-24 11:37:33,467.0,749900,3.1430590745432725,0.0014664209534793748
7500,7730,2026-06-24 11:36:04,2026-06-24 11:37:33,467.0,750000,3.1430933333333333,0.0015006797435401786
7501,7724,2026-06-24 11:36:04,2026-06-24 11:37:33,467.0,750100,3.1431222503666176,0.0015295967768245156
7502,7645,2026-06-24 11:36:01,2026-06-24 11:37:33,467.0,750200,3.1431404958677684,0.001547842277975331
7503,7647,2026-06-24 11:36:01,2026-06-24 11:37:33,467.0,750300,3.143153405304545,0.0015607517147517846
7504,7691,2026-06-24 11:36:02,2026-06-24 11:37:33,467.0,750400,3.143139658848614,0.0015470052588208993
7505,7646,2026-06-24 11:36:01,2026-06-24 11:37:33,467.0,750500,3.1431632245169885,0.0015705709271953694
7506,7769,2026-06-24 11:36:05,2026-06-24 11:37:33,467.0,750600,3.1431921129762856,0.00159945938649253
7507,7755,2026-06-24 11:36:04,2026-06-24 11:37:33,467.0,750700,3.1432156653789796,0.001623011789186446
7508,7556,2026-06-24 11:35:58,2026-06-24 11:37:33,467.0,750800,3.1432179009057006,0.0016252473159075187
7509,7781,2026-06-24 11:36:05,2026-06-24 11:37:33,467.0,750900,3.143209481954987,0.0016168283651940563
7510,7583,2026-06-24 11:35:59,2026-06-24 11:37:33,467.0,751000,3.143238348868176,0.0016456952783827639
7511,7555,2026-06-24 11:35:58,2026-06-24 11:37:33,467.0,751100,3.1431979763014244,0.001605322711631274
7512,7637,2026-06-24 11:36:00,2026-06-24 11:37:33,467.0,751200,3.143200212992545,0.0016075594027520346
7513,7790,2026-06-24 11:36:05,2026-06-24 11:37:33,467.0,751300,3.143191800878477,0.001599147288684044
7514,7592,2026-06-24 11:35:59,2026-06-24 11:37:33,467.0,751400,3.1432153313814215,0.0016226777916283908
7515,7586,2026-06-24 11:35:59,2026-06-24 11:37:33,467.0,751500,3.1432282102461744,0.0016355566563812651
7516,7785,2026-06-24 11:36:05,2026-06-24 11:37:33,467.0,751600,3.1432570516232037,0.0016643980334105635
7517,7632,2026-06-24 11:36:00,2026-06-24 11:37:33,467.0,751700,3.1432379938805375,0.0016453402907443682
7518,7626,2026-06-24 11:36:00,2026-06-24 11:37:33,467.0,751800,3.143266826283586,0.0016741726937929968
7519,7630,2026-06-24 11:36:00,2026-06-24 11:37:33,467.0,751900,3.1432584120228753,0.0016657584330821429
7520,7744,2026-06-24 11:36:04,2026-06-24 11:37:33,467.0,752000,3.1432606382978725,0.0016679847080793841
7521,7778,2026-06-24 11:36:05,2026-06-24 11:37:33,467.0,752100,3.1432681824225503,0.0016755288327572337
7522,7585,2026-06-24 11:35:59,2026-06-24 11:37:33,467.0,752200,3.143243818133475,0.001651164543682082
7523,7631,2026-06-24 11:36:00,2026-06-24 11:37:33,467.0,752300,3.1432300943772433,0.0016374407874502062
7524,7614,2026-06-24 11:35:59,2026-06-24 11:37:34,468.0,752400,3.1432110579479002,0.0016184043581071172
7525,7821,2026-06-24 11:36:06,2026-06-24 11:37:34,468.0,752500,3.1432504983388703,0.001657844749077153
7526,7798,2026-06-24 11:36:05,2026-06-24 11:37:34,468.0,752600,3.1432633537071486,0.0016707001173554836
7527,7029,2026-06-24 11:35:43,2026-06-24 11:37:34,468.0,752700,3.1432655772552147,0.0016729236654215995
7528,7820,2026-06-24 11:36:06,2026-06-24 11:37:34,468.0,752800,3.1432837407013814,0.0016910871115882742
7529,7613,2026-06-24 11:35:59,2026-06-24 11:37:34,468.0,752900,3.1432912737415326,0.0016986201517394939
7530,7501,2026-06-24 11:35:56,2026-06-24 11:37:34,468.0,753000,3.14328818061089,0.0016955270210967655
7531,7467,2026-06-24 11:35:54,2026-06-24 11:37:34,468.0,753100,3.143295711060948,0.0017030574711549562
7532,7466,2026-06-24 11:35:54,2026-06-24 11:37:34,468.0,753200,3.1432766861391395,0.0016840325493463482
7533,7464,2026-06-24 11:35:54,2026-06-24 11:37:34,468.0,753300,3.143273596176822,0.0016809425870287775
7534,7491,2026-06-24 11:35:55,2026-06-24 11:37:34,468.0,753400,3.143254579240775,0.001661925650981999
7535,7479,2026-06-24 11:35:55,2026-06-24 11:37:34,468.0,753500,3.143251493032515,0.0016588394427219377
7536,7519,2026-06-24 11:35:57,2026-06-24 11:37:34,468.0,753600,3.143216560509554,0.0016239069197609979
7537,7796,2026-06-24 11:36:05,2026-06-24 11:37:34,468.0,753700,3.143218787315908,0.0016261337261149755
7538,7783,2026-06-24 11:36:05,2026-06-24 11:37:34,468.0,753800,3.143226319978774,0.0016336663889808811
7539,7784,2026-06-24 11:36:05,2026-06-24 11:37:34,468.0,753900,3.1432603793606577,0.0016677257708646032
7540,7034,2026-06-24 11:35:43,2026-06-24 11:37:34,468.0,754000,3.143283819628647,0.0016911660388538863
7541,7817,2026-06-24 11:36:06,2026-06-24 11:37:34,468.0,754100,3.1432966450072937,0.00170399141750055
7542,7803,2026-06-24 11:36:05,2026-06-24 11:37:34,468.0,754200,3.1433147706178732,0.0017221170280801168
7543,7591,2026-06-24 11:35:59,2026-06-24 11:37:34,468.0,754300,3.1433063767731673,0.0017137231833741495
7544,7779,2026-06-24 11:36:05,2026-06-24 11:37:34,468.0,754400,3.1432873806998938,0.0016947271101006578
7545,7023,2026-06-24 11:35:43,2026-06-24 11:37:34,468.0,754500,3.143278992710404,0.0016863391206110023
7546,7802,2026-06-24 11:36:05,2026-06-24 11:37:34,468.0,754600,3.1432600053008217,0.0016673517110286085
7547,7617,2026-06-24 11:36:00,2026-06-24 11:37:35,469.0,754700,3.1432728236385317,0.0016801700487385496
7548,7824,2026-06-24 11:36:06,2026-06-24 11:37:35,469.0,754800,3.143269740328564,0.001677086738770761
7549,7831,2026-06-24 11:36:06,2026-06-24 11:37:35,469.0,754900,3.1433196449860907,0.0017269913962976169
7550,7825,2026-06-24 11:36:06,2026-06-24 11:37:35,469.0,755000,3.1433271523178807,0.001734498728087619
7551,7823,2026-06-24 11:36:06,2026-06-24 11:37:35,469.0,755100,3.143334657661237,0.001742004071443759
7552,7663,2026-06-24 11:36:01,2026-06-24 11:37:35,469.0,755200,3.14333156779661,0.0017389142068169328
7553,7844,2026-06-24 11:36:06,2026-06-24 11:37:35,469.0,755300,3.1433125910234345,0.0017199374336414053
7554,7845,2026-06-24 11:36:06,2026-06-24 11:37:35,469.0,755400,3.1433148001059044,0.0017221465161112448
7555,7662,2026-06-24 11:36:01,2026-06-24 11:37:35,469.0,755500,3.143343481138319,0.0017508275485260683
7556,7853,2026-06-24 11:36:07,2026-06-24 11:37:35,469.0,755600,3.1433827421916356,0.0017900886018424877
7557,7852,2026-06-24 11:36:07,2026-06-24 11:37:35,469.0,755700,3.143379648008469,0.0017869944186759135
7558,7658,2026-06-24 11:36:01,2026-06-24 11:37:35,469.0,755800,3.1433712622386873,0.001778608648894231
7559,7664,2026-06-24 11:36:02,2026-06-24 11:37:35,469.0,755900,3.143384045508665,0.0017913919188718985
7560,7855,2026-06-24 11:36:07,2026-06-24 11:37:35,469.0,756000,3.1434179894179892,0.0018253358281961063
7561,7841,2026-06-24 11:36:06,2026-06-24 11:37:35,469.0,756100,3.1434307631265708,0.0018381095367776545
7562,6627,2026-06-24 11:35:34,2026-06-24 11:37:35,469.0,756200,3.143438243850833,0.00184559026103992
7563,7854,2026-06-24 11:36:07,2026-06-24 11:37:35,469.0,756300,3.143435144783816,0.0018424911940226885
7564,7656,2026-06-24 11:36:01,2026-06-24 11:37:35,469.0,756400,3.143437334743522,0.0018446811537287111
7565,6819,2026-06-24 11:35:39,2026-06-24 11:37:35,469.0,756500,3.143444811632518,0.0018521580427250939
7566,6818,2026-06-24 11:35:39,2026-06-24 11:37:35,469.0,756600,3.1434998678297648,0.001907214239971644
7567,7864,2026-06-24 11:36:07,2026-06-24 11:37:35,469.0,756700,3.1435073344786573,0.0019146808888641509
7568,7669,2026-06-24 11:36:02,2026-06-24 11:37:35,469.0,756800,3.1434619450317123,0.001869291441919163
7569,7863,2026-06-24 11:36:07,2026-06-24 11:37:35,469.0,756900,3.1434588452899987,0.0018661917002056327
7570,7862,2026-06-24 11:36:07,2026-06-24 11:37:35,469.0,757000,3.143445178335535,0.0018525247457419347
7571,7679,2026-06-24 11:36:02,2026-06-24 11:37:35,469.0,757100,3.143442081627262,0.0018494280374690142
7572,7651,2026-06-24 11:36:01,2026-06-24 11:37:35,469.0,757200,3.143433703116746,0.0018410495269529648
7573,7653,2026-06-24 11:36:01,2026-06-24 11:37:35,469.0,757300,3.1434411725868214,0.0018485189970283145
7574,6820,2026-06-24 11:35:39,2026-06-24 11:37:35,469.0,757400,3.1434486400844994,0.0018559864947063076
7575,7652,2026-06-24 11:36:01,2026-06-24 11:37:35,469.0,757500,3.143482508250825,0.0018898546610319755
7576,7621,2026-06-24 11:36:00,2026-06-24 11:37:35,469.0,757600,3.14350580781415,0.0019131542243568944
7577,7620,2026-06-24 11:36:00,2026-06-24 11:37:35,469.0,757700,3.143455193348291,0.0018625397584979275
7578,7622,2026-06-24 11:36:00,2026-06-24 11:37:35,469.0,757800,3.1434573766165217,0.0018647230267285764
7579,7623,2026-06-24 11:36:00,2026-06-24 11:37:35,469.0,757900,3.1434753925319963,0.0018827389422031438
7580,7829,2026-06-24 11:36:06,2026-06-24 11:37:35,469.0,758000,3.143467018469657,0.0018743648798640322
7581,7618,2026-06-24 11:36:00,2026-06-24 11:37:35,469.0,758100,3.1434744756628414,0.0018818220730483226
7582,7619,2026-06-24 11:36:00,2026-06-24 11:37:35,469.0,758200,3.1434766552360855,0.0018840016462924325
7583,7893,2026-06-24 11:36:08,2026-06-24 11:37:36,470.0,758300,3.143484109191613,0.0018914556018199136
7584,7887,2026-06-24 11:36:08,2026-06-24 11:37:36,470.0,758400,3.1434810126582278,0.001888359068434653
7585,7688,2026-06-24 11:36:02,2026-06-24 11:37:36,470.0,758500,3.143467369808833,0.0018747162190400068
7586,7878,2026-06-24 11:36:08,2026-06-24 11:37:36,470.0,758600,3.143453730556288,0.0018610769664948457
7587,7716,2026-06-24 11:36:04,2026-06-24 11:37:36,470.0,758700,3.143419006194807,0.001826352605013959
7588,7702,2026-06-24 11:36:03,2026-06-24 11:37:36,470.0,758800,3.143431734317343,0.0018390807275499022
7589,7879,2026-06-24 11:36:08,2026-06-24 11:37:36,470.0,758900,3.1434497298721835,0.001857076282390402
7590,7886,2026-06-24 11:36:08,2026-06-24 11:37:36,470.0,759000,3.1434308300395255,0.0018381764497323871
7591,7892,2026-06-24 11:36:08,2026-06-24 11:37:36,470.0,759100,3.14343301277829,0.0018403591884967874
7592,7884,2026-06-24 11:36:08,2026-06-24 11:37:36,470.0,759200,3.1434615384615383,0.0018688848717451911
7593,7890,2026-06-24 11:36:08,2026-06-24 11:37:36,470.0,759300,3.1434110364809693,0.0018183828911761957
7594,7847,2026-06-24 11:36:06,2026-06-24 11:37:36,470.0,759400,3.1433921516987096,0.001799498108916442
7595,7661,2026-06-24 11:36:01,2026-06-24 11:37:36,470.0,759500,3.143368005266623,0.0017753516768297395
7596,7891,2026-06-24 11:36:08,2026-06-24 11:37:36,470.0,759600,3.1433543970510796,0.0017617434612864358
7597,7885,2026-06-24 11:36:08,2026-06-24 11:37:36,470.0,759700,3.1433565881268923,0.001763934537099221
7598,7895,2026-06-24 11:36:08,2026-06-24 11:37:36,470.0,759800,3.143316662279547,0.0017240086897540863
7599,7711,2026-06-24 11:36:03,2026-06-24 11:37:36,470.0,759900,3.1433293854454534,0.0017367318556602562
7600,7704,2026-06-24 11:36:03,2026-06-24 11:37:36,470.0,760000,3.143321052631579,0.0017283990417857886
7601,7894,2026-06-24 11:36:08,2026-06-24 11:37:36,470.0,760100,3.143328509406657,0.0017358558168640847
7602,7712,2026-06-24 11:36:03,2026-06-24 11:37:36,470.0,760200,3.143314917127072,0.0017222635372786677
7603,7698,2026-06-24 11:36:03,2026-06-24 11:37:36,470.0,760300,3.1432960673418386,0.001703413752045524
7604,7871,2026-06-24 11:36:08,2026-06-24 11:37:36,470.0,760400,3.1433245660178852,0.0017319124280921194
7605,7695,2026-06-24 11:36:02,2026-06-24 11:37:36,470.0,760500,3.143284681130835,0.0016920275410416963
7606,7904,2026-06-24 11:36:08,2026-06-24 11:37:36,470.0,760600,3.143271101761767,0.0016784481719738231
7607,7680,2026-06-24 11:36:02,2026-06-24 11:37:36,470.0,760700,3.143268042592349,0.001675389002556038
7608,7694,2026-06-24 11:36:02,2026-06-24 11:37:36,470.0,760800,3.1432912723449,0.0016986187551069065
7609,7696,2026-06-24 11:36:02,2026-06-24 11:37:36,470.0,760900,3.1432934682612697,0.001700814671476536
7610,7721,2026-06-24 11:36:04,2026-06-24 11:37:36,470.0,761000,3.143321944809461,0.0017292912196680277
