j,job_id,submit_time,execute_time,timestamp,queue_wait_s,turnaround_s,memory_usage_mb,N,pi_est,error
9139,9247,2026-07-13 15:20:12,2026-07-13 15:22:35,2026-07-13 15:22:39,145.0,149.0,0,913900,3.143087865193128,0.0014952116033351004
9140,9235,2026-07-13 15:20:12,2026-07-13 15:22:35,2026-07-13 15:22:39,145.0,149.0,0,914000,3.1430853391684903,0.0014926855786971949
9141,8934,2026-07-13 15:20:12,2026-07-13 15:22:35,2026-07-13 15:22:39,145.0,149.0,0,914100,3.143109069029647,0.0015164154398537022
9142,9223,2026-07-13 15:20:12,2026-07-13 15:22:35,2026-07-13 15:22:39,145.0,149.0,0,914200,3.1431152920586305,0.0015226384688373784
9143,8886,2026-07-13 15:20:12,2026-07-13 15:22:33,2026-07-13 15:22:39,143.0,149.0,0,914300,3.1430996390681396,0.0015069854783464898
9144,9227,2026-07-13 15:20:12,2026-07-13 15:22:35,2026-07-13 15:22:39,145.0,149.0,0,914400,3.143097112860892,0.0015044592710991012
9145,9224,2026-07-13 15:20:12,2026-07-13 15:22:35,2026-07-13 15:22:39,145.0,149.0,0,914500,3.143090213231274,0.0014975596414807946
9146,9211,2026-07-13 15:20:12,2026-07-13 15:22:36,2026-07-13 15:22:40,146.0,150.0,0,914600,3.143083315110431,0.0014906615206378149
9147,9239,2026-07-13 15:20:12,2026-07-13 15:22:36,2026-07-13 15:22:40,146.0,150.0,0,914700,3.143050180387012,0.0014575267972189998
9148,9276,2026-07-13 15:20:12,2026-07-13 15:22:36,2026-07-13 15:22:40,146.0,150.0,0,914800,3.1430257979886314,0.0014331443988382375
9149,8829,2026-07-13 15:20:12,2026-07-13 15:22:35,2026-07-13 15:22:40,145.0,150.0,0,914900,3.143036397420483,0.001443743830690014
9150,9261,2026-07-13 15:20:12,2026-07-13 15:22:36,2026-07-13 15:22:40,146.0,150.0,0,915000,3.1430295081967214,0.0014368546069283283
9151,9260,2026-07-13 15:20:12,2026-07-13 15:22:36,2026-07-13 15:22:40,146.0,150.0,0,915100,3.1429920227297563,0.0013993691399631913
9152,9258,2026-07-13 15:20:12,2026-07-13 15:22:36,2026-07-13 15:22:40,146.0,150.0,0,915200,3.1429807692307694,0.0013881156409762951
9153,9264,2026-07-13 15:20:12,2026-07-13 15:22:36,2026-07-13 15:22:40,146.0,150.0,0,915300,3.1429782584944825,0.0013856049046894192
9154,9270,2026-07-13 15:20:12,2026-07-13 15:22:36,2026-07-13 15:22:40,146.0,150.0,0,915400,3.142971378632292,0.0013787250424988073
9155,9265,2026-07-13 15:20:12,2026-07-13 15:22:36,2026-07-13 15:22:40,146.0,150.0,0,915500,3.1429732386673948,0.001380585077601637
9156,9259,2026-07-13 15:20:12,2026-07-13 15:22:36,2026-07-13 15:22:40,146.0,150.0,0,915600,3.142975098296199,0.0013824447064059164
9157,9105,2026-07-13 15:20:12,2026-07-13 15:22:35,2026-07-13 15:22:40,145.0,150.0,0,915700,3.1429813257617125,0.0013886721719194028
9158,9267,2026-07-13 15:20:12,2026-07-13 15:22:36,2026-07-13 15:22:40,146.0,150.0,0,915800,3.1429919196331078,0.0013992660433146398
9159,9266,2026-07-13 15:20:12,2026-07-13 15:22:36,2026-07-13 15:22:40,146.0,150.0,0,915900,3.143002511191178,0.0014098576013847897
9160,9242,2026-07-13 15:20:12,2026-07-13 15:22:36,2026-07-13 15:22:40,146.0,150.0,0,916000,3.143,0.001407346410206678
9161,9256,2026-07-13 15:20:12,2026-07-13 15:22:36,2026-07-13 15:22:40,146.0,150.0,0,916100,3.142997489357057,0.0014048357672638012
9162,9240,2026-07-13 15:20:12,2026-07-13 15:22:36,2026-07-13 15:22:40,146.0,150.0,0,916200,3.143012442698101,0.0014197891083078673
9163,9254,2026-07-13 15:20:12,2026-07-13 15:22:36,2026-07-13 15:22:40,146.0,150.0,0,916300,3.142975008185092,0.0013823545952988958
9164,8604,2026-07-13 15:20:12,2026-07-13 15:22:27,2026-07-13 15:22:40,137.0,150.0,0,916400,3.142959406372763,0.0013667527829697157
9165,9268,2026-07-13 15:20:12,2026-07-13 15:22:36,2026-07-13 15:22:40,146.0,150.0,0,916500,3.1429918166939443,0.0013991631041512242
9166,9255,2026-07-13 15:20:12,2026-07-13 15:22:36,2026-07-13 15:22:40,146.0,150.0,0,916600,3.142936940868427,0.0013442872786337823
9167,9251,2026-07-13 15:20:12,2026-07-13 15:22:36,2026-07-13 15:22:40,146.0,150.0,0,916700,3.142934438747682,0.001341785157888964
9168,9250,2026-07-13 15:20:12,2026-07-13 15:22:36,2026-07-13 15:22:40,146.0,150.0,0,916800,3.142958115183246,0.0013654615934530767
9169,9244,2026-07-13 15:20:12,2026-07-13 15:22:36,2026-07-13 15:22:40,146.0,150.0,0,916900,3.142929436143527,0.0013367825537340394
9170,9278,2026-07-13 15:20:12,2026-07-13 15:22:36,2026-07-13 15:22:40,146.0,150.0,0,917000,3.1429312977099237,0.0013386441201306276
9171,9246,2026-07-13 15:20:12,2026-07-13 15:22:36,2026-07-13 15:22:40,146.0,150.0,0,917100,3.1429244357212953,0.0013317821315022016
9172,9092,2026-07-13 15:20:12,2026-07-13 15:22:35,2026-07-13 15:22:40,145.0,150.0,0,917200,3.1429350196249457,0.0013423660351525868
9173,9234,2026-07-13 15:20:12,2026-07-13 15:22:36,2026-07-13 15:22:40,146.0,150.0,0,917300,3.142949961844544,0.0013573082547506665
9174,9221,2026-07-13 15:20:12,2026-07-13 15:22:36,2026-07-13 15:22:40,146.0,150.0,0,917400,3.1429387399171573,0.0013460863273642154
9175,9155,2026-07-13 15:20:12,2026-07-13 15:22:35,2026-07-13 15:22:40,145.0,150.0,0,917500,3.1429231607629426,0.001330507173149531
9176,9233,2026-07-13 15:20:12,2026-07-13 15:22:36,2026-07-13 15:22:40,146.0,150.0,0,917600,3.1429337401918045,0.0013410866020113765
9177,9184,2026-07-13 15:20:12,2026-07-13 15:22:36,2026-07-13 15:22:40,146.0,150.0,0,917700,3.142987904543969,0.0013952509541756974
9178,9219,2026-07-13 15:20:12,2026-07-13 15:22:36,2026-07-13 15:22:40,146.0,150.0,0,917800,3.143007191109174,0.0014145375193810317
9179,9231,2026-07-13 15:20:12,2026-07-13 15:22:35,2026-07-13 15:22:40,145.0,150.0,0,917900,3.1430264734720557,0.0014338198822625436
9180,8890,2026-07-13 15:20:12,2026-07-13 15:22:31,2026-07-13 15:22:40,141.0,150.0,0,918000,3.143037037037037,0.0014443834472439576
9181,9215,2026-07-13 15:20:12,2026-07-13 15:22:36,2026-07-13 15:22:41,146.0,151.0,0,918100,3.14300838688596,0.0014157332961670654
9182,8645,2026-07-13 15:20:12,2026-07-13 15:22:27,2026-07-13 15:22:41,137.0,151.0,0,918200,3.1430363755173163,0.0014437219275231783
9183,9212,2026-07-13 15:20:12,2026-07-13 15:22:38,2026-07-13 15:22:41,148.0,151.0,0,918300,3.1430295110530326,0.001436857463239516
9184,9288,2026-07-13 15:20:12,2026-07-13 15:22:37,2026-07-13 15:22:41,147.0,151.0,0,918400,3.1430574912891984,0.001464837699405308
9185,9263,2026-07-13 15:20:12,2026-07-13 15:22:36,2026-07-13 15:22:41,146.0,151.0,0,918500,3.143068045726728,0.0014753921369350387
9186,9061,2026-07-13 15:20:12,2026-07-13 15:22:36,2026-07-13 15:22:41,146.0,151.0,0,918600,3.143096015676029,0.0015033620862356933
9187,7460,2026-07-13 15:20:11,2026-07-13 15:22:33,2026-07-13 15:22:41,143.0,151.0,0,918700,3.143110917600958,0.0015182640111648382
9188,9275,2026-07-13 15:20:12,2026-07-13 15:22:36,2026-07-13 15:22:41,146.0,151.0,0,918800,3.143082281236395,0.0014896276466020986
9189,9062,2026-07-13 15:20:12,2026-07-13 15:22:36,2026-07-13 15:22:41,146.0,151.0,0,918900,3.1430667101969747,0.0014740566071815842
9190,8596,2026-07-13 15:20:12,2026-07-13 15:22:30,2026-07-13 15:22:41,140.0,151.0,0,919000,3.143081610446137,0.0014889568563440925
9191,9273,2026-07-13 15:20:12,2026-07-13 15:22:38,2026-07-13 15:22:41,148.0,151.0,0,919100,3.1430703949515832,0.0014777413617901303
9192,9272,2026-07-13 15:20:12,2026-07-13 15:22:38,2026-07-13 15:22:41,148.0,151.0,0,919200,3.143072236727589,0.0014795831377960589
9193,9055,2026-07-13 15:20:12,2026-07-13 15:22:36,2026-07-13 15:22:41,146.0,151.0,0,919300,3.143052322419232,0.0014596688294390425
9194,9054,2026-07-13 15:20:12,2026-07-13 15:22:36,2026-07-13 15:22:41,146.0,151.0,0,919400,3.1430846204046117,0.0014919668148185572
9195,9056,2026-07-13 15:20:12,2026-07-13 15:22:36,2026-07-13 15:22:41,146.0,151.0,0,919500,3.1430821098423056,0.001489456252512511
9196,9282,2026-07-13 15:20:12,2026-07-13 15:22:38,2026-07-13 15:22:41,148.0,151.0,0,919600,3.1430709003914745,0.0014782468016814043
9197,9279,2026-07-13 15:20:12,2026-07-13 15:22:36,2026-07-13 15:22:41,146.0,151.0,0,919700,3.1430901380885072,0.001497484498714119
9198,9292,2026-07-13 15:20:12,2026-07-13 15:22:38,2026-07-13 15:22:41,148.0,151.0,0,919800,3.1430832789736898,0.0014906253838966599
9199,9293,2026-07-13 15:20:12,2026-07-13 15:22:38,2026-07-13 15:22:41,148.0,151.0,0,919900,3.143076421350147,0.0014837677603538602
9200,9287,2026-07-13 15:20:12,2026-07-13 15:22:38,2026-07-13 15:22:41,148.0,151.0,0,920000,3.1430608695652174,0.0014682159754242363
9201,9124,2026-07-13 15:20:12,2026-07-13 15:22:35,2026-07-13 15:22:41,145.0,151.0,0,920100,3.143040973807195,0.0014483202174018217
9202,9285,2026-07-13 15:20:12,2026-07-13 15:22:38,2026-07-13 15:22:41,148.0,151.0,0,920200,3.1430558574222993,0.0014632038325061991
9203,8249,2026-07-13 15:20:12,2026-07-13 15:22:30,2026-07-13 15:22:41,140.0,151.0,0,920300,3.143057698576551,0.001465044986757924
9204,9237,2026-07-13 15:20:12,2026-07-13 15:22:38,2026-07-13 15:22:41,148.0,151.0,0,920400,3.143063885267275,0.0014712316774820877
9205,7970,2026-07-13 15:20:11,2026-07-13 15:22:33,2026-07-13 15:22:41,143.0,151.0,0,920500,3.1430744160782185,0.0014817624884253533
9206,8338,2026-07-13 15:20:12,2026-07-13 15:22:30,2026-07-13 15:22:41,140.0,151.0,0,920600,3.143067564631762,0.0014749110419689515
9207,9361,2026-07-13 15:20:12,2026-07-13 15:22:40,2026-07-13 15:22:42,150.0,152.0,0,920700,3.1430867817964594,0.0014941282066662787
9208,8888,2026-07-13 15:20:12,2026-07-13 15:22:37,2026-07-13 15:22:42,147.0,152.0,0,920800,3.143097306689835,0.001504653100041775
9209,9348,2026-07-13 15:20:12,2026-07-13 15:22:40,2026-07-13 15:22:42,150.0,152.0,0,920900,3.1430947985666196,0.001502144976826436
9210,9217,2026-07-13 15:20:12,2026-07-13 15:22:39,2026-07-13 15:22:42,149.0,152.0,0,921000,3.1431096634093376,0.0015170098195445014
9211,8294,2026-07-13 15:20:12,2026-07-13 15:22:24,2026-07-13 15:22:42,134.0,152.0,0,921100,3.1431071544891975,0.001514500899404414
9212,9402,2026-07-13 15:20:12,2026-07-13 15:22:40,2026-07-13 15:22:42,150.0,152.0,0,921200,3.143126356925749,0.0015337033359559271
9213,9302,2026-07-13 15:20:12,2026-07-13 15:22:39,2026-07-13 15:22:42,149.0,152.0,0,921300,3.1431542385759252,0.0015615849861321252
9214,9316,2026-07-13 15:20:12,2026-07-13 15:22:39,2026-07-13 15:22:42,149.0,152.0,0,921400,3.143156066854786,0.0015634132649928745
9215,9289,2026-07-13 15:20:12,2026-07-13 15:22:39,2026-07-13 15:22:42,149.0,152.0,0,921500,3.1431709169831796,0.0015782633933865142
9216,9317,2026-07-13 15:20:12,2026-07-13 15:22:39,2026-07-13 15:22:42,149.0,152.0,0,921600,3.143146701388889,0.001554047799095848
9217,9303,2026-07-13 15:20:12,2026-07-13 15:22:39,2026-07-13 15:22:42,149.0,152.0,0,921700,3.1431311706629055,0.0015385170731123665
9218,9315,2026-07-13 15:20:12,2026-07-13 15:22:39,2026-07-13 15:22:42,149.0,152.0,0,921800,3.1431416793230635,0.001549025733270426
9219,9063,2026-07-13 15:20:12,2026-07-13 15:22:36,2026-07-13 15:22:42,146.0,152.0,0,921900,3.1431391691072785,0.001546515517485414
9220,8341,2026-07-13 15:20:12,2026-07-13 15:22:24,2026-07-13 15:22:42,134.0,152.0,0,922000,3.143162689804772,0.001570036214979087
9221,9249,2026-07-13 15:20:12,2026-07-13 15:22:39,2026-07-13 15:22:42,149.0,152.0,0,922100,3.1431601778548965,0.001567524265103426
9222,9328,2026-07-13 15:20:12,2026-07-13 15:22:40,2026-07-13 15:22:42,150.0,152.0,0,922200,3.143166341357623,0.0015736877678298455
9223,9300,2026-07-13 15:20:12,2026-07-13 15:22:39,2026-07-13 15:22:42,149.0,152.0,0,922300,3.1431594925729156,0.0015668389831224872
9224,9314,2026-07-13 15:20:12,2026-07-13 15:22:39,2026-07-13 15:22:42,149.0,152.0,0,922400,3.14316565481353,0.0015730012237367141
9225,9338,2026-07-13 15:20:12,2026-07-13 15:22:40,2026-07-13 15:22:42,150.0,152.0,0,922500,3.143180487804878,0.0015878342150847935
9226,9310,2026-07-13 15:20:12,2026-07-13 15:22:39,2026-07-13 15:22:42,149.0,152.0,0,922600,3.143186646433991,0.0015939928441977003
9227,9304,2026-07-13 15:20:12,2026-07-13 15:22:39,2026-07-13 15:22:42,149.0,152.0,0,922700,3.143192803728189,0.0016001501383957617
9228,9305,2026-07-13 15:20:12,2026-07-13 15:22:39,2026-07-13 15:22:42,149.0,152.0,0,922800,3.1431816211530124,0.0015889675632192457
9229,9339,2026-07-13 15:20:12,2026-07-13 15:22:40,2026-07-13 15:22:42,150.0,152.0,0,922900,3.1431877776573844,0.0015951240675913247
9230,8755,2026-07-13 15:20:12,2026-07-13 15:22:37,2026-07-13 15:22:42,147.0,152.0,0,923000,3.1432069339111592,0.0016142803213661239
9231,9307,2026-07-13 15:20:12,2026-07-13 15:22:39,2026-07-13 15:22:42,149.0,152.0,0,923100,3.143230419239519,0.001637765649725953
9232,9299,2026-07-13 15:20:12,2026-07-13 15:22:39,2026-07-13 15:22:42,149.0,152.0,0,923200,3.1431802426343154,0.0015875890445222751
9233,9064,2026-07-13 15:20:12,2026-07-13 15:22:36,2026-07-13 15:22:42,146.0,152.0,0,923300,3.1431690674753603,0.0015764138855671739
9234,9323,2026-07-13 15:20:12,2026-07-13 15:22:39,2026-07-13 15:22:42,149.0,152.0,0,923400,3.143153562919645,0.0015609093298518673
9235,9294,2026-07-13 15:20:12,2026-07-13 15:22:39,2026-07-13 15:22:42,149.0,152.0,0,923500,3.1431597184623716,0.0015670648725785163
9236,9280,2026-07-13 15:20:12,2026-07-13 15:22:38,2026-07-13 15:22:42,148.0,152.0,0,923600,3.143161541792984,0.001568888203190788
9237,9281,2026-07-13 15:20:12,2026-07-13 15:22:39,2026-07-13 15:22:42,149.0,152.0,0,923700,3.1431547039081953,0.001562050318402175
9238,9320,2026-07-13 15:20:12,2026-07-13 15:22:39,2026-07-13 15:22:42,149.0,152.0,0,923800,3.143178177094609,0.0015855235048158889
9239,9308,2026-07-13 15:20:12,2026-07-13 15:22:39,2026-07-13 15:22:42,149.0,152.0,0,923900,3.1431929862539234,0.0016003326641302884
9240,9283,2026-07-13 15:20:12,2026-07-13 15:22:39,2026-07-13 15:22:42,149.0,152.0,0,924000,3.143199134199134,0.0016064806093409878
9241,9296,2026-07-13 15:20:12,2026-07-13 15:22:39,2026-07-13 15:22:42,149.0,152.0,0,924100,3.1431966237420195,0.0016039701522263528
9242,9241,2026-07-13 15:20:12,2026-07-13 15:22:39,2026-07-13 15:22:42,149.0,152.0,0,924200,3.1431941138281756,0.0016014602383824794
9243,8598,2026-07-13 15:20:12,2026-07-13 15:22:33,2026-07-13 15:22:42,143.0,152.0,0,924300,3.1432089148544846,0.0016162612646914987
9244,9321,2026-07-13 15:20:12,2026-07-13 15:22:39,2026-07-13 15:22:42,149.0,152.0,0,924400,3.143202077022934,0.0016094234331407442
9245,9335,2026-07-13 15:20:12,2026-07-13 15:22:40,2026-07-13 15:22:42,150.0,152.0,0,924500,3.1431952406706327,0.0016025870808396014
9246,9319,2026-07-13 15:20:12,2026-07-13 15:22:39,2026-07-13 15:22:42,149.0,152.0,0,924600,3.1432230153579925,0.0016303617681994176
9247,9331,2026-07-13 15:20:12,2026-07-13 15:22:40,2026-07-13 15:22:42,150.0,152.0,0,924700,3.143220503947226,0.0016278503574329584
9248,8991,2026-07-13 15:20:12,2026-07-13 15:22:40,2026-07-13 15:22:42,150.0,152.0,0,924800,3.1432612456747404,0.0016685920849472957
9249,8601,2026-07-13 15:20:12,2026-07-13 15:22:33,2026-07-13 15:22:42,143.0,152.0,0,924900,3.143254405881717,0.0016617522919237793
9250,9286,2026-07-13 15:20:12,2026-07-13 15:22:39,2026-07-13 15:22:42,149.0,152.0,0,925000,3.1432518918918917,0.0016592383020985757
9251,8600,2026-07-13 15:20:12,2026-07-13 15:22:33,2026-07-13 15:22:42,143.0,152.0,0,925100,3.143245054588693,0.00165240099889985
9252,9091,2026-07-13 15:20:12,2026-07-13 15:22:36,2026-07-13 15:22:42,146.0,152.0,0,925200,3.143242542153048,0.0016498885632549865
9253,9330,2026-07-13 15:20:12,2026-07-13 15:22:40,2026-07-13 15:22:42,150.0,152.0,0,925300,3.1432616448719335,0.0016689912821403752
9254,9318,2026-07-13 15:20:12,2026-07-13 15:22:39,2026-07-13 15:22:42,149.0,152.0,0,925400,3.143259131186514,0.0016664775967210055
9255,9326,2026-07-13 15:20:12,2026-07-13 15:22:40,2026-07-13 15:22:42,150.0,152.0,0,925500,3.1432566180443002,0.0016639644545071164
9256,9291,2026-07-13 15:20:12,2026-07-13 15:22:39,2026-07-13 15:22:42,149.0,152.0,0,925600,3.1432627484874676,0.0016700948976744456
9257,9290,2026-07-13 15:20:12,2026-07-13 15:22:39,2026-07-13 15:22:42,149.0,152.0,0,925700,3.1432559144431242,0.0016632608533311277
9258,9333,2026-07-13 15:20:12,2026-07-13 15:22:40,2026-07-13 15:22:42,150.0,152.0,0,925800,3.1432534024627348,0.001660748872941653
9259,9327,2026-07-13 15:20:12,2026-07-13 15:22:40,2026-07-13 15:22:42,150.0,152.0,0,925900,3.1432595312668754,0.0016668776770822902
9260,9340,2026-07-13 15:20:12,2026-07-13 15:22:40,2026-07-13 15:22:42,150.0,152.0,0,926000,3.14324838012959,0.0016557265397967313
9261,8664,2026-07-13 15:20:12,2026-07-13 15:22:33,2026-07-13 15:22:42,143.0,152.0,0,926100,3.1432285930245114,0.001635939434718292
9262,8665,2026-07-13 15:20:12,2026-07-13 15:22:33,2026-07-13 15:22:42,143.0,152.0,0,926200,3.1432433599654503,0.0016507063756572293
9263,9343,2026-07-13 15:20:12,2026-07-13 15:22:40,2026-07-13 15:22:42,150.0,152.0,0,926300,3.1432408506963188,0.0016481971065256396
9264,9182,2026-07-13 15:20:12,2026-07-13 15:22:38,2026-07-13 15:22:42,148.0,152.0,0,926400,3.1432512953367877,0.0016586417469945935
9265,8855,2026-07-13 15:20:12,2026-07-13 15:22:39,2026-07-13 15:22:42,149.0,152.0,0,926500,3.1432574203993524,0.0016647668095592927
9266,8666,2026-07-13 15:20:12,2026-07-13 15:22:33,2026-07-13 15:22:42,143.0,152.0,0,926600,3.143207424994604,0.0016147714048106998
9267,8909,2026-07-13 15:20:12,2026-07-13 15:22:37,2026-07-13 15:22:42,147.0,152.0,0,926700,3.143209237077803,0.0016165834880097485
9268,9356,2026-07-13 15:20:12,2026-07-13 15:22:40,2026-07-13 15:22:42,150.0,152.0,0,926800,3.143219680621493,0.0016270270317000346
9269,8930,2026-07-13 15:20:12,2026-07-13 15:22:38,2026-07-13 15:22:42,148.0,152.0,0,926900,3.143208544611069,0.001615891021276017
9270,9345,2026-07-13 15:20:12,2026-07-13 15:22:40,2026-07-13 15:22:42,150.0,152.0,0,927000,3.143197411003236,0.0016047574134430143
9271,9392,2026-07-13 15:20:12,2026-07-13 15:22:40,2026-07-13 15:22:42,150.0,152.0,0,927100,3.1432121669722792,0.0016195133824861152
9272,9147,2026-07-13 15:20:12,2026-07-13 15:22:37,2026-07-13 15:22:42,147.0,152.0,0,927200,3.143213977566868,0.0016213239770750398
9273,9225,2026-07-13 15:20:12,2026-07-13 15:22:38,2026-07-13 15:22:42,148.0,152.0,0,927300,3.143215787770948,0.001623134181155006
9274,9146,2026-07-13 15:20:12,2026-07-13 15:22:36,2026-07-13 15:22:42,146.0,152.0,0,927400,3.1432046581841706,0.0016120045943774919
9275,9350,2026-07-13 15:20:12,2026-07-13 15:22:40,2026-07-13 15:22:42,150.0,152.0,0,927500,3.143219407008086,0.0016267534182929921
9276,9407,2026-07-13 15:20:12,2026-07-13 15:22:40,2026-07-13 15:22:43,150.0,153.0,0,927600,3.1432169038378612,0.0016242502480681154
9277,9375,2026-07-13 15:20:12,2026-07-13 15:22:40,2026-07-13 15:22:43,150.0,153.0,0,927700,3.1431971542524524,0.0016045006626592695
9278,9349,2026-07-13 15:20:12,2026-07-13 15:22:40,2026-07-13 15:22:43,150.0,153.0,0,927800,3.1431860314723,0.0015933778825067968
9279,9228,2026-07-13 15:20:12,2026-07-13 15:22:39,2026-07-13 15:22:43,149.0,153.0,0,927900,3.1431878435176204,0.0015951899278272563
9280,8917,2026-07-13 15:20:12,2026-07-13 15:22:36,2026-07-13 15:22:43,146.0,153.0,0,928000,3.1431853448275864,0.0015926912377932645
9281,9374,2026-07-13 15:20:12,2026-07-13 15:22:40,2026-07-13 15:22:43,150.0,153.0,0,928100,3.1431871565564053,0.0015945029666122323
9282,9360,2026-07-13 15:20:12,2026-07-13 15:22:40,2026-07-13 15:22:43,150.0,153.0,0,928200,3.143210514975221,0.0016178613854278545
9283,9406,2026-07-13 15:20:12,2026-07-13 15:22:41,2026-07-13 15:22:43,151.0,153.0,0,928300,3.143216632554131,0.0016239789643379687
9284,9376,2026-07-13 15:20:12,2026-07-13 15:22:40,2026-07-13 15:22:43,150.0,153.0,0,928400,3.1432184403274452,0.001625786737652124
9285,9362,2026-07-13 15:20:12,2026-07-13 15:22:40,2026-07-13 15:22:43,150.0,153.0,0,928500,3.1431943995691976,0.0016017459794044342
9286,9439,2026-07-13 15:20:12,2026-07-13 15:22:42,2026-07-13 15:22:43,152.0,153.0,0,928600,3.143196209347405,0.0016035557576117299
9287,9411,2026-07-13 15:20:12,2026-07-13 15:22:41,2026-07-13 15:22:43,151.0,153.0,0,928700,3.1431937116399267,0.0016010580501335525
9288,9429,2026-07-13 15:20:12,2026-07-13 15:22:41,2026-07-13 15:22:43,151.0,153.0,0,928800,3.143191214470284,0.001598560880490929
9289,9415,2026-07-13 15:20:12,2026-07-13 15:22:41,2026-07-13 15:22:43,151.0,153.0,0,928900,3.1431973301754765,0.0016046765856834178
9290,9367,2026-07-13 15:20:12,2026-07-13 15:22:40,2026-07-13 15:22:43,150.0,153.0,0,929000,3.143216361679225,0.0016237080894319078
9291,9401,2026-07-13 15:20:12,2026-07-13 15:22:40,2026-07-13 15:22:43,150.0,153.0,0,929100,3.143205252394791,0.0016125988049977558
9292,9398,2026-07-13 15:20:12,2026-07-13 15:22:40,2026-07-13 15:22:43,150.0,153.0,0,929200,3.1431898407232026,0.0015971871334095056
9293,9399,2026-07-13 15:20:12,2026-07-13 15:22:40,2026-07-13 15:22:43,150.0,153.0,0,929300,3.143195953943829,0.0016033003540356638
9294,9414,2026-07-13 15:20:12,2026-07-13 15:22:41,2026-07-13 15:22:43,151.0,153.0,0,929400,3.14319345814504,0.0016008045552466932
9295,9428,2026-07-13 15:20:12,2026-07-13 15:22:41,2026-07-13 15:22:43,151.0,153.0,0,929500,3.1432081764389457,0.001615522849152562
9296,9358,2026-07-13 15:20:12,2026-07-13 15:22:40,2026-07-13 15:22:43,150.0,153.0,0,929600,3.1431798623063685,0.0015872087165753612
9297,9364,2026-07-13 15:20:12,2026-07-13 15:22:40,2026-07-13 15:22:43,150.0,153.0,0,929700,3.143211788749059,0.0016191351592658165
