j,job_id,submit_time,execute_time,timestamp,queue_wait_s,turnaround_s,memory_usage_mb,N,pi_est,error
7613,7617,2026-07-15 09:33:19,2026-07-15 09:49:39,2026-07-15 09:49:40,981.0,982.0,0,761300,3.143554446341784,0.0019617927519908207
7614,7613,2026-07-15 09:33:19,2026-07-15 09:49:39,2026-07-15 09:49:40,981.0,982.0,0,761400,3.143572366692934,0.0019797131031409343
7615,7611,2026-07-15 09:33:19,2026-07-15 09:49:39,2026-07-15 09:49:40,981.0,982.0,0,761500,3.1435797767564018,0.001987123166608651
7616,7605,2026-07-15 09:33:19,2026-07-15 09:49:39,2026-07-15 09:49:40,981.0,982.0,0,761600,3.14359243697479,0.001999783384996956
7617,7610,2026-07-15 09:33:19,2026-07-15 09:49:39,2026-07-15 09:49:40,981.0,982.0,0,761700,3.1435998424576606,0.0020071888678674377
7618,7621,2026-07-15 09:33:19,2026-07-15 09:49:40,2026-07-15 09:49:40,982.0,982.0,0,761800,3.1435652402205303,0.001972586630737183
7619,7620,2026-07-15 09:33:19,2026-07-15 09:49:40,2026-07-15 09:49:40,982.0,982.0,0,761900,3.1435463971649824,0.001953743575189293
7620,7623,2026-07-15 09:33:19,2026-07-15 09:49:40,2026-07-15 09:49:40,982.0,982.0,0,762000,3.1435590551181103,0.0019664015283171743
7621,7624,2026-07-15 09:33:19,2026-07-15 09:49:40,2026-07-15 09:49:40,982.0,982.0,0,762100,3.143566461094345,0.0019738075045516723
7622,7618,2026-07-15 09:33:19,2026-07-15 09:49:39,2026-07-15 09:49:40,981.0,982.0,0,762200,3.143547625295198,0.0019549717054050397
7623,7625,2026-07-15 09:33:19,2026-07-15 09:49:40,2026-07-15 09:49:40,982.0,982.0,0,762300,3.1435392889938343,0.0019466354040411638
7624,7628,2026-07-15 09:33:19,2026-07-15 09:49:40,2026-07-15 09:49:41,982.0,983.0,0,762400,3.143567681007345,0.0019750274175520666
7625,7629,2026-07-15 09:33:19,2026-07-15 09:49:40,2026-07-15 09:49:41,982.0,983.0,0,762500,3.143559344262295,0.0019666906725017697
7626,7616,2026-07-15 09:33:19,2026-07-15 09:49:40,2026-07-15 09:49:41,982.0,983.0,0,762600,3.1435405192761605,0.0019478656863674004
7627,7635,2026-07-15 09:33:19,2026-07-15 09:49:41,2026-07-15 09:49:41,983.0,983.0,0,762700,3.1435584109086143,0.001965757318821204
7628,7636,2026-07-15 09:33:19,2026-07-15 09:49:41,2026-07-15 09:49:41,983.0,983.0,0,762800,3.1435867855270057,0.00199413193721254
7629,7627,2026-07-15 09:33:19,2026-07-15 09:49:40,2026-07-15 09:49:41,982.0,983.0,0,762900,3.143573207497706,0.001980553907912963
7630,7633,2026-07-15 09:33:19,2026-07-15 09:49:41,2026-07-15 09:49:41,983.0,983.0,0,763000,3.1435229357798167,0.0019302821900235578
7631,7632,2026-07-15 09:33:19,2026-07-15 09:49:41,2026-07-15 09:49:41,983.0,983.0,0,763100,3.1435513038920195,0.001958650302226417
7632,7619,2026-07-15 09:33:19,2026-07-15 09:49:40,2026-07-15 09:49:41,982.0,983.0,0,763200,3.14354821802935,0.0019555644395570226
7633,7631,2026-07-15 09:33:19,2026-07-15 09:49:41,2026-07-15 09:49:41,983.0,983.0,0,763300,3.143555613782261,0.0019629601924679996
7634,7638,2026-07-15 09:33:19,2026-07-15 09:49:41,2026-07-15 09:49:42,983.0,984.0,0,763400,3.1435630075975896,0.0019703540077964377
7635,7642,2026-07-15 09:33:19,2026-07-15 09:49:42,2026-07-15 09:49:42,984.0,984.0,0,763500,3.143559921414538,0.0019672678247451003
7636,7640,2026-07-15 09:33:19,2026-07-15 09:49:42,2026-07-15 09:49:42,984.0,984.0,0,763600,3.1435620743844943,0.0019694207947011932
7637,7634,2026-07-15 09:33:19,2026-07-15 09:49:41,2026-07-15 09:49:42,983.0,984.0,0,763700,3.1435013748854264,0.0019087212956332422
7638,7622,2026-07-15 09:33:19,2026-07-15 09:49:40,2026-07-15 09:49:42,982.0,984.0,0,763800,3.1435087719298247,0.0019161183400315807
7639,7637,2026-07-15 09:33:19,2026-07-15 09:49:41,2026-07-15 09:49:42,983.0,984.0,0,763900,3.143537112187459,0.00194445859766601
7640,7626,2026-07-15 09:33:19,2026-07-15 09:49:41,2026-07-15 09:49:42,983.0,984.0,0,764000,3.1435549738219897,0.001962320232196557
7641,7630,2026-07-15 09:33:19,2026-07-15 09:49:41,2026-07-15 09:49:42,983.0,984.0,0,764100,3.1435361863630416,0.0019435327732484353
7642,7639,2026-07-15 09:33:19,2026-07-15 09:49:42,2026-07-15 09:49:43,984.0,985.0,0,764200,3.1435435749803715,0.0019509213905783973
7643,7656,2026-07-15 09:33:19,2026-07-15 09:49:43,2026-07-15 09:49:43,985.0,985.0,0,764300,3.143571895852414,0.001979242262621028
7644,7643,2026-07-15 09:33:19,2026-07-15 09:49:42,2026-07-15 09:49:43,984.0,985.0,0,764400,3.1435740450026164,0.0019813914128232746
7645,7657,2026-07-15 09:33:19,2026-07-15 09:49:43,2026-07-15 09:49:43,985.0,985.0,0,764500,3.1436023544800524,0.002009700890259314
7646,7641,2026-07-15 09:33:19,2026-07-15 09:49:42,2026-07-15 09:49:43,984.0,985.0,0,764600,3.1436254250588545,0.002032771469061334
7647,7654,2026-07-15 09:33:19,2026-07-15 09:49:43,2026-07-15 09:49:43,985.0,985.0,0,764700,3.143606643128024,0.0020139895382307316
7648,7644,2026-07-15 09:33:19,2026-07-15 09:49:42,2026-07-15 09:49:43,984.0,985.0,0,764800,3.1436035564853557,0.002010902895562605
7649,7650,2026-07-15 09:33:19,2026-07-15 09:49:43,2026-07-15 09:49:43,985.0,985.0,0,764900,3.1436370767420576,0.0020444231522644962
7650,7645,2026-07-15 09:33:19,2026-07-15 09:49:43,2026-07-15 09:49:43,985.0,985.0,0,765000,3.1436392156862745,0.0020465620964813525
7651,7653,2026-07-15 09:33:19,2026-07-15 09:49:43,2026-07-15 09:49:43,985.0,985.0,0,765100,3.1436570382956477,0.0020643847058545717
7652,7646,2026-07-15 09:33:19,2026-07-15 09:49:42,2026-07-15 09:49:43,984.0,985.0,0,765200,3.1436800836382646,0.0020874300484714503
7653,7652,2026-07-15 09:33:19,2026-07-15 09:49:43,2026-07-15 09:49:43,985.0,985.0,0,765300,3.143687442832876,0.0020947892430829285
7654,7662,2026-07-15 09:33:19,2026-07-15 09:49:44,2026-07-15 09:49:44,986.0,986.0,0,765400,3.143679122027698,0.0020864684379047205
7655,7648,2026-07-15 09:33:19,2026-07-15 09:49:43,2026-07-15 09:49:44,985.0,986.0,0,765500,3.1436969301110387,0.0021042765212455627
7656,7660,2026-07-15 09:33:19,2026-07-15 09:49:43,2026-07-15 09:49:44,985.0,986.0,0,765600,3.14371473354232,0.0021220799525267786
7657,7661,2026-07-15 09:33:19,2026-07-15 09:49:43,2026-07-15 09:49:44,985.0,986.0,0,765700,3.1437168603891865,0.002124206799393402
7658,7649,2026-07-15 09:33:19,2026-07-15 09:49:43,2026-07-15 09:49:44,985.0,986.0,0,765800,3.143724209976495,0.002131556386701927
7659,7659,2026-07-15 09:33:19,2026-07-15 09:49:43,2026-07-15 09:49:44,985.0,986.0,0,765900,3.1437002219610917,0.0021075683712985516
7660,7664,2026-07-15 09:33:19,2026-07-15 09:49:44,2026-07-15 09:49:44,986.0,986.0,0,766000,3.143691906005222,0.002099252415428854
7661,7666,2026-07-15 09:33:19,2026-07-15 09:49:44,2026-07-15 09:49:44,986.0,986.0,0,766100,3.143662707218379,0.0020700536285858107
7662,7669,2026-07-15 09:33:19,2026-07-15 09:49:44,2026-07-15 09:49:44,986.0,986.0,0,766200,3.143680501174628,0.0020878475848347122
7663,7655,2026-07-15 09:33:19,2026-07-15 09:49:43,2026-07-15 09:49:44,985.0,986.0,0,766300,3.143703510374527,0.0021108567847338833
7664,7651,2026-07-15 09:33:19,2026-07-15 09:49:43,2026-07-15 09:49:44,985.0,986.0,0,766400,3.143653444676409,0.002060791086615943
7665,7647,2026-07-15 09:33:19,2026-07-15 09:49:43,2026-07-15 09:49:44,985.0,986.0,0,766500,3.1435929549902153,0.0020003014004221775
7666,7677,2026-07-15 09:33:19,2026-07-15 09:49:45,2026-07-15 09:49:45,987.0,987.0,0,766600,3.143626402295852,0.00203374870605888
7667,7663,2026-07-15 09:33:19,2026-07-15 09:49:44,2026-07-15 09:49:45,986.0,987.0,0,766700,3.143638972218599,0.0020463186288059987
7668,7676,2026-07-15 09:33:19,2026-07-15 09:49:45,2026-07-15 09:49:45,987.0,987.0,0,766800,3.1436724047991653,0.002079751209372205
7669,7674,2026-07-15 09:33:19,2026-07-15 09:49:44,2026-07-15 09:49:45,986.0,987.0,0,766900,3.143674533837528,0.002081880247734702
7670,7665,2026-07-15 09:33:19,2026-07-15 09:49:44,2026-07-15 09:49:45,986.0,987.0,0,767000,3.143702737940026,0.002110084350233077
7671,7671,2026-07-15 09:33:19,2026-07-15 09:49:44,2026-07-15 09:49:45,986.0,987.0,0,767100,3.1436840046929997,0.0020913511032065735
7672,7658,2026-07-15 09:33:19,2026-07-15 09:49:44,2026-07-15 09:49:45,986.0,987.0,0,767200,3.143686131386861,0.002093477797068033
7673,7672,2026-07-15 09:33:19,2026-07-15 09:49:44,2026-07-15 09:49:45,986.0,987.0,0,767300,3.143709109865763,0.0021164562759699024
7674,7667,2026-07-15 09:33:19,2026-07-15 09:49:44,2026-07-15 09:49:45,986.0,987.0,0,767400,3.143695595517331,0.0021029419275380157
7675,7681,2026-07-15 09:33:19,2026-07-15 09:49:45,2026-07-15 09:49:45,987.0,987.0,0,767500,3.1437081433224754,0.002115489732682274
7676,7668,2026-07-15 09:33:19,2026-07-15 09:49:44,2026-07-15 09:49:45,986.0,987.0,0,767600,3.143694632621157,0.0021019790313636655
7677,7678,2026-07-15 09:33:19,2026-07-15 09:49:45,2026-07-15 09:49:45,987.0,987.0,0,767700,3.1436707047023575,0.0020780511125644274
7678,7679,2026-07-15 09:33:19,2026-07-15 09:49:45,2026-07-15 09:49:45,987.0,987.0,0,767800,3.143662412086481,0.002069758496687779
7679,7689,2026-07-15 09:33:19,2026-07-15 09:49:46,2026-07-15 09:49:46,988.0,988.0,0,767900,3.14361765854929,0.002025004959496979
7680,7675,2026-07-15 09:33:19,2026-07-15 09:49:45,2026-07-15 09:49:46,987.0,988.0,0,768000,3.1436354166666667,0.002042763076873566
7681,7670,2026-07-15 09:33:19,2026-07-15 09:49:45,2026-07-15 09:49:46,987.0,988.0,0,768100,3.1436375471943756,0.0020448936045824873
7682,7673,2026-07-15 09:33:19,2026-07-15 09:49:45,2026-07-15 09:49:46,987.0,988.0,0,768200,3.1436657120541525,0.0020730584643593453
7683,7695,2026-07-15 09:33:19,2026-07-15 09:49:46,2026-07-15 09:49:46,988.0,988.0,0,768300,3.143647012885592,0.002054359295798669
7684,7683,2026-07-15 09:33:19,2026-07-15 09:49:45,2026-07-15 09:49:46,987.0,988.0,0,768400,3.1436283185840708,0.002035664994277653
7685,7687,2026-07-15 09:33:19,2026-07-15 09:49:46,2026-07-15 09:49:46,988.0,988.0,0,768500,3.14365126870527,0.0020586151154766696
7686,7686,2026-07-15 09:33:19,2026-07-15 09:49:45,2026-07-15 09:49:46,987.0,988.0,0,768600,3.1436586000520426,0.002065946462249446
7687,7684,2026-07-15 09:33:19,2026-07-15 09:49:45,2026-07-15 09:49:46,987.0,988.0,0,768700,3.143665929491349,0.0020732759015560376
7688,7691,2026-07-15 09:33:19,2026-07-15 09:49:46,2026-07-15 09:49:46,988.0,988.0,0,768800,3.1436732570239334,0.0020806034341402935
7689,7688,2026-07-15 09:33:19,2026-07-15 09:49:46,2026-07-15 09:49:47,988.0,989.0,0,768900,3.1436909871244634,0.0020983335346702603
7690,7703,2026-07-15 09:33:19,2026-07-15 09:49:47,2026-07-15 09:49:47,989.0,989.0,0,769000,3.1436723016905073,0.0020796481007141487
7691,7702,2026-07-15 09:33:19,2026-07-15 09:49:47,2026-07-15 09:49:47,989.0,989.0,0,769100,3.143679625536341,0.002086971946547944
7692,7704,2026-07-15 09:33:19,2026-07-15 09:49:47,2026-07-15 09:49:47,989.0,989.0,0,769200,3.1436765470618826,0.002083893472089482
7693,7699,2026-07-15 09:33:19,2026-07-15 09:49:47,2026-07-15 09:49:47,989.0,989.0,0,769300,3.143683868451839,0.002091214862045998
7694,7680,2026-07-15 09:33:19,2026-07-15 09:49:45,2026-07-15 09:49:47,987.0,989.0,0,769400,3.1437223810761634,0.002129727486370303
7695,7694,2026-07-15 09:33:19,2026-07-15 09:49:46,2026-07-15 09:49:47,988.0,989.0,0,769500,3.143740090968161,0.002147437378368089
7696,7682,2026-07-15 09:33:19,2026-07-15 09:49:46,2026-07-15 09:49:47,988.0,989.0,0,769600,3.143757796257796,0.0021651426680029395
7697,7696,2026-07-15 09:33:19,2026-07-15 09:49:46,2026-07-15 09:49:47,988.0,989.0,0,769700,3.1437754969468625,0.0021828433570694195
7698,7697,2026-07-15 09:33:19,2026-07-15 09:49:46,2026-07-15 09:49:47,988.0,989.0,0,769800,3.1437828007274615,0.002190147137668408
7699,7692,2026-07-15 09:33:19,2026-07-15 09:49:46,2026-07-15 09:49:47,988.0,989.0,0,769900,3.1438004935705934,0.002207839980800319
7700,7690,2026-07-15 09:33:19,2026-07-15 09:49:46,2026-07-15 09:49:47,988.0,989.0,0,770000,3.143812987012987,0.002220333423193832
7701,7685,2026-07-15 09:33:19,2026-07-15 09:49:46,2026-07-15 09:49:47,988.0,989.0,0,770100,3.143825477210752,0.0022328236209587793
7702,7700,2026-07-15 09:33:19,2026-07-15 09:49:47,2026-07-15 09:49:48,989.0,990.0,0,770200,3.143806803427681,0.0022141498378878133
7703,7701,2026-07-15 09:33:19,2026-07-15 09:49:47,2026-07-15 09:49:48,989.0,990.0,0,770300,3.1437777489289886,0.002185095339195531
7704,7705,2026-07-15 09:33:19,2026-07-15 09:49:47,2026-07-15 09:49:48,989.0,990.0,0,770400,3.143816199376947,0.002223545787154002
7705,7712,2026-07-15 09:33:19,2026-07-15 09:49:48,2026-07-15 09:49:48,990.0,990.0,0,770500,3.1438131083711873,0.00222045478139421
7706,7707,2026-07-15 09:33:19,2026-07-15 09:49:47,2026-07-15 09:49:48,989.0,990.0,0,770600,3.143815208928108,0.0022225553383150576
7707,7698,2026-07-15 09:33:19,2026-07-15 09:49:47,2026-07-15 09:49:48,989.0,990.0,0,770700,3.1438173089399246,0.002224655350131499
7708,7709,2026-07-15 09:33:19,2026-07-15 09:49:47,2026-07-15 09:49:48,989.0,990.0,0,770800,3.1438038401660613,0.002211186576268176
7709,7693,2026-07-15 09:33:19,2026-07-15 09:49:47,2026-07-15 09:49:48,989.0,990.0,0,770900,3.14377999740563,0.0021873438158368508
7710,7716,2026-07-15 09:33:19,2026-07-15 09:49:48,2026-07-15 09:49:49,990.0,991.0,0,771000,3.1437717250324253,0.0021790714426321856
7711,7715,2026-07-15 09:33:19,2026-07-15 09:49:48,2026-07-15 09:49:49,990.0,991.0,0,771100,3.1437842043833486,0.0021915507935554857
7712,7711,2026-07-15 09:33:19,2026-07-15 09:49:48,2026-07-15 09:49:49,990.0,991.0,0,771200,3.1437396265560165,0.0021469729662233483
7713,7710,2026-07-15 09:33:19,2026-07-15 09:49:48,2026-07-15 09:49:49,990.0,991.0,0,771300,3.14375210683262,0.0021594532428270696
7714,7706,2026-07-15 09:33:19,2026-07-15 09:49:48,2026-07-15 09:49:49,990.0,991.0,0,771400,3.1437542131190046,0.0021615595292114875
7715,7713,2026-07-15 09:33:19,2026-07-15 09:49:48,2026-07-15 09:49:49,990.0,991.0,0,771500,3.143756318859365,0.0021636652695717906
7716,7723,2026-07-15 09:33:19,2026-07-15 09:49:49,2026-07-15 09:49:49,991.0,991.0,0,771600,3.143727319854847,0.002134666265054097
7717,7721,2026-07-15 09:33:19,2026-07-15 09:49:49,2026-07-15 09:49:49,991.0,991.0,0,771700,3.1437242451729945,0.00213159158320142
7718,7720,2026-07-15 09:33:19,2026-07-15 09:49:49,2026-07-15 09:49:49,991.0,991.0,0,771800,3.1437419020471626,0.0021492484573695236
7719,7708,2026-07-15 09:33:19,2026-07-15 09:49:48,2026-07-15 09:49:49,990.0,991.0,0,771900,3.1437440082912294,0.0021513547014362366
7720,7724,2026-07-15 09:33:19,2026-07-15 09:49:49,2026-07-15 09:49:49,991.0,991.0,0,772000,3.1437512953367874,0.0021586417469943164
7721,7719,2026-07-15 09:33:19,2026-07-15 09:49:49,2026-07-15 09:49:49,991.0,991.0,0,772100,3.1437119544100507,0.0021193008202575747
7722,7725,2026-07-15 09:33:19,2026-07-15 09:49:49,2026-07-15 09:49:49,991.0,991.0,0,772200,3.143714063714064,0.002121410124270806
7723,7717,2026-07-15 09:33:19,2026-07-15 09:49:49,2026-07-15 09:49:50,991.0,992.0,0,772300,3.143705813802926,0.002113160213133014
7724,7714,2026-07-15 09:33:19,2026-07-15 09:49:48,2026-07-15 09:49:50,990.0,992.0,0,772400,3.1437027446918693,0.0021100911020761615
7725,7729,2026-07-15 09:33:19,2026-07-15 09:49:50,2026-07-15 09:49:50,992.0,992.0,0,772500,3.1436789644012944,0.002086310811501235
7726,7734,2026-07-15 09:33:19,2026-07-15 09:49:50,2026-07-15 09:49:50,992.0,992.0,0,772600,3.143660367589956,0.0020677140001628125
7727,7730,2026-07-15 09:33:19,2026-07-15 09:49:49,2026-07-15 09:49:50,991.0,992.0,0,772700,3.1436624822052543,0.0020698286154612333
7728,7718,2026-07-15 09:33:19,2026-07-15 09:49:49,2026-07-15 09:49:50,991.0,992.0,0,772800,3.143664596273292,0.002071942683498751
7729,7731,2026-07-15 09:33:19,2026-07-15 09:49:50,2026-07-15 09:49:50,992.0,992.0,0,772900,3.1436408332255144,0.0020481796357212367
7730,7727,2026-07-15 09:33:19,2026-07-15 09:49:49,2026-07-15 09:49:50,991.0,992.0,0,773000,3.1436377749029756,0.002045121313182463
7731,7733,2026-07-15 09:33:19,2026-07-15 09:49:50,2026-07-15 09:49:50,992.0,992.0,0,773100,3.1436140214719956,0.0020213678822025294
7732,7732,2026-07-15 09:33:19,2026-07-15 09:49:50,2026-07-15 09:49:50,992.0,992.0,0,773200,3.1436161407139163,0.0020234871241231467
7733,7728,2026-07-15 09:33:19,2026-07-15 09:49:50,2026-07-15 09:49:51,992.0,993.0,0,773300,3.1436286046812363,0.0020359510914431667
7734,7739,2026-07-15 09:33:19,2026-07-15 09:49:50,2026-07-15 09:49:51,992.0,993.0,0,773400,3.1436203775536593,0.0020277239638661904
7735,7738,2026-07-15 09:33:19,2026-07-15 09:49:51,2026-07-15 09:49:51,993.0,993.0,0,773500,3.14360698125404,0.0020143276642468066
7736,7722,2026-07-15 09:33:19,2026-07-15 09:49:50,2026-07-15 09:49:51,992.0,993.0,0,773600,3.143572905894519,0.0019802523047260934
7737,7726,2026-07-15 09:33:19,2026-07-15 09:49:50,2026-07-15 09:49:51,992.0,993.0,0,773700,3.1435646891560034,0.001972035566210284
7738,7741,2026-07-15 09:33:19,2026-07-15 09:49:51,2026-07-15 09:49:51,993.0,993.0,0,773800,3.143556474541225,0.0019638209514321048
7739,7740,2026-07-15 09:33:19,2026-07-15 09:49:50,2026-07-15 09:49:51,992.0,993.0,0,773900,3.143522418917173,0.0019297653273797621
7740,7742,2026-07-15 09:33:19,2026-07-15 09:49:51,2026-07-15 09:49:51,993.0,993.0,0,774000,3.143514211886305,0.0019215582965119715
7741,7745,2026-07-15 09:33:19,2026-07-15 09:49:51,2026-07-15 09:49:51,993.0,993.0,0,774100,3.1435111742668904,0.0019185206770973018
7742,7748,2026-07-15 09:33:19,2026-07-15 09:49:51,2026-07-15 09:49:52,993.0,994.0,0,774200,3.143539137173857,0.0019464835840636852
7743,7749,2026-07-15 09:33:19,2026-07-15 09:49:51,2026-07-15 09:49:52,993.0,994.0,0,774300,3.1435051013818933,0.0019124477921002025
7744,7736,2026-07-15 09:33:19,2026-07-15 09:49:51,2026-07-15 09:49:52,993.0,994.0,0,774400,3.1434917355371903,0.0018990819473971854
7745,7737,2026-07-15 09:33:19,2026-07-15 09:49:51,2026-07-15 09:49:52,993.0,994.0,0,774500,3.143473208521627,0.0018805549318337
7746,7735,2026-07-15 09:33:19,2026-07-15 09:49:51,2026-07-15 09:49:52,993.0,994.0,0,774600,3.1435114898011878,0.0019188362113946589
7747,7755,2026-07-15 09:33:19,2026-07-15 09:49:52,2026-07-15 09:49:52,994.0,994.0,0,774700,3.143508454885762,0.0019158012959690218
7748,7756,2026-07-15 09:33:19,2026-07-15 09:49:52,2026-07-15 09:49:52,994.0,994.0,0,774800,3.143489932885906,0.0018972792961129414
7749,7743,2026-07-15 09:33:19,2026-07-15 09:49:51,2026-07-15 09:49:52,993.0,994.0,0,774900,3.143486901535682,0.0018942479458887718
7750,7753,2026-07-15 09:33:19,2026-07-15 09:49:52,2026-07-15 09:49:52,994.0,994.0,0,775000,3.1435045161290325,0.0019118625392393618
7751,7746,2026-07-15 09:33:19,2026-07-15 09:49:51,2026-07-15 09:49:52,993.0,994.0,0,775100,3.1435118049283965,0.001919151338603431
7752,7752,2026-07-15 09:33:19,2026-07-15 09:49:52,2026-07-15 09:49:52,994.0,994.0,0,775200,3.143534571723426,0.0019419181336330915
7753,7751,2026-07-15 09:33:19,2026-07-15 09:49:51,2026-07-15 09:49:52,993.0,994.0,0,775300,3.143572810524958,0.001980156935164956
7754,7760,2026-07-15 09:33:19,2026-07-15 09:49:52,2026-07-15 09:49:53,994.0,995.0,0,775400,3.1435439773020377,0.0019513237122446014
7755,7763,2026-07-15 09:33:19,2026-07-15 09:49:52,2026-07-15 09:49:53,994.0,995.0,0,775500,3.143571889103804,0.001979235514010913
7756,7762,2026-07-15 09:33:19,2026-07-15 09:49:52,2026-07-15 09:49:53,994.0,995.0,0,775600,3.1435843218153687,0.0019916682255756157
7757,7767,2026-07-15 09:33:19,2026-07-15 09:49:53,2026-07-15 09:49:53,995.0,995.0,0,775700,3.143596751321387,0.0020040977315938235
7758,7758,2026-07-15 09:33:19,2026-07-15 09:49:52,2026-07-15 09:49:53,994.0,995.0,0,775800,3.143573085846868,0.0019804322570746713
7759,7754,2026-07-15 09:33:19,2026-07-15 09:49:52,2026-07-15 09:49:53,994.0,995.0,0,775900,3.143544271168965,0.0019516175791718382
7760,7747,2026-07-15 09:33:19,2026-07-15 09:49:52,2026-07-15 09:49:53,994.0,995.0,0,776000,3.1435154639175256,0.0019228103277324493
7761,7744,2026-07-15 09:33:19,2026-07-15 09:49:52,2026-07-15 09:49:53,994.0,995.0,0,776100,3.1434969720396855,0.0019043184498923615
7762,7750,2026-07-15 09:33:19,2026-07-15 09:49:52,2026-07-15 09:49:53,994.0,995.0,0,776200,3.143473331615563,0.0018806780257700773
7763,7761,2026-07-15 09:33:19,2026-07-15 09:49:53,2026-07-15 09:49:54,995.0,996.0,0,776300,3.143439391987634,0.0018467383978406637
7764,7777,2026-07-15 09:33:19,2026-07-15 09:49:54,2026-07-15 09:49:54,996.0,996.0,0,776400,3.143456980937661,0.001864327347867789
7765,7766,2026-07-15 09:33:19,2026-07-15 09:49:53,2026-07-15 09:49:54,995.0,996.0,0,776500,3.1434797166773985,0.001887063087605334
7766,7773,2026-07-15 09:33:19,2026-07-15 09:49:54,2026-07-15 09:49:54,996.0,996.0,0,776600,3.1435281998454805,0.0019355462556873704
7767,7765,2026-07-15 09:33:19,2026-07-15 09:49:53,2026-07-15 09:49:54,995.0,996.0,0,776700,3.1435148706064115,0.0019222170166184327
7768,7771,2026-07-15 09:33:19,2026-07-15 09:49:53,2026-07-15 09:49:54,995.0,996.0,0,776800,3.143480947476828,0.0018882938870348198
7769,7759,2026-07-15 09:33:19,2026-07-15 09:49:52,2026-07-15 09:49:54,994.0,996.0,0,776900,3.1434985197580128,0.0019058661682196387
7770,7770,2026-07-15 09:33:19,2026-07-15 09:49:53,2026-07-15 09:49:54,995.0,996.0,0,777000,3.1434954954954955,0.001902841905702335
