j,job_id,submit_time,timestamp,turnaround_s,N,pi_est,error
7476,7754,2026-06-24 11:31:56,2026-06-24 11:32:34,173.0,747600,3.139438202247191,0.0021544513426019485
7477,7620,2026-06-24 11:31:53,2026-06-24 11:32:34,173.0,747700,3.1394409522535778,0.002151701336215339
7478,7352,2026-06-24 11:31:49,2026-06-24 11:32:34,173.0,747800,3.139416956405456,0.0021756971843371886
7479,7622,2026-06-24 11:31:53,2026-06-24 11:32:34,173.0,747900,3.1394090118999864,0.00218364168980667
7480,7540,2026-06-24 11:31:52,2026-06-24 11:32:34,173.0,748000,3.1394010695187164,0.0021915840710766687
7481,7541,2026-06-24 11:31:52,2026-06-24 11:32:34,173.0,748100,3.1393770886245154,0.00221556496527775
7482,7637,2026-06-24 11:31:53,2026-06-24 11:32:34,173.0,748200,3.139401229617749,0.002191423972043971
7483,7425,2026-06-24 11:31:50,2026-06-24 11:32:34,173.0,748300,3.139377255111586,0.0022153984782069536
7484,6505,2026-06-24 11:31:32,2026-06-24 11:32:34,173.0,748400,3.1393853554249063,0.0022072981648868506
7485,7753,2026-06-24 11:31:56,2026-06-24 11:32:34,173.0,748500,3.1393560454241816,0.0022366081656115533
7486,7747,2026-06-24 11:31:56,2026-06-24 11:32:34,173.0,748600,3.139337429869089,0.0022552237207040804
7487,7551,2026-06-24 11:31:52,2026-06-24 11:32:34,173.0,748700,3.1393882730065448,0.0022043805832483443
7488,7593,2026-06-24 11:31:53,2026-06-24 11:32:34,173.0,748800,3.139412393162393,0.0021802604274001602
7489,7626,2026-06-24 11:31:53,2026-06-24 11:32:34,173.0,748900,3.1393830952063024,0.002209558383490684
7490,7624,2026-06-24 11:31:53,2026-06-24 11:32:34,173.0,749000,3.1393538050734313,0.002238848516361802
7491,7618,2026-06-24 11:31:53,2026-06-24 11:32:34,173.0,749100,3.1393725804298493,0.0022200731599437695
7492,6499,2026-06-24 11:31:32,2026-06-24 11:32:34,173.0,749200,3.1394127068873465,0.002179946702446589
7493,7180,2026-06-24 11:31:46,2026-06-24 11:32:34,173.0,749300,3.1394314693714134,0.0021611842183797414
7494,7619,2026-06-24 11:31:53,2026-06-24 11:32:34,173.0,749400,3.1394075260208165,0.002185127568976597
7495,6513,2026-06-24 11:31:32,2026-06-24 11:32:34,173.0,749500,3.139378252168112,0.002214401421681167
7496,7614,2026-06-24 11:31:53,2026-06-24 11:32:35,174.0,749600,3.1393810032017075,0.002211650388085573
7497,7748,2026-06-24 11:31:56,2026-06-24 11:32:35,174.0,749700,3.1394424436441244,0.002150209945668724
7498,7760,2026-06-24 11:31:56,2026-06-24 11:32:35,174.0,749800,3.139429181114964,0.0021634724748289536
7499,7761,2026-06-24 11:31:57,2026-06-24 11:32:35,174.0,749900,3.1394105880784107,0.002182065511382447
7500,7403,2026-06-24 11:31:49,2026-06-24 11:32:35,174.0,750000,3.139450666666667,0.0021419869231262822
7501,7165,2026-06-24 11:31:46,2026-06-24 11:32:35,174.0,750100,3.139410745233969,0.0021819083558241026
7502,7777,2026-06-24 11:31:57,2026-06-24 11:32:35,174.0,750200,3.1394134897360706,0.002179163853722521
7503,7763,2026-06-24 11:31:57,2026-06-24 11:32:35,174.0,750300,3.1394055711048914,0.0021870824849017367
7504,7561,2026-06-24 11:31:52,2026-06-24 11:32:35,174.0,750400,3.139413646055437,0.002179007534356181
7505,6520,2026-06-24 11:31:32,2026-06-24 11:32:35,174.0,750500,3.1394323784143903,0.002160275175402848
7506,7404,2026-06-24 11:31:49,2026-06-24 11:32:35,174.0,750600,3.1394191313615774,0.002173522228215763
7507,7772,2026-06-24 11:31:57,2026-06-24 11:32:35,174.0,750700,3.1394431863593977,0.002149467230395441
7508,7798,2026-06-24 11:31:57,2026-06-24 11:32:35,174.0,750800,3.139451251997869,0.002141401591924108
7509,7405,2026-06-24 11:31:49,2026-06-24 11:32:35,174.0,750900,3.1394007191370354,0.002191934452757671
7510,7567,2026-06-24 11:31:52,2026-06-24 11:32:35,174.0,751000,3.139387483355526,0.0022051702342671398
7511,7770,2026-06-24 11:31:57,2026-06-24 11:32:35,174.0,751100,3.1393849021435227,0.0022077514462703896
7512,7406,2026-06-24 11:31:49,2026-06-24 11:32:35,174.0,751200,3.1393823216187435,0.002210331971049584
7513,7475,2026-06-24 11:31:51,2026-06-24 11:32:35,174.0,751300,3.139385065885798,0.0022075877039950953
7514,7688,2026-06-24 11:31:55,2026-06-24 11:32:35,174.0,751400,3.1394197498003726,0.0021729037894204772
7515,7702,2026-06-24 11:31:55,2026-06-24 11:32:35,174.0,751500,3.1394171656686627,0.0021754879211304257
7516,7662,2026-06-24 11:31:55,2026-06-24 11:32:35,174.0,751600,3.139430548163917,0.0021621054258762484
7517,7448,2026-06-24 11:31:51,2026-06-24 11:32:35,174.0,751700,3.1394439270985766,0.002148726491216557
7518,7701,2026-06-24 11:31:55,2026-06-24 11:32:35,174.0,751800,3.1394306996541634,0.002161953935629679
7519,6741,2026-06-24 11:31:38,2026-06-24 11:32:35,174.0,751900,3.139390876446336,0.00220177714345704
7520,7249,2026-06-24 11:31:47,2026-06-24 11:32:35,174.0,752000,3.139372340425532,0.0022203131642610785
7521,7248,2026-06-24 11:31:47,2026-06-24 11:32:35,174.0,752100,3.139359127775562,0.0022335258142311964
7522,7506,2026-06-24 11:31:51,2026-06-24 11:32:35,174.0,752200,3.139319329965435,0.00227332362435817
7523,7704,2026-06-24 11:31:55,2026-06-24 11:32:35,174.0,752300,3.139327395985644,0.0022652576041490846
7524,7710,2026-06-24 11:31:56,2026-06-24 11:32:35,174.0,752400,3.139324827219564,0.0022678263702289314
7525,7706,2026-06-24 11:31:56,2026-06-24 11:32:35,174.0,752500,3.1393275747508307,0.002265078838962431
7526,7505,2026-06-24 11:31:51,2026-06-24 11:32:35,174.0,752600,3.1393303215519532,0.002262332037839876
7527,7440,2026-06-24 11:31:50,2026-06-24 11:32:35,174.0,752700,3.1393277534210178,0.002264900168775341
7528,7681,2026-06-24 11:31:55,2026-06-24 11:32:35,174.0,752800,3.139373007438895,0.0022196461508983134
7529,7736,2026-06-24 11:31:56,2026-06-24 11:32:35,174.0,752900,3.139370434320627,0.0022222192691661036
7530,7535,2026-06-24 11:31:52,2026-06-24 11:32:35,174.0,753000,3.1393837981407704,0.0022088554490227175
7531,7694,2026-06-24 11:31:55,2026-06-24 11:32:35,174.0,753100,3.1393599787544817,0.002232674835311421
7532,7655,2026-06-24 11:31:54,2026-06-24 11:32:35,174.0,753200,3.139336165693043,0.002256487896750148
7533,7682,2026-06-24 11:31:55,2026-06-24 11:32:35,174.0,753300,3.1393548387096772,0.0022378148801158737
7534,7709,2026-06-24 11:31:56,2026-06-24 11:32:35,174.0,753400,3.1393681975046457,0.0022244560851474304
7535,7250,2026-06-24 11:31:47,2026-06-24 11:32:35,174.0,753500,3.139360318513603,0.0022323350761901395
7536,7720,2026-06-24 11:31:56,2026-06-24 11:32:35,174.0,753600,3.139336518046709,0.0022561355430839036
7537,7697,2026-06-24 11:31:55,2026-06-24 11:32:35,174.0,753700,3.1393604882579274,0.0022321653318657653
7538,7683,2026-06-24 11:31:55,2026-06-24 11:32:35,174.0,753800,3.1393260811886443,0.002266572401148803
7539,7334,2026-06-24 11:31:48,2026-06-24 11:32:35,174.0,753900,3.139344740681788,0.0022479129080053006
7540,7730,2026-06-24 11:31:56,2026-06-24 11:32:35,174.0,754000,3.139347480106101,0.002245173483692131
7541,7647,2026-06-24 11:31:54,2026-06-24 11:32:35,174.0,754100,3.139344914467577,0.002247739122215986
7542,7518,2026-06-24 11:31:51,2026-06-24 11:32:35,174.0,754200,3.13935826040838,0.0022343931814132745
7543,7769,2026-06-24 11:31:57,2026-06-24 11:32:35,174.0,754300,3.1393769057404217,0.0022157478493713967
7544,7543,2026-06-24 11:31:52,2026-06-24 11:32:35,174.0,754400,3.1393796394485682,0.0022130141412248783
7545,7542,2026-06-24 11:31:52,2026-06-24 11:32:35,174.0,754500,3.139345261762757,0.0022473918270362603
7546,7344,2026-06-24 11:31:48,2026-06-24 11:32:35,174.0,754600,3.1393586005830905,0.002234053006702652
7547,7756,2026-06-24 11:31:56,2026-06-24 11:32:35,174.0,754700,3.139366635749304,0.0022260178404889253
7548,7182,2026-06-24 11:31:46,2026-06-24 11:32:35,174.0,754800,3.1393640699523053,0.002228583637487791
7549,7544,2026-06-24 11:31:52,2026-06-24 11:32:35,174.0,754900,3.1393774009802624,0.0022152526095307046
7550,7785,2026-06-24 11:31:57,2026-06-24 11:32:35,174.0,755000,3.1394066225165562,0.0021860310732368937
7551,7342,2026-06-24 11:31:48,2026-06-24 11:32:35,174.0,755100,3.1394411336246857,0.002151519965107429
7552,7432,2026-06-24 11:31:50,2026-06-24 11:32:35,174.0,755200,3.1394385593220338,0.0021540942677593655
7553,7181,2026-06-24 11:31:46,2026-06-24 11:32:35,174.0,755300,3.1394624652455976,0.0021301883441955383
7554,7778,2026-06-24 11:31:57,2026-06-24 11:32:35,174.0,755400,3.139491660047657,0.0021009935421361092
7555,7792,2026-06-24 11:31:57,2026-06-24 11:32:35,174.0,755500,3.1394626075446723,0.0021300460451207925
7556,7576,2026-06-24 11:31:53,2026-06-24 11:32:36,175.0,755600,3.1394970884065643,0.0020955651832288424
7557,7589,2026-06-24 11:31:53,2026-06-24 11:32:36,175.0,755700,3.139499801508535,0.0020928520812582008
7558,7588,2026-06-24 11:31:53,2026-06-24 11:32:36,175.0,755800,3.1395078062979622,0.0020848472918308936
7559,7359,2026-06-24 11:31:49,2026-06-24 11:32:36,175.0,755900,3.1394417250959123,0.002150928493880766
7560,7367,2026-06-24 11:31:49,2026-06-24 11:32:36,175.0,756000,3.1394708994708993,0.002121754118893815
7561,7373,2026-06-24 11:31:49,2026-06-24 11:32:36,175.0,756100,3.139489485517789,0.00210316807200428
7562,7824,2026-06-24 11:31:58,2026-06-24 11:32:36,175.0,756200,3.1395080666490345,0.002084586940758637
7563,7830,2026-06-24 11:31:58,2026-06-24 11:32:36,175.0,756300,3.139494909427476,0.0020977441623171167
7564,7616,2026-06-24 11:31:53,2026-06-24 11:32:36,175.0,756400,3.1395081967213114,0.0020844568684816878
7565,6652,2026-06-24 11:31:37,2026-06-24 11:32:36,175.0,756500,3.1395161929940514,0.002076460595741736
7566,7188,2026-06-24 11:31:46,2026-06-24 11:32:36,175.0,756600,3.1394977531060007,0.002094900483792461
7567,7823,2026-06-24 11:31:58,2026-06-24 11:32:36,175.0,756700,3.1395057486454343,0.002086904944358814
7568,7604,2026-06-24 11:31:53,2026-06-24 11:32:36,175.0,756800,3.1395084566596196,0.0020841969301734764
7569,6743,2026-06-24 11:31:39,2026-06-24 11:32:36,175.0,756900,3.1394794556744614,0.0021131979153317104
7570,7529,2026-06-24 11:31:52,2026-06-24 11:32:36,175.0,757000,3.1394715984147954,0.0021210551749977213
7571,7299,2026-06-24 11:31:48,2026-06-24 11:32:36,175.0,757100,3.1394531765949014,0.002139476994891698
7572,7676,2026-06-24 11:31:55,2026-06-24 11:32:36,175.0,757200,3.139434759640782,0.0021578939490112248
7573,7476,2026-06-24 11:31:51,2026-06-24 11:32:36,175.0,757300,3.139437475240988,0.0021551783488051868
7574,7649,2026-06-24 11:31:54,2026-06-24 11:32:36,175.0,757400,3.1394507525745974,0.002141901015195735
7575,6779,2026-06-24 11:31:39,2026-06-24 11:32:36,175.0,757500,3.139474587458746,0.002118066131047147
7576,7705,2026-06-24 11:31:55,2026-06-24 11:32:36,175.0,757600,3.1394878563885955,0.0021047972011976057
7577,7513,2026-06-24 11:31:51,2026-06-24 11:32:36,175.0,757700,3.1394905635475783,0.0021020900422148436
7578,7507,2026-06-24 11:31:51,2026-06-24 11:32:36,175.0,757800,3.1395091053048296,0.002083548284963488
7579,6752,2026-06-24 11:31:39,2026-06-24 11:32:36,175.0,757900,3.139517086686898,0.0020755669028948986
7580,6791,2026-06-24 11:31:40,2026-06-24 11:32:36,175.0,758000,3.1394986807387864,0.0020939728510067646
7581,7666,2026-06-24 11:31:55,2026-06-24 11:32:36,175.0,758100,3.1395435958316846,0.0020490577581084857
7582,7538,2026-06-24 11:31:52,2026-06-24 11:32:36,175.0,758200,3.1395673964653126,0.0020252571244805395
7583,7277,2026-06-24 11:31:48,2026-06-24 11:32:36,175.0,758300,3.1395437162073057,0.002048937382487459
7584,7722,2026-06-24 11:31:56,2026-06-24 11:32:36,175.0,758400,3.13957805907173,0.002014594518063184
7585,7737,2026-06-24 11:31:56,2026-06-24 11:32:36,175.0,758500,3.1395754779169414,0.0020171756728517565
7586,7455,2026-06-24 11:31:51,2026-06-24 11:32:36,175.0,758600,3.1395676245715793,0.0020250290182137753
7587,6763,2026-06-24 11:31:39,2026-06-24 11:32:36,175.0,758700,3.139580862000791,0.002011791589002332
7588,7696,2026-06-24 11:31:55,2026-06-24 11:32:36,175.0,758800,3.1395730100158143,0.002019643573978769
7589,6629,2026-06-24 11:31:35,2026-06-24 11:32:36,175.0,758900,3.139554618526815,0.002038035062978061
7590,7523,2026-06-24 11:31:52,2026-06-24 11:32:36,175.0,759000,3.1395678524374175,0.002024801152375577
7591,7254,2026-06-24 11:31:47,2026-06-24 11:32:36,175.0,759100,3.1395283888815704,0.0020642647082227406
7592,7783,2026-06-24 11:31:57,2026-06-24 11:32:36,175.0,759200,3.13949947312961,0.0020931804601831416
7593,7807,2026-06-24 11:31:57,2026-06-24 11:32:36,175.0,759300,3.1395127090741473,0.0020799445156458596
7594,7193,2026-06-24 11:31:46,2026-06-24 11:32:36,175.0,759400,3.1395470107979984,0.002045642791794755
7595,7795,2026-06-24 11:31:57,2026-06-24 11:32:36,175.0,759500,3.1395339038841343,0.00205874970565878
7596,7597,2026-06-24 11:31:53,2026-06-24 11:32:36,175.0,759600,3.1395260663507107,0.0020665872390823736
7597,7596,2026-06-24 11:31:53,2026-06-24 11:32:36,175.0,759700,3.1395603527708307,0.0020323008189624403
7598,7555,2026-06-24 11:31:52,2026-06-24 11:32:36,175.0,759800,3.1395472492761254,0.0020454043136677313
7599,7569,2026-06-24 11:31:52,2026-06-24 11:32:36,175.0,759900,3.1395499407816816,0.0020427128081115242
7600,7353,2026-06-24 11:31:49,2026-06-24 11:32:36,175.0,760000,3.139542105263158,0.0020505483266353153
7601,7627,2026-06-24 11:31:53,2026-06-24 11:32:36,175.0,760100,3.1395553216682015,0.002037331921591612
7602,6666,2026-06-24 11:31:37,2026-06-24 11:32:36,175.0,760200,3.1395632728229415,0.002029380766851663
7603,7829,2026-06-24 11:31:58,2026-06-24 11:32:36,175.0,760300,3.13952913323688,0.0020635203529129065
7604,7430,2026-06-24 11:31:50,2026-06-24 11:32:36,175.0,760400,3.1395265649658075,0.002066088623985607
7605,7793,2026-06-24 11:31:57,2026-06-24 11:32:36,175.0,760500,3.1395555555555554,0.002037098034237683
7606,7553,2026-06-24 11:31:52,2026-06-24 11:32:36,175.0,760600,3.13955824349198,0.002034410097813133
7607,7802,2026-06-24 11:31:57,2026-06-24 11:32:36,175.0,760700,3.1395241225187327,0.00206853107106042
7608,7816,2026-06-24 11:31:57,2026-06-24 11:32:36,175.0,760800,3.139521556256572,0.0020710973332209726
7609,7199,2026-06-24 11:31:46,2026-06-24 11:32:37,176.0,760900,3.139513733736365,0.0020789198534281184
7610,7827,2026-06-24 11:31:58,2026-06-24 11:32:37,176.0,761000,3.1395006570302235,0.0020919965595695977
7611,7562,2026-06-24 11:31:52,2026-06-24 11:32:37,176.0,761100,3.1394875837603466,0.002105069829446471
7612,7615,2026-06-24 11:31:53,2026-06-24 11:32:37,176.0,761200,3.1395007882291117,0.0020918653606813997
7613,7788,2026-06-24 11:31:57,2026-06-24 11:32:37,176.0,761300,3.1394824642059636,0.0021101893838295638
7614,7548,2026-06-24 11:31:52,2026-06-24 11:32:37,176.0,761400,3.1394746519569217,0.002118001632871458
7615,7776,2026-06-24 11:31:57,2026-06-24 11:32:37,176.0,761500,3.13949310571241,0.002099547877383312
7616,7819,2026-06-24 11:31:57,2026-06-24 11:32:37,176.0,761600,3.1394957983193277,0.0020968552704654364
7617,7831,2026-06-24 11:31:58,2026-06-24 11:32:37,176.0,761700,3.139503741630563,0.00208891195923
7618,7438,2026-06-24 11:31:50,2026-06-24 11:32:37,176.0,761800,3.1394906799684956,0.0021019736212974927
7619,7809,2026-06-24 11:31:57,2026-06-24 11:32:37,176.0,761900,3.1395038718991994,0.0020887816905936774
7620,7799,2026-06-24 11:31:57,2026-06-24 11:32:37,176.0,762000,3.139527559055118,0.0020650945346751826
7621,7820,2026-06-24 11:31:58,2026-06-24 11:32:37,176.0,762100,3.139566985959848,0.0020256676299452714
7622,7836,2026-06-24 11:31:58,2026-06-24 11:32:37,176.0,762200,3.1395749147205456,0.0020177388692474985
7623,7822,2026-06-24 11:31:58,2026-06-24 11:32:37,176.0,762300,3.139551357733176,0.0020412958566171646
7624,7844,2026-06-24 11:31:58,2026-06-24 11:32:37,176.0,762400,3.1395540398740818,0.002038613715711346
7625,7714,2026-06-24 11:31:56,2026-06-24 11:32:37,176.0,762500,3.139535737704918,0.00205691588487511
7626,7846,2026-06-24 11:31:58,2026-06-24 11:32:37,176.0,762600,3.139543666404406,0.002048987185387041
7627,7842,2026-06-24 11:31:58,2026-06-24 11:32:37,176.0,762700,3.1395568375508063,0.0020358160389868374
7628,7738,2026-06-24 11:31:56,2026-06-24 11:32:37,176.0,762800,3.1395857367593076,0.0020069168304854834
7629,7857,2026-06-24 11:31:58,2026-06-24 11:32:37,176.0,762900,3.1395726831825925,0.0020199704072005886
7630,7880,2026-06-24 11:31:58,2026-06-24 11:32:37,176.0,763000,3.1395910878112714,0.00200156577852173
7631,7869,2026-06-24 11:31:58,2026-06-24 11:32:37,176.0,763100,3.139593762285415,0.0019988913043782475
7632,7855,2026-06-24 11:31:58,2026-06-24 11:32:37,176.0,763200,3.1395964360587003,0.001996217531092803
7633,7841,2026-06-24 11:31:58,2026-06-24 11:32:37,176.0,763300,3.13958338792087,0.0020092656689230104
7634,7707,2026-06-24 11:31:56,2026-06-24 11:32:37,176.0,763400,3.139586062352633,0.0020065912371602934
7635,7868,2026-06-24 11:31:58,2026-06-24 11:32:37,176.0,763500,3.139593975114604,0.0019986784751893083
7636,7865,2026-06-24 11:31:58,2026-06-24 11:32:37,176.0,763600,3.139617600838135,0.0019750527516579908
7637,7051,2026-06-24 11:31:44,2026-06-24 11:32:37,176.0,763700,3.139672646327092,0.001920007262701251
7638,7723,2026-06-24 11:31:56,2026-06-24 11:32:37,176.0,763800,3.1396386488609584,0.0019540047288346685
7639,7858,2026-06-24 11:31:58,2026-06-24 11:32:37,176.0,763900,3.1396622594580443,0.0019303941317487805
7640,7641,2026-06-24 11:31:54,2026-06-24 11:32:37,176.0,764000,3.1396858638743455,0.0019067897154476654
7641,7872,2026-06-24 11:31:58,2026-06-24 11:32:37,176.0,764100,3.1397146970291847,0.001877956560608407
7642,7873,2026-06-24 11:31:58,2026-06-24 11:32:37,176.0,764200,3.1397278199424234,0.001864833647369668
7643,7867,2026-06-24 11:31:58,2026-06-24 11:32:37,176.0,764300,3.1397043045924375,0.0018883489973555712
7644,7725,2026-06-24 11:31:56,2026-06-24 11:32:37,176.0,764400,3.139701726844584,0.001890926745208965
7645,7876,2026-06-24 11:31:58,2026-06-24 11:32:37,176.0,764500,3.1397096141268803,0.0018830394629127944
7646,7692,2026-06-24 11:31:55,2026-06-24 11:32:37,176.0,764600,3.139712267852472,0.0018803857373210775
7647,7848,2026-06-24 11:31:58,2026-06-24 11:32:37,176.0,764700,3.139714920884007,0.0018777327057861726
7648,7531,2026-06-24 11:31:52,2026-06-24 11:32:37,176.0,764800,3.1397071129707115,0.0018855406190816382
7649,7336,2026-06-24 11:31:48,2026-06-24 11:32:37,176.0,764900,3.1396731598901817,0.0019194936996114187
7650,7345,2026-06-24 11:31:48,2026-06-24 11:32:37,176.0,765000,3.139665359477124,0.00192729411266912
7651,7806,2026-06-24 11:31:57,2026-06-24 11:32:37,176.0,765100,3.1396889295516925,0.0019037240381005738
7652,7782,2026-06-24 11:31:57,2026-06-24 11:32:37,176.0,765200,3.1396863565081023,0.0019062970816907665
7653,7797,2026-06-24 11:31:57,2026-06-24 11:32:37,176.0,765300,3.139673330719979,0.0019193228698139997
7654,7813,2026-06-24 11:31:57,2026-06-24 11:32:37,176.0,765400,3.1396864384635483,0.0019062151262447813
7655,7811,2026-06-24 11:31:57,2026-06-24 11:32:37,176.0,765500,3.1396734160679296,0.001919237521863515
7656,7839,2026-06-24 11:31:58,2026-06-24 11:32:37,176.0,765600,3.139702194357367,0.001890459232426256
7657,7742,2026-06-24 11:31:56,2026-06-24 11:32:37,176.0,765700,3.139762308998302,0.0018303445914908956
7658,7780,2026-06-24 11:31:57,2026-06-24 11:32:37,176.0,765800,3.139775398276312,0.001817255313480981
7659,7623,2026-06-24 11:31:53,2026-06-24 11:32:37,176.0,765900,3.1397519258388824,0.001840727750910709
7660,7357,2026-06-24 11:31:49,2026-06-24 11:32:37,176.0,766000,3.1397493472584856,0.0018433063313074705
7661,7814,2026-06-24 11:31:57,2026-06-24 11:32:37,176.0,766100,3.139772875603707,0.001819777986086013
7662,7578,2026-06-24 11:31:53,2026-06-24 11:32:37,176.0,766200,3.139785956669277,0.0018066969205161598
7663,7791,2026-06-24 11:31:57,2026-06-24 11:32:37,176.0,766300,3.1398094740963067,0.0017831794934863865
7664,7803,2026-06-24 11:31:57,2026-06-24 11:32:37,176.0,766400,3.139775574112735,0.0018170794770582255
