j,job_id,submit_time,execute_time,timestamp,queue_wait_s,turnaround_s,memory_usage_mb,N,pi_est,error
7158,7129,2026-07-14 15:39:23,2026-07-14 15:50:52,2026-07-14 15:50:54,690.0,692.0,0,715800,3.1432020117351214,0.0016093581453282546
7159,7132,2026-07-14 15:39:23,2026-07-14 15:50:52,2026-07-14 15:50:54,690.0,692.0,0,715900,3.1432211202681937,0.001628466678400553
7160,7136,2026-07-14 15:39:23,2026-07-14 15:50:52,2026-07-14 15:50:54,690.0,692.0,0,716000,3.1432290502793294,0.0016363966895363014
7161,7168,2026-07-14 15:39:23,2026-07-14 15:50:54,2026-07-14 15:50:54,692.0,692.0,0,716100,3.143192291579388,0.0015996379895950597
7162,7156,2026-07-14 15:39:23,2026-07-14 15:50:53,2026-07-14 15:50:54,691.0,692.0,0,716200,3.1432002234012844,0.0016075698114912385
7163,7172,2026-07-14 15:39:23,2026-07-14 15:50:55,2026-07-14 15:50:55,693.0,693.0,0,716300,3.143124389222393,0.0015317356325996734
7164,7171,2026-07-14 15:39:23,2026-07-14 15:50:54,2026-07-14 15:50:55,692.0,693.0,0,716400,3.143182579564489,0.0015899259746960936
7165,7164,2026-07-14 15:39:23,2026-07-14 15:50:54,2026-07-14 15:50:55,692.0,693.0,0,716500,3.1431793440334963,0.001586690443703187
7166,7174,2026-07-14 15:39:23,2026-07-14 15:50:54,2026-07-14 15:50:55,692.0,693.0,0,716600,3.143164945576333,0.0015722919865397422
7167,7175,2026-07-14 15:39:23,2026-07-14 15:50:55,2026-07-14 15:50:55,693.0,693.0,0,716700,3.14316729454444,0.0015746409546468776
7168,7177,2026-07-14 15:39:23,2026-07-14 15:50:55,2026-07-14 15:50:55,693.0,693.0,0,716800,3.1431919642857142,0.001599310695921119
7169,7176,2026-07-14 15:39:23,2026-07-14 15:50:55,2026-07-14 15:50:55,693.0,693.0,0,716900,3.1431664109359745,0.0015737573461813703
7170,7147,2026-07-14 15:39:23,2026-07-14 15:50:53,2026-07-14 15:50:55,691.0,693.0,0,717000,3.143129707112971,0.0015370535231777893
7171,7144,2026-07-14 15:39:23,2026-07-14 15:50:53,2026-07-14 15:50:55,691.0,693.0,0,717100,3.143109747594478,0.0015170940046846937
7172,7169,2026-07-14 15:39:23,2026-07-14 15:50:54,2026-07-14 15:50:55,692.0,693.0,0,717200,3.143095370886782,0.0015027172969888092
7173,7167,2026-07-14 15:39:23,2026-07-14 15:50:55,2026-07-14 15:50:56,693.0,694.0,0,717300,3.14310330405688,0.0015106504670869825
7174,7170,2026-07-14 15:39:23,2026-07-14 15:50:55,2026-07-14 15:50:56,693.0,694.0,0,717400,3.143127962085308,0.0015353084955149754
7175,7160,2026-07-14 15:39:23,2026-07-14 15:50:54,2026-07-14 15:50:56,692.0,694.0,0,717500,3.143119163763066,0.001526510173273099
7176,7153,2026-07-14 15:39:23,2026-07-14 15:50:54,2026-07-14 15:50:56,692.0,694.0,0,717600,3.1431382385730213,0.0015455849832282098
7177,7184,2026-07-14 15:39:23,2026-07-14 15:50:56,2026-07-14 15:50:56,694.0,694.0,0,717700,3.1431182945520413,0.0015256409622481648
7178,7185,2026-07-14 15:39:23,2026-07-14 15:50:56,2026-07-14 15:50:56,694.0,694.0,0,717800,3.1431317915854,0.0015391379956066764
7179,7191,2026-07-14 15:39:23,2026-07-14 15:50:56,2026-07-14 15:50:56,694.0,694.0,0,717900,3.1430784231787157,0.0014857695889225475
7180,7186,2026-07-14 15:39:23,2026-07-14 15:50:56,2026-07-14 15:50:56,694.0,694.0,0,718000,3.14308077994429,0.0014881263544967993
7181,7183,2026-07-14 15:39:23,2026-07-14 15:50:56,2026-07-14 15:50:56,694.0,694.0,0,718100,3.1431109873276704,0.0015183337378772421
7182,7181,2026-07-14 15:39:23,2026-07-14 15:50:55,2026-07-14 15:50:56,693.0,694.0,0,718200,3.14312447786132,0.0015318242715269825
7183,7180,2026-07-14 15:39:23,2026-07-14 15:50:55,2026-07-14 15:50:56,693.0,694.0,0,718300,3.143093415007657,0.0015007614178639272
7184,7157,2026-07-14 15:39:23,2026-07-14 15:50:54,2026-07-14 15:50:56,692.0,694.0,0,718400,3.1431124721603565,0.0015198185705633804
7185,7199,2026-07-14 15:39:23,2026-07-14 15:50:57,2026-07-14 15:50:57,695.0,695.0,0,718500,3.143125956854558,0.0015333032647650846
7186,7198,2026-07-14 15:39:23,2026-07-14 15:50:57,2026-07-14 15:50:57,695.0,695.0,0,718600,3.1431116059003616,0.0015189523105685332
7187,7173,2026-07-14 15:39:23,2026-07-14 15:50:55,2026-07-14 15:50:57,693.0,695.0,0,718700,3.1431195213580074,0.0015268677682143128
7188,7200,2026-07-14 15:39:23,2026-07-14 15:50:57,2026-07-14 15:50:57,695.0,695.0,0,718800,3.143110740122426,0.0015180865326329673
7189,7190,2026-07-14 15:39:23,2026-07-14 15:50:56,2026-07-14 15:50:57,694.0,695.0,0,718900,3.1430852691612183,0.0014926155714252154
7190,7178,2026-07-14 15:39:23,2026-07-14 15:50:56,2026-07-14 15:50:57,694.0,695.0,0,719000,3.143087621696801,0.001494968107007999
7191,7193,2026-07-14 15:39:23,2026-07-14 15:50:56,2026-07-14 15:50:57,694.0,695.0,0,719100,3.1431122236128495,0.0015195700230563602
7192,7192,2026-07-14 15:39:23,2026-07-14 15:50:56,2026-07-14 15:50:57,694.0,695.0,0,719200,3.1430923248053393,0.0014996712155461722
7193,7182,2026-07-14 15:39:23,2026-07-14 15:50:56,2026-07-14 15:50:57,694.0,695.0,0,719300,3.143122480189073,0.0015298265992798044
7194,7195,2026-07-14 15:39:23,2026-07-14 15:50:56,2026-07-14 15:50:57,694.0,695.0,0,719400,3.1430859049207673,0.0014932513309742212
7195,7194,2026-07-14 15:39:23,2026-07-14 15:50:56,2026-07-14 15:50:57,694.0,695.0,0,719500,3.1430715774843643,0.0014789238945711602
7196,7210,2026-07-14 15:39:23,2026-07-14 15:50:58,2026-07-14 15:50:58,696.0,696.0,0,719600,3.1430628126737075,0.0014701590839143464
7197,7211,2026-07-14 15:39:23,2026-07-14 15:50:58,2026-07-14 15:50:58,696.0,696.0,0,719700,3.143042934556065,0.0014502809662717553
7198,7205,2026-07-14 15:39:23,2026-07-14 15:50:57,2026-07-14 15:50:58,695.0,696.0,0,719800,3.1430675187552097,0.0014748651654166167
7199,7206,2026-07-14 15:39:23,2026-07-14 15:50:58,2026-07-14 15:50:58,696.0,696.0,0,719900,3.1430643144881234,0.0014716608983302848
7200,7212,2026-07-14 15:39:23,2026-07-14 15:50:58,2026-07-14 15:50:58,696.0,696.0,0,720000,3.1430666666666665,0.0014740130768733373
7201,7202,2026-07-14 15:39:23,2026-07-14 15:50:57,2026-07-14 15:50:58,695.0,696.0,0,720100,3.14306346340786,0.0014708098180666873
7202,7203,2026-07-14 15:39:23,2026-07-14 15:50:57,2026-07-14 15:50:58,695.0,696.0,0,720200,3.143071369064149,0.0014787154743558517
7203,7188,2026-07-14 15:39:23,2026-07-14 15:50:56,2026-07-14 15:50:58,694.0,696.0,0,720300,3.143029293349993,0.0014366397601999203
7204,7215,2026-07-14 15:39:23,2026-07-14 15:50:58,2026-07-14 15:50:58,696.0,696.0,0,720400,3.1430316490838424,0.0014389954940492444
7205,7189,2026-07-14 15:39:23,2026-07-14 15:50:57,2026-07-14 15:50:58,695.0,696.0,0,720500,3.143039555863983,0.0014469022741900872
7206,7187,2026-07-14 15:39:23,2026-07-14 15:50:56,2026-07-14 15:50:58,694.0,696.0,0,720600,3.1430585623091867,0.0014659087193935605
7207,7179,2026-07-14 15:39:23,2026-07-14 15:50:55,2026-07-14 15:50:58,693.0,696.0,0,720700,3.1430276120438463,0.0014349584540531701
7208,7208,2026-07-14 15:39:23,2026-07-14 15:50:58,2026-07-14 15:50:58,696.0,696.0,0,720800,3.1430244173140953,0.0014317637243022041
7209,7209,2026-07-14 15:39:23,2026-07-14 15:50:58,2026-07-14 15:50:58,696.0,696.0,0,720900,3.1430600638091275,0.0014674102193343863
7210,7217,2026-07-14 15:39:23,2026-07-14 15:50:58,2026-07-14 15:50:59,696.0,697.0,0,721000,3.1430513176144244,0.00145866402463124
7211,7201,2026-07-14 15:39:23,2026-07-14 15:50:58,2026-07-14 15:50:59,696.0,697.0,0,721100,3.1430481209263625,0.001455467336569427
7212,7214,2026-07-14 15:39:23,2026-07-14 15:50:58,2026-07-14 15:50:59,696.0,697.0,0,721200,3.1430948419301163,0.0015021883403232295
7213,7219,2026-07-14 15:39:23,2026-07-14 15:50:58,2026-07-14 15:50:59,696.0,697.0,0,721300,3.1430971856370444,0.0015045320472513168
7214,7225,2026-07-14 15:39:23,2026-07-14 15:50:59,2026-07-14 15:50:59,697.0,697.0,0,721400,3.1431217077904074,0.0015290542006143326
7215,7230,2026-07-14 15:39:23,2026-07-14 15:50:59,2026-07-14 15:50:59,697.0,697.0,0,721500,3.1430852390852393,0.0014925854954461748
7216,7224,2026-07-14 15:39:23,2026-07-14 15:50:59,2026-07-14 15:50:59,697.0,697.0,0,721600,3.143082039911308,0.0014893863215150738
7217,7218,2026-07-14 15:39:23,2026-07-14 15:50:58,2026-07-14 15:50:59,696.0,697.0,0,721700,3.1430732991547736,0.0014806455649805095
7218,7226,2026-07-14 15:39:23,2026-07-14 15:50:59,2026-07-14 15:50:59,697.0,697.0,0,721800,3.143086727625381,0.001494074035587989
7219,7196,2026-07-14 15:39:23,2026-07-14 15:50:58,2026-07-14 15:50:59,696.0,697.0,0,721900,3.1430835295747332,0.001490875984940132
7220,7223,2026-07-14 15:39:23,2026-07-14 15:50:59,2026-07-14 15:50:59,697.0,697.0,0,722000,3.143119113573407,0.0015264599836140036
7221,7222,2026-07-14 15:39:23,2026-07-14 15:50:59,2026-07-14 15:50:59,697.0,697.0,0,722100,3.143104833125606,0.001512179535812841
7222,7197,2026-07-14 15:39:23,2026-07-14 15:50:58,2026-07-14 15:50:59,696.0,697.0,0,722200,3.1431293270562173,0.0015366734664241655
7223,7220,2026-07-14 15:39:23,2026-07-14 15:50:58,2026-07-14 15:50:59,696.0,697.0,0,722300,3.1431427384743182,0.001550084884525127
7224,7204,2026-07-14 15:39:23,2026-07-14 15:50:58,2026-07-14 15:51:00,696.0,698.0,0,722400,3.143156146179402,0.0015634925896090834
7225,7239,2026-07-14 15:39:23,2026-07-14 15:51:00,2026-07-14 15:51:00,698.0,698.0,0,722500,3.1431529411764707,0.001560287586677589
7226,7213,2026-07-14 15:39:23,2026-07-14 15:51:00,2026-07-14 15:51:00,698.0,698.0,0,722600,3.1431829504566844,0.001590296866891272
7227,7207,2026-07-14 15:39:23,2026-07-14 15:50:58,2026-07-14 15:51:00,696.0,698.0,0,722700,3.1431797426317973,0.0015870890420042194
7228,7229,2026-07-14 15:39:23,2026-07-14 15:50:59,2026-07-14 15:51:00,697.0,698.0,0,722800,3.143165467625899,0.001572814036105985
7229,7228,2026-07-14 15:39:23,2026-07-14 15:50:59,2026-07-14 15:51:00,697.0,698.0,0,722900,3.143189929450823,0.0015972758610298676
7230,7244,2026-07-14 15:39:23,2026-07-14 15:51:00,2026-07-14 15:51:00,698.0,698.0,0,723000,3.1431590594744123,0.0015664058846192042
7231,7240,2026-07-14 15:39:23,2026-07-14 15:51:00,2026-07-14 15:51:00,698.0,698.0,0,723100,3.143166920204674,0.0015742666148810258
7232,7241,2026-07-14 15:39:23,2026-07-14 15:51:00,2026-07-14 15:51:00,698.0,698.0,0,723200,3.1431471238938054,0.0015544703040122343
7233,7243,2026-07-14 15:39:23,2026-07-14 15:51:00,2026-07-14 15:51:00,698.0,698.0,0,723300,3.143127333056823,0.001534679467029676
7234,7242,2026-07-14 15:39:23,2026-07-14 15:51:00,2026-07-14 15:51:00,698.0,698.0,0,723400,3.1430964888028754,0.001503835213082283
7235,7231,2026-07-14 15:39:23,2026-07-14 15:50:59,2026-07-14 15:51:00,697.0,698.0,0,723500,3.143082239115411,0.0014895855256180646
7236,7232,2026-07-14 15:39:23,2026-07-14 15:50:59,2026-07-14 15:51:00,697.0,698.0,0,723600,3.143084577114428,0.0014919235246346751
7237,7237,2026-07-14 15:39:23,2026-07-14 15:51:00,2026-07-14 15:51:00,698.0,698.0,0,723700,3.1430924416194554,0.00149978802966233
7238,7234,2026-07-14 15:39:23,2026-07-14 15:50:59,2026-07-14 15:51:00,697.0,698.0,0,723800,3.1430892511743576,0.0014965975845644408
7239,7235,2026-07-14 15:39:23,2026-07-14 15:51:00,2026-07-14 15:51:00,698.0,698.0,0,723900,3.1430805359856335,0.001487882395840412
7240,7216,2026-07-14 15:39:23,2026-07-14 15:51:00,2026-07-14 15:51:01,698.0,699.0,0,724000,3.143110497237569,0.0015178436477758517
7241,7258,2026-07-14 15:39:23,2026-07-14 15:51:01,2026-07-14 15:51:01,699.0,699.0,0,724100,3.1431073056207706,0.001514652030977448
7242,7259,2026-07-14 15:39:23,2026-07-14 15:51:01,2026-07-14 15:51:01,699.0,699.0,0,724200,3.143109638221486,0.0015169846316926971
7243,7249,2026-07-14 15:39:23,2026-07-14 15:51:00,2026-07-14 15:51:01,698.0,699.0,0,724300,3.1431174927516223,0.0015248391618292167
7244,7248,2026-07-14 15:39:23,2026-07-14 15:51:00,2026-07-14 15:51:01,698.0,699.0,0,724400,3.143119823302043,0.001527169712249865
7245,7253,2026-07-14 15:39:23,2026-07-14 15:51:01,2026-07-14 15:51:01,699.0,699.0,0,724500,3.14312215320911,0.0015294996193166988
7246,7247,2026-07-14 15:39:23,2026-07-14 15:51:00,2026-07-14 15:51:01,698.0,699.0,0,724600,3.1430582390284294,0.0014655854386362854
7247,7251,2026-07-14 15:39:23,2026-07-14 15:51:00,2026-07-14 15:51:01,698.0,699.0,0,724700,3.1430495377397545,0.0014568841499613683
7248,7245,2026-07-14 15:39:23,2026-07-14 15:51:00,2026-07-14 15:51:01,698.0,699.0,0,724800,3.1430463576158942,0.0014537040261011214
7249,7250,2026-07-14 15:39:23,2026-07-14 15:51:00,2026-07-14 15:51:01,698.0,699.0,0,724900,3.143032142364464,0.0014394887746709273
7250,7254,2026-07-14 15:39:23,2026-07-14 15:51:01,2026-07-14 15:51:01,699.0,699.0,0,725000,3.143006896551724,0.0014142429619310448
7251,7257,2026-07-14 15:39:23,2026-07-14 15:51:01,2026-07-14 15:51:01,699.0,699.0,0,725100,3.1429871741828714,0.0013945205930783189
7252,7256,2026-07-14 15:39:23,2026-07-14 15:51:01,2026-07-14 15:51:01,699.0,699.0,0,725200,3.1430226144511857,0.0014299608613925763
7253,7227,2026-07-14 15:39:23,2026-07-14 15:51:00,2026-07-14 15:51:01,698.0,699.0,0,725300,3.1430304701502827,0.0014378165604895798
7254,7221,2026-07-14 15:39:23,2026-07-14 15:51:00,2026-07-14 15:51:01,698.0,699.0,0,725400,3.143038323683485,0.0014456700936920086
7255,7273,2026-07-14 15:39:23,2026-07-14 15:51:02,2026-07-14 15:51:02,700.0,700.0,0,725500,3.143013094417643,0.001420440827849756
7256,7266,2026-07-14 15:39:23,2026-07-14 15:51:02,2026-07-14 15:51:02,700.0,700.0,0,725600,3.143026460859978,0.0014338072701849391
7257,7270,2026-07-14 15:39:23,2026-07-14 15:51:02,2026-07-14 15:51:02,700.0,700.0,0,725700,3.1430012401818934,0.0014085865921003027
7258,7264,2026-07-14 15:39:23,2026-07-14 15:51:01,2026-07-14 15:51:02,699.0,700.0,0,725800,3.1430035822540643,0.0014109286642711716
7259,7265,2026-07-14 15:39:23,2026-07-14 15:51:01,2026-07-14 15:51:02,699.0,700.0,0,725900,3.1430114340818296,0.0014187804920364755
7260,7271,2026-07-14 15:39:23,2026-07-14 15:51:02,2026-07-14 15:51:02,700.0,700.0,0,726000,3.143030303030303,0.0014376494405099471
7261,7261,2026-07-14 15:39:23,2026-07-14 15:51:01,2026-07-14 15:51:02,699.0,700.0,0,726100,3.143043657898361,0.001451004308568038
7262,7274,2026-07-14 15:39:23,2026-07-14 15:51:02,2026-07-14 15:51:02,700.0,700.0,0,726200,3.1430680253373726,0.0014753717475795014
7263,7262,2026-07-14 15:39:23,2026-07-14 15:51:01,2026-07-14 15:51:02,699.0,700.0,0,726300,3.1430593418697508,0.001466688279957662
7264,7263,2026-07-14 15:39:23,2026-07-14 15:51:01,2026-07-14 15:51:02,699.0,700.0,0,726400,3.143034140969163,0.001441487379369999
7265,7268,2026-07-14 15:39:23,2026-07-14 15:51:02,2026-07-14 15:51:02,700.0,700.0,0,726500,3.1430805230557466,0.001487869465953473
7266,7269,2026-07-14 15:39:23,2026-07-14 15:51:02,2026-07-14 15:51:02,700.0,700.0,0,726600,3.143077346545555,0.0014846929557617017
7267,7233,2026-07-14 15:39:23,2026-07-14 15:51:00,2026-07-14 15:51:02,698.0,700.0,0,726700,3.143101692582909,0.00150903899311583
7268,7236,2026-07-14 15:39:23,2026-07-14 15:51:00,2026-07-14 15:51:02,698.0,700.0,0,726800,3.143098514034122,0.001505860444328988
7269,7238,2026-07-14 15:39:23,2026-07-14 15:51:01,2026-07-14 15:51:03,699.0,701.0,0,726900,3.143106342000275,0.0015136884104820503
7270,7276,2026-07-14 15:39:23,2026-07-14 15:51:02,2026-07-14 15:51:03,700.0,701.0,0,727000,3.143092159559835,0.0014995059700417812
7271,7289,2026-07-14 15:39:23,2026-07-14 15:51:03,2026-07-14 15:51:03,701.0,701.0,0,727100,3.143110988859854,0.0015183352700609554
7272,7288,2026-07-14 15:39:23,2026-07-14 15:51:03,2026-07-14 15:51:03,701.0,701.0,0,727200,3.143074807480748,0.0014821538909548515
7273,7277,2026-07-14 15:39:23,2026-07-14 15:51:02,2026-07-14 15:51:03,700.0,701.0,0,727300,3.14308263440121,0.0014899808114168245
7274,7246,2026-07-14 15:39:23,2026-07-14 15:51:01,2026-07-14 15:51:03,699.0,701.0,0,727400,3.1430794610943087,0.0014868075045155749
7275,7252,2026-07-14 15:39:23,2026-07-14 15:51:02,2026-07-14 15:51:03,700.0,701.0,0,727500,3.1430378006872854,0.0014451470974923275
7276,7285,2026-07-14 15:39:23,2026-07-14 15:51:03,2026-07-14 15:51:03,701.0,701.0,0,727600,3.1430731170973063,0.0014804635075131856
7277,7279,2026-07-14 15:39:23,2026-07-14 15:51:02,2026-07-14 15:51:03,700.0,701.0,0,727700,3.143064449635839,0.00147179604604597
7278,7286,2026-07-14 15:39:23,2026-07-14 15:51:03,2026-07-14 15:51:03,701.0,701.0,0,727800,3.1430667765869744,0.0014741229971813041
7279,7278,2026-07-14 15:39:23,2026-07-14 15:51:02,2026-07-14 15:51:03,700.0,701.0,0,727900,3.14304162659706,0.0014489730072670959
7280,7283,2026-07-14 15:39:23,2026-07-14 15:51:03,2026-07-14 15:51:03,701.0,701.0,0,728000,3.1430054945054944,0.0014128409157012634
7281,7282,2026-07-14 15:39:23,2026-07-14 15:51:03,2026-07-14 15:51:03,701.0,701.0,0,728100,3.1430243098475485,0.0014316562577554315
7282,7280,2026-07-14 15:39:23,2026-07-14 15:51:02,2026-07-14 15:51:03,700.0,701.0,0,728200,3.1430046690469653,0.0014120154571721777
7283,7281,2026-07-14 15:39:23,2026-07-14 15:51:03,2026-07-14 15:51:03,701.0,701.0,0,728300,3.143001510366607,0.0014088567768140159
7284,7267,2026-07-14 15:39:23,2026-07-14 15:51:03,2026-07-14 15:51:04,701.0,702.0,0,728400,3.1429763866007687,0.0013837330109756074
7285,7299,2026-07-14 15:39:23,2026-07-14 15:51:04,2026-07-14 15:51:04,702.0,702.0,0,728500,3.1429897048730266,0.0013970512832335302
7286,7301,2026-07-14 15:39:23,2026-07-14 15:51:04,2026-07-14 15:51:04,702.0,702.0,0,728600,3.1429920395278614,0.0013993859380683205
7287,7260,2026-07-14 15:39:23,2026-07-14 15:51:02,2026-07-14 15:51:04,700.0,702.0,0,728700,3.1429449704954027,0.0013523169056095519
7288,7300,2026-07-14 15:39:23,2026-07-14 15:51:04,2026-07-14 15:51:04,702.0,702.0,0,728800,3.142925356750823,0.0013327031610299578
7289,7303,2026-07-14 15:39:23,2026-07-14 15:51:04,2026-07-14 15:51:04,702.0,702.0,0,728900,3.142922211551653,0.0013295579618599618
7290,7291,2026-07-14 15:39:23,2026-07-14 15:51:03,2026-07-14 15:51:04,701.0,702.0,0,729000,3.142946502057613,0.0013538484678199403
7291,7290,2026-07-14 15:39:23,2026-07-14 15:51:03,2026-07-14 15:51:04,701.0,702.0,0,729100,3.1429433548210124,0.0013507012312192757
7292,7292,2026-07-14 15:39:23,2026-07-14 15:51:03,2026-07-14 15:51:04,701.0,702.0,0,729200,3.1429676357652223,0.0013749821754291958
7293,7293,2026-07-14 15:39:23,2026-07-14 15:51:03,2026-07-14 15:51:04,701.0,702.0,0,729300,3.1429919100507338,0.0013992564609406344
7294,7297,2026-07-14 15:39:23,2026-07-14 15:51:04,2026-07-14 15:51:04,702.0,702.0,0,729400,3.142966822045517,0.001374168455723801
7295,7296,2026-07-14 15:39:23,2026-07-14 15:51:04,2026-07-14 15:51:04,702.0,702.0,0,729500,3.1429856065798494,0.001392952990056262
7296,7255,2026-07-14 15:39:23,2026-07-14 15:51:02,2026-07-14 15:51:04,700.0,702.0,0,729600,3.1429769736842106,0.0013843200944174683
7297,7294,2026-07-14 15:39:23,2026-07-14 15:51:04,2026-07-14 15:51:04,702.0,702.0,0,729700,3.1429847882691515,0.0013921346793583922
7298,7313,2026-07-14 15:39:23,2026-07-14 15:51:05,2026-07-14 15:51:05,703.0,703.0,0,729800,3.1429487530830365,0.0013560994932433346
7299,7307,2026-07-14 15:39:23,2026-07-14 15:51:05,2026-07-14 15:51:05,703.0,703.0,0,729900,3.1429565693930677,0.0013639158032745513
7300,7272,2026-07-14 15:39:23,2026-07-14 15:51:03,2026-07-14 15:51:05,701.0,703.0,0,730000,3.1429917808219177,0.0013991272321245418
7301,7306,2026-07-14 15:39:23,2026-07-14 15:51:05,2026-07-14 15:51:05,703.0,703.0,0,730100,3.1429886316942883,0.0013959781044952102
7302,7304,2026-07-14 15:39:23,2026-07-14 15:51:04,2026-07-14 15:51:05,702.0,703.0,0,730200,3.1429635716242124,0.001370918034419244
7303,7310,2026-07-14 15:39:23,2026-07-14 15:51:05,2026-07-14 15:51:05,703.0,703.0,0,730300,3.1429768588251403,0.0013842052353472134
7304,7311,2026-07-14 15:39:23,2026-07-14 15:51:05,2026-07-14 15:51:05,703.0,703.0,0,730400,3.1430120481927712,0.0014193946029781301
7305,7305,2026-07-14 15:39:23,2026-07-14 15:51:04,2026-07-14 15:51:05,702.0,703.0,0,730500,3.1430800821355236,0.0014874285457304737
7306,7315,2026-07-14 15:39:23,2026-07-14 15:51:05,2026-07-14 15:51:05,703.0,703.0,0,730600,3.143076923076923,0.0014842694871299855
7307,7275,2026-07-14 15:39:23,2026-07-14 15:51:04,2026-07-14 15:51:05,702.0,703.0,0,730700,3.143079239085808,0.0014865854960151026
7308,7314,2026-07-14 15:39:23,2026-07-14 15:51:05,2026-07-14 15:51:05,703.0,703.0,0,730800,3.1430760810071154,0.001483427417322325
7309,7316,2026-07-14 15:39:23,2026-07-14 15:51:05,2026-07-14 15:51:05,703.0,703.0,0,730900,3.1430948146121223,0.0015021610223291404
7310,7284,2026-07-14 15:39:23,2026-07-14 15:51:04,2026-07-14 15:51:05,702.0,703.0,0,731000,3.1430642954856363,0.0014716418958431454
7311,7308,2026-07-14 15:39:23,2026-07-14 15:51:04,2026-07-14 15:51:05,702.0,703.0,0,731100,3.143066611954589,0.0014739583647958021
7312,7298,2026-07-14 15:39:23,2026-07-14 15:51:05,2026-07-14 15:51:06,703.0,704.0,0,731200,3.143074398249453,0.0014817446596597783
7313,7329,2026-07-14 15:39:23,2026-07-14 15:51:06,2026-07-14 15:51:06,704.0,704.0,0,731300,3.1430657732804597,0.0014731196906665467
7314,7317,2026-07-14 15:39:23,2026-07-14 15:51:05,2026-07-14 15:51:06,703.0,704.0,0,731400,3.1430516817063165,0.001459028116523431
7315,7326,2026-07-14 15:39:23,2026-07-14 15:51:06,2026-07-14 15:51:06,704.0,704.0,0,731500,3.143053998632946,0.001461345043153095
7316,7327,2026-07-14 15:39:23,2026-07-14 15:51:06,2026-07-14 15:51:06,704.0,704.0,0,731600,3.1430508474576273,0.00145819386783419
