j,job_id,submit_time,execute_time,timestamp,queue_wait_s,turnaround_s,memory_usage_mb,N,pi_est,error
9216,9253,2026-07-13 14:47:06,2026-07-13 14:49:44,2026-07-13 14:49:47,160.0,163.0,0,921600,3.141362847222222,0.00022980636757097272
9217,9383,2026-07-13 14:47:06,2026-07-13 14:49:45,2026-07-13 14:49:47,161.0,163.0,0,921700,3.141373548877075,0.00021910471271802123
9218,9397,2026-07-13 14:47:06,2026-07-13 14:49:45,2026-07-13 14:49:47,161.0,163.0,0,921800,3.1413668908656978,0.00022576272409535747
9219,9037,2026-07-13 14:47:06,2026-07-13 14:49:44,2026-07-13 14:49:47,160.0,163.0,0,921900,3.1413645731641178,0.0002280804256753477
9220,9369,2026-07-13 14:47:06,2026-07-13 14:49:45,2026-07-13 14:49:47,161.0,163.0,0,922000,3.1413665943600866,0.00022605922970653225
9221,9380,2026-07-13 14:47:06,2026-07-13 14:49:45,2026-07-13 14:49:47,161.0,163.0,0,922100,3.141368615117666,0.00022403847212704164
9222,9222,2026-07-13 14:47:06,2026-07-13 14:49:43,2026-07-13 14:49:47,159.0,163.0,0,922200,3.141374972890913,0.0002176806988800628
9223,9395,2026-07-13 14:47:06,2026-07-13 14:49:45,2026-07-13 14:49:47,161.0,163.0,0,922300,3.141355307383715,0.0002373462060782927
9224,5544,2026-07-13 14:47:05,2026-07-13 14:49:45,2026-07-13 14:49:47,161.0,163.0,0,922400,3.141339982653946,0.0002526709358470214
9225,9342,2026-07-13 14:47:06,2026-07-13 14:49:45,2026-07-13 14:49:47,161.0,163.0,0,922500,3.141328997289973,0.0002636562998201697
9226,9356,2026-07-13 14:47:06,2026-07-13 14:49:45,2026-07-13 14:49:47,161.0,163.0,0,922600,3.141313678734013,0.0002789748557803229
9227,9420,2026-07-13 14:47:06,2026-07-13 14:49:45,2026-07-13 14:49:47,161.0,163.0,0,922700,3.141333044326433,0.00025960926335999446
9228,9226,2026-07-13 14:47:06,2026-07-13 14:49:44,2026-07-13 14:49:47,160.0,163.0,0,922800,3.1413220632856524,0.0002705903041406721
9229,9232,2026-07-13 14:47:06,2026-07-13 14:49:43,2026-07-13 14:49:47,159.0,163.0,0,922900,3.1413240871166974,0.00026856647309569937
9230,9151,2026-07-13 14:47:06,2026-07-13 14:49:43,2026-07-13 14:49:47,159.0,163.0,0,923000,3.1413304442036836,0.00026220938610954647
9231,9390,2026-07-13 14:47:06,2026-07-13 14:49:45,2026-07-13 14:49:47,161.0,163.0,0,923100,3.1413238002383275,0.0002688533514656477
9232,9345,2026-07-13 14:47:06,2026-07-13 14:49:45,2026-07-13 14:49:47,161.0,163.0,0,923200,3.1413128249566724,0.0002798286331207045
9233,9392,2026-07-13 14:47:06,2026-07-13 14:49:45,2026-07-13 14:49:47,161.0,163.0,0,923300,3.1413278457706055,0.00026480781918758467
9234,9219,2026-07-13 14:47:06,2026-07-13 14:49:44,2026-07-13 14:49:47,160.0,163.0,0,923400,3.141351526965562,0.00024112662423103615
9235,9191,2026-07-13 14:47:06,2026-07-13 14:49:44,2026-07-13 14:49:47,160.0,163.0,0,923500,3.141340552246887,0.000252101342906208
9236,9387,2026-07-13 14:47:06,2026-07-13 14:49:45,2026-07-13 14:49:47,161.0,163.0,0,923600,3.1413469034213946,0.0002457501683985619
9237,9422,2026-07-13 14:47:06,2026-07-13 14:49:45,2026-07-13 14:49:47,161.0,163.0,0,923700,3.141331601169211,0.00026105242058216405
9238,9378,2026-07-13 14:47:06,2026-07-13 14:49:45,2026-07-13 14:49:47,161.0,163.0,0,923800,3.141311972288374,0.0002806813014188947
9239,9407,2026-07-13 14:47:06,2026-07-13 14:49:45,2026-07-13 14:49:48,161.0,164.0,0,923900,3.1413096655482193,0.000282988041573784
9240,9413,2026-07-13 14:47:06,2026-07-13 14:49:46,2026-07-13 14:49:48,162.0,164.0,0,924000,3.1413290043290045,0.00026364926078858986
9241,9375,2026-07-13 14:47:06,2026-07-13 14:49:45,2026-07-13 14:49:48,161.0,164.0,0,924100,3.1413396818526134,0.0002529717371797524
9242,8094,2026-07-13 14:47:06,2026-07-13 14:49:46,2026-07-13 14:49:48,162.0,164.0,0,924200,3.14135035706557,0.00024229652422302905
9243,9348,2026-07-13 14:47:06,2026-07-13 14:49:46,2026-07-13 14:49:48,162.0,164.0,0,924300,3.141374012766418,0.0002186408233750825
9244,9374,2026-07-13 14:47:06,2026-07-13 14:49:46,2026-07-13 14:49:48,162.0,164.0,0,924400,3.141371700562527,0.000220953027266102
9245,9406,2026-07-13 14:47:06,2026-07-13 14:49:46,2026-07-13 14:49:48,162.0,164.0,0,924500,3.1413347755543537,0.00025787803543941834
9246,9410,2026-07-13 14:47:06,2026-07-13 14:49:45,2026-07-13 14:49:48,161.0,164.0,0,924600,3.141354099069868,0.0002385545199250494
9247,8524,2026-07-13 14:47:06,2026-07-13 14:49:45,2026-07-13 14:49:48,161.0,164.0,0,924700,3.141343138315129,0.0002495152746639917
9248,9377,2026-07-13 14:47:06,2026-07-13 14:49:45,2026-07-13 14:49:48,161.0,164.0,0,924800,3.141349480968858,0.00024317262093509484
9249,9411,2026-07-13 14:47:06,2026-07-13 14:49:46,2026-07-13 14:49:48,162.0,164.0,0,924900,3.141342847875446,0.0002498057143469623
9250,9429,2026-07-13 14:47:06,2026-07-13 14:49:46,2026-07-13 14:49:48,162.0,164.0,0,925000,3.1413362162162164,0.00025643737357672336
9251,9415,2026-07-13 14:47:06,2026-07-13 14:49:46,2026-07-13 14:49:48,162.0,164.0,0,925100,3.141359852988866,0.0002328006009268968
9252,9398,2026-07-13 14:47:06,2026-07-13 14:49:46,2026-07-13 14:49:48,162.0,164.0,0,925200,3.141348897535668,0.00024375605412529922
9253,8907,2026-07-13 14:47:06,2026-07-13 14:49:44,2026-07-13 14:49:48,160.0,164.0,0,925300,3.141389819517994,0.00020283407179899626
9254,7836,2026-07-13 14:47:06,2026-07-13 14:49:41,2026-07-13 14:49:48,157.0,164.0,0,925400,3.141430732656149,0.0001619209336443106
9255,9238,2026-07-13 14:47:06,2026-07-13 14:49:45,2026-07-13 14:49:48,161.0,164.0,0,925500,3.1414154511075094,0.0001772024822837004
9256,8480,2026-07-13 14:47:06,2026-07-13 14:49:45,2026-07-13 14:49:48,161.0,164.0,0,925600,3.1414217804667244,0.0001708731230687377
9257,8443,2026-07-13 14:47:06,2026-07-13 14:49:45,2026-07-13 14:49:48,161.0,164.0,0,925700,3.1414237874041264,0.00016886618566669398
9258,5601,2026-07-13 14:47:05,2026-07-13 14:49:46,2026-07-13 14:49:48,162.0,164.0,0,925800,3.1414257939079713,0.0001668596818218404
9259,9371,2026-07-13 14:47:06,2026-07-13 14:49:45,2026-07-13 14:49:48,161.0,164.0,0,925900,3.1414148396155093,0.00017781397428384693
9260,9403,2026-07-13 14:47:06,2026-07-13 14:49:45,2026-07-13 14:49:48,161.0,164.0,0,926000,3.1414125269978403,0.00018012659195276726
9261,9458,2026-07-13 14:47:06,2026-07-13 14:49:46,2026-07-13 14:49:48,162.0,164.0,0,926100,3.141418853255588,0.0001738003342053318
9262,9276,2026-07-13 14:47:06,2026-07-13 14:49:44,2026-07-13 14:49:48,160.0,164.0,0,926200,3.141416540703952,0.00017611288584129525
9263,9289,2026-07-13 14:47:06,2026-07-13 14:49:45,2026-07-13 14:49:48,161.0,164.0,0,926300,3.141379682608226,0.00021297098156702887
9264,9260,2026-07-13 14:47:06,2026-07-13 14:49:45,2026-07-13 14:49:48,161.0,164.0,0,926400,3.141368739205527,0.00022391438426616617
9265,9499,2026-07-13 14:47:06,2026-07-13 14:49:46,2026-07-13 14:49:48,162.0,164.0,0,926500,3.141366432811657,0.00022622077813627683
9266,9328,2026-07-13 14:47:06,2026-07-13 14:49:46,2026-07-13 14:49:48,162.0,164.0,0,926600,3.1413641269156054,0.00022852667418771233
9267,9300,2026-07-13 14:47:06,2026-07-13 14:49:44,2026-07-13 14:49:48,160.0,164.0,0,926700,3.1413704543002052,0.0002221992895878877
9268,9338,2026-07-13 14:47:06,2026-07-13 14:49:45,2026-07-13 14:49:48,161.0,164.0,0,926800,3.1413422529132498,0.00025040067654336085
9269,7881,2026-07-13 14:47:06,2026-07-13 14:49:33,2026-07-13 14:49:48,149.0,164.0,0,926900,3.1413270039918006,0.0002656495979924678
9270,9066,2026-07-13 14:47:06,2026-07-13 14:49:44,2026-07-13 14:49:48,160.0,164.0,0,927000,3.1413290183387272,0.0002636352510658746
9271,9258,2026-07-13 14:47:06,2026-07-13 14:49:45,2026-07-13 14:49:48,161.0,164.0,0,927100,3.1413137741343977,0.0002788794553953977
9272,9463,2026-07-13 14:47:06,2026-07-13 14:49:46,2026-07-13 14:49:48,162.0,164.0,0,927200,3.141320103537532,0.00027255005226090034
9273,9449,2026-07-13 14:47:06,2026-07-13 14:49:46,2026-07-13 14:49:48,162.0,164.0,0,927300,3.1413393723714007,0.00025328121839240936
9274,9267,2026-07-13 14:47:06,2026-07-13 14:49:45,2026-07-13 14:49:48,161.0,164.0,0,927400,3.141350010782834,0.0002426428069592923
9275,8838,2026-07-13 14:47:06,2026-07-13 14:49:45,2026-07-13 14:49:48,161.0,164.0,0,927500,3.141356334231806,0.0002363193579872913
9276,9298,2026-07-13 14:47:06,2026-07-13 14:49:44,2026-07-13 14:49:48,160.0,164.0,0,927600,3.1413755929279863,0.0002170606618068227
9277,8839,2026-07-13 14:47:06,2026-07-13 14:49:45,2026-07-13 14:49:48,161.0,164.0,0,927700,3.1413905357335343,0.00020211785625878775
9278,9299,2026-07-13 14:47:06,2026-07-13 14:49:44,2026-07-13 14:49:48,160.0,164.0,0,927800,3.141401164043975,0.00019148954581815758
9279,9323,2026-07-13 14:47:06,2026-07-13 14:49:45,2026-07-13 14:49:48,161.0,164.0,0,927900,3.1413773035887487,0.00021535000104444535
9280,9337,2026-07-13 14:47:06,2026-07-13 14:49:46,2026-07-13 14:49:48,162.0,164.0,0,928000,3.1413793103448278,0.00021334324496535828
9281,9486,2026-07-13 14:47:06,2026-07-13 14:49:46,2026-07-13 14:49:48,162.0,164.0,0,928100,3.141346837625256,0.00024581596453732146
9282,9281,2026-07-13 14:47:06,2026-07-13 14:49:44,2026-07-13 14:49:48,160.0,164.0,0,928200,3.1413186813186815,0.00027397227111158884
9283,9444,2026-07-13 14:47:06,2026-07-13 14:49:46,2026-07-13 14:49:48,162.0,164.0,0,928300,3.141307766885705,0.00028488670408810535
9284,8943,2026-07-13 14:47:06,2026-07-13 14:49:44,2026-07-13 14:49:48,160.0,164.0,0,928400,3.141292546316243,0.0003001072735502319
9285,8566,2026-07-13 14:47:06,2026-07-13 14:49:45,2026-07-13 14:49:48,161.0,164.0,0,928500,3.141316101238557,0.0002765523512362478
9286,7709,2026-07-13 14:47:06,2026-07-13 14:49:33,2026-07-13 14:49:48,149.0,164.0,0,928600,3.1413267284083566,0.00026592518143653265
9287,9490,2026-07-13 14:47:06,2026-07-13 14:49:46,2026-07-13 14:49:48,162.0,164.0,0,928700,3.1413115107139014,0.00028114287589176
9288,9453,2026-07-13 14:47:06,2026-07-13 14:49:46,2026-07-13 14:49:48,162.0,164.0,0,928800,3.1413135228251505,0.0002791307646425878
9289,9443,2026-07-13 14:47:06,2026-07-13 14:49:46,2026-07-13 14:49:48,162.0,164.0,0,928900,3.1413542900204545,0.00023836356933859548
9290,9292,2026-07-13 14:47:06,2026-07-13 14:49:44,2026-07-13 14:49:48,160.0,164.0,0,929000,3.1413562970936493,0.00023635649614384135
9291,9293,2026-07-13 14:47:06,2026-07-13 14:49:45,2026-07-13 14:49:48,161.0,164.0,0,929100,3.1413539984931655,0.00023865509662757134
9292,9442,2026-07-13 14:47:06,2026-07-13 14:49:46,2026-07-13 14:49:48,162.0,164.0,0,929200,3.1413861386138615,0.00020651497593160428
9293,9468,2026-07-13 14:47:06,2026-07-13 14:49:46,2026-07-13 14:49:48,162.0,164.0,0,929300,3.1414053588722695,0.00018729471752365612
9294,9454,2026-07-13 14:47:06,2026-07-13 14:49:46,2026-07-13 14:49:48,162.0,164.0,0,929400,3.141403055734883,0.0001895978549102395
9295,9455,2026-07-13 14:47:06,2026-07-13 14:49:46,2026-07-13 14:49:48,162.0,164.0,0,929500,3.1414265734265734,0.0001660801632197284
9296,9432,2026-07-13 14:47:06,2026-07-13 14:49:45,2026-07-13 14:49:48,161.0,164.0,0,929600,3.141437177280551,0.00015547630924217515
9297,9396,2026-07-13 14:47:06,2026-07-13 14:49:46,2026-07-13 14:49:48,162.0,164.0,0,929700,3.141400451758632,0.0001922018311613094
9298,9355,2026-07-13 14:47:06,2026-07-13 14:49:46,2026-07-13 14:49:48,162.0,164.0,0,929800,3.141402452140245,0.0001902014495480664
9299,9425,2026-07-13 14:47:06,2026-07-13 14:49:46,2026-07-13 14:49:48,162.0,164.0,0,929900,3.141378642864824,0.00021401072496907148
9300,9419,2026-07-13 14:47:06,2026-07-13 14:49:46,2026-07-13 14:49:48,162.0,164.0,0,930000,3.141372043010753,0.00022061057904032566
9301,9394,2026-07-13 14:47:06,2026-07-13 14:49:46,2026-07-13 14:49:48,162.0,164.0,0,930100,3.141378346414364,0.00021430717542925137
9302,8840,2026-07-13 14:47:06,2026-07-13 14:49:45,2026-07-13 14:49:48,161.0,164.0,0,930200,3.141367447860675,0.00022520572911810532
9303,9381,2026-07-13 14:47:06,2026-07-13 14:49:45,2026-07-13 14:49:48,161.0,164.0,0,930300,3.1413780500913684,0.00021460349842472581
9304,9424,2026-07-13 14:47:06,2026-07-13 14:49:46,2026-07-13 14:49:48,162.0,164.0,0,930400,3.1413929492691315,0.00019970432066163113
9305,9408,2026-07-13 14:47:06,2026-07-13 14:49:45,2026-07-13 14:49:48,161.0,164.0,0,930500,3.141351961311123,0.00024069227867018483
9306,9434,2026-07-13 14:47:06,2026-07-13 14:49:46,2026-07-13 14:49:48,162.0,164.0,0,930600,3.1413324736728994,0.00026017991689375464
9307,9435,2026-07-13 14:47:06,2026-07-13 14:49:46,2026-07-13 14:49:48,162.0,164.0,0,930700,3.1413387772644246,0.00025387632536855165
9308,9409,2026-07-13 14:47:06,2026-07-13 14:49:46,2026-07-13 14:49:48,162.0,164.0,0,930800,3.141323592608509,0.0002690609812843192
9309,9351,2026-07-13 14:47:06,2026-07-13 14:49:46,2026-07-13 14:49:48,162.0,164.0,0,930900,3.1413170050488772,0.00027564854091588487
9310,9386,2026-07-13 14:47:06,2026-07-13 14:49:45,2026-07-13 14:49:48,161.0,164.0,0,931000,3.1412889366272827,0.00030371696251041413
9311,9214,2026-07-13 14:47:06,2026-07-13 14:49:46,2026-07-13 14:49:49,162.0,165.0,0,931100,3.141303834174632,0.00028881941516090137
9312,9360,2026-07-13 14:47:06,2026-07-13 14:49:46,2026-07-13 14:49:49,162.0,165.0,0,931200,3.1412972508591066,0.00029540273068651146
9313,9216,2026-07-13 14:47:06,2026-07-13 14:49:46,2026-07-13 14:49:49,162.0,165.0,0,931300,3.141312144314399,0.00028050927539391424
9314,9439,2026-07-13 14:47:06,2026-07-13 14:49:47,2026-07-13 14:49:49,163.0,165.0,0,931400,3.141331329181877,0.0002613244079161525
9315,9207,2026-07-13 14:47:06,2026-07-13 14:49:46,2026-07-13 14:49:49,162.0,165.0,0,931500,3.1413204508856682,0.0002722027041248687
9316,9414,2026-07-13 14:47:06,2026-07-13 14:49:46,2026-07-13 14:49:49,162.0,165.0,0,931600,3.1413310433662516,0.00026161022354154184
9317,9370,2026-07-13 14:47:06,2026-07-13 14:49:47,2026-07-13 14:49:49,163.0,165.0,0,931700,3.1413287538907375,0.00026389969905560307
9318,9365,2026-07-13 14:47:06,2026-07-13 14:49:45,2026-07-13 14:49:49,161.0,165.0,0,931800,3.1413221721399442,0.00027048144984886946
9319,9288,2026-07-13 14:47:06,2026-07-13 14:49:45,2026-07-13 14:49:49,161.0,165.0,0,931900,3.141319884107737,0.0002727694820561233
9320,9465,2026-07-13 14:47:06,2026-07-13 14:49:46,2026-07-13 14:49:49,162.0,165.0,0,932000,3.1413476394849784,0.0002450141048147003
9321,9498,2026-07-13 14:47:06,2026-07-13 14:49:47,2026-07-13 14:49:49,163.0,165.0,0,932100,3.141319600901191,0.00027305268860233767
9322,9513,2026-07-13 14:47:06,2026-07-13 14:49:47,2026-07-13 14:49:49,163.0,165.0,0,932200,3.141282986483587,0.0003096671062059464
9323,9512,2026-07-13 14:47:06,2026-07-13 14:49:47,2026-07-13 14:49:49,163.0,165.0,0,932300,3.141289284565054,0.0003033690247389309
9324,9506,2026-07-13 14:47:06,2026-07-13 14:49:47,2026-07-13 14:49:49,163.0,165.0,0,932400,3.1413041613041615,0.0002884922856316585
9325,9466,2026-07-13 14:47:06,2026-07-13 14:49:47,2026-07-13 14:49:49,163.0,165.0,0,932500,3.141314745308311,0.0002779082814821088
9326,9264,2026-07-13 14:47:06,2026-07-13 14:49:46,2026-07-13 14:49:49,162.0,165.0,0,932600,3.141260990778469,0.00033166281132412934
9327,9259,2026-07-13 14:47:06,2026-07-13 14:49:45,2026-07-13 14:49:49,161.0,165.0,0,932700,3.141280154390479,0.00031249919931397585
9328,9073,2026-07-13 14:47:06,2026-07-13 14:49:45,2026-07-13 14:49:49,161.0,165.0,0,932800,3.1413078902229845,0.0002847633668086047
9329,9488,2026-07-13 14:47:06,2026-07-13 14:49:46,2026-07-13 14:49:49,162.0,165.0,0,932900,3.1412927430592776,0.0002999105305154792
9330,9477,2026-07-13 14:47:06,2026-07-13 14:49:47,2026-07-13 14:49:49,163.0,165.0,0,933000,3.1412990353697747,0.0002936182200183879
9331,9515,2026-07-13 14:47:06,2026-07-13 14:49:47,2026-07-13 14:49:49,163.0,165.0,0,933100,3.141292465973636,0.0003001876161570216
9332,6182,2026-07-13 14:47:05,2026-07-13 14:49:42,2026-07-13 14:49:49,158.0,165.0,0,933200,3.1413073296185168,0.0002853239712763411
9333,9514,2026-07-13 14:47:06,2026-07-13 14:49:47,2026-07-13 14:49:49,163.0,165.0,0,933300,3.1413264759455695,0.000266177644223653
9334,9528,2026-07-13 14:47:06,2026-07-13 14:49:47,2026-07-13 14:49:49,163.0,165.0,0,933400,3.141324191129205,0.00026846246058820356
9335,9460,2026-07-13 14:47:06,2026-07-13 14:49:47,2026-07-13 14:49:49,163.0,165.0,0,933500,3.141330476700589,0.00026217688920393556
9336,9448,2026-07-13 14:47:06,2026-07-13 14:49:47,2026-07-13 14:49:49,163.0,165.0,0,933600,3.1413367609254497,0.00025589266434344893
9337,9451,2026-07-13 14:47:06,2026-07-13 14:49:46,2026-07-13 14:49:49,162.0,165.0,0,933700,3.1413216236478525,0.0002710299419406148
9338,9294,2026-07-13 14:47:06,2026-07-13 14:49:45,2026-07-13 14:49:49,161.0,165.0,0,933800,3.1413236239023345,0.00026902968745856626
9339,9280,2026-07-13 14:47:06,2026-07-13 14:49:46,2026-07-13 14:49:49,162.0,165.0,0,933900,3.1413213406146268,0.0002713129751663601
9340,9524,2026-07-13 14:47:06,2026-07-13 14:49:47,2026-07-13 14:49:49,163.0,165.0,0,934000,3.141310492505353,0.0002821610844399025
9341,9487,2026-07-13 14:47:06,2026-07-13 14:49:46,2026-07-13 14:49:49,162.0,165.0,0,934100,3.1413296220961353,0.000263031493657806
9342,9478,2026-07-13 14:47:06,2026-07-13 14:49:46,2026-07-13 14:49:49,162.0,165.0,0,934200,3.1413273388995933,0.0002653146901998582
9343,9450,2026-07-13 14:47:06,2026-07-13 14:49:46,2026-07-13 14:49:49,162.0,165.0,0,934300,3.1413207749116987,0.0002718786780944171
9344,9452,2026-07-13 14:47:06,2026-07-13 14:49:46,2026-07-13 14:49:49,162.0,165.0,0,934400,3.1413270547945205,0.00026559879527265906
9345,9532,2026-07-13 14:47:06,2026-07-13 14:49:47,2026-07-13 14:49:49,163.0,165.0,0,934500,3.141350454788657,0.00024219880113607317
9346,9533,2026-07-13 14:47:06,2026-07-13 14:49:47,2026-07-13 14:49:49,163.0,165.0,0,934600,3.141326770811042,0.0002658827787511697
9347,9331,2026-07-13 14:47:06,2026-07-13 14:49:46,2026-07-13 14:49:49,162.0,165.0,0,934700,3.1413373274847545,0.0002553261050386446
9348,9494,2026-07-13 14:47:06,2026-07-13 14:49:47,2026-07-13 14:49:49,163.0,165.0,0,934800,3.14132648694908,0.0002661666407131058
9349,9537,2026-07-13 14:47:06,2026-07-13 14:49:47,2026-07-13 14:49:49,163.0,165.0,0,934900,3.141319927264948,0.00027272632484498516
9350,9536,2026-07-13 14:47:06,2026-07-13 14:49:47,2026-07-13 14:49:49,163.0,165.0,0,935000,3.1413347593582888,0.000257894231504352
9351,9522,2026-07-13 14:47:06,2026-07-13 14:49:47,2026-07-13 14:49:49,163.0,165.0,0,935100,3.141306812105657,0.00028584148413601795
9352,9044,2026-07-13 14:47:06,2026-07-13 14:49:45,2026-07-13 14:49:49,161.0,165.0,0,935200,3.1413088109495293,0.00028384264026382056
9353,9520,2026-07-13 14:47:06,2026-07-13 14:49:47,2026-07-13 14:49:49,163.0,165.0,0,935300,3.141310809365979,0.00028184422381416496
9354,9291,2026-07-13 14:47:06,2026-07-13 14:49:46,2026-07-13 14:49:49,162.0,165.0,0,935400,3.141304254864229,0.0002883987255639653
9355,9535,2026-07-13 14:47:06,2026-07-13 14:49:47,2026-07-13 14:49:49,163.0,165.0,0,935500,3.1413062533404594,0.0002864002493336848
9356,8617,2026-07-13 14:47:06,2026-07-13 14:49:45,2026-07-13 14:49:49,161.0,165.0,0,935600,3.141316802052159,0.0002758515376339865
9357,9496,2026-07-13 14:47:06,2026-07-13 14:49:47,2026-07-13 14:49:49,163.0,165.0,0,935700,3.141331623383563,0.0002610302062300285
9358,9482,2026-07-13 14:47:06,2026-07-13 14:49:46,2026-07-13 14:49:49,162.0,165.0,0,935800,3.1413293438768966,0.00026330971289656446
9359,9441,2026-07-13 14:47:06,2026-07-13 14:49:46,2026-07-13 14:49:49,162.0,165.0,0,935900,3.1413441607009296,0.0002484928888635274
9360,9023,2026-07-13 14:47:06,2026-07-13 14:49:46,2026-07-13 14:49:49,162.0,165.0,0,936000,3.141337606837607,0.00025504675218623873
9361,9382,2026-07-13 14:47:06,2026-07-13 14:49:46,2026-07-13 14:49:49,162.0,165.0,0,936100,3.1413609657087918,0.0002316878810013634
9362,9352,2026-07-13 14:47:06,2026-07-13 14:49:46,2026-07-13 14:49:49,162.0,165.0,0,936200,3.1413715018158515,0.00022115177394166352
9363,9179,2026-07-13 14:47:06,2026-07-13 14:49:46,2026-07-13 14:49:49,162.0,165.0,0,936300,3.1413820356723274,0.00021061791746568304
9364,9421,2026-07-13 14:47:06,2026-07-13 14:49:46,2026-07-13 14:49:49,162.0,165.0,0,936400,3.1413925672789405,0.00020008631085266515
9365,8067,2026-07-13 14:47:06,2026-07-13 14:49:46,2026-07-13 14:49:49,162.0,165.0,0,936500,3.141398825413775,0.00019382817601831803
9366,9437,2026-07-13 14:47:06,2026-07-13 14:49:46,2026-07-13 14:49:49,162.0,165.0,0,936600,3.141396540679052,0.00019611291074106418
9367,9393,2026-07-13 14:47:06,2026-07-13 14:49:46,2026-07-13 14:49:49,162.0,165.0,0,936700,3.141419878296146,0.00017277529364712052
9368,9436,2026-07-13 14:47:06,2026-07-13 14:49:46,2026-07-13 14:49:49,162.0,165.0,0,936800,3.1414175918018787,0.00017506178791437677
9369,9566,2026-07-13 14:47:06,2026-07-13 14:49:48,2026-07-13 14:49:50,164.0,166.0,0,936900,3.1414281139929554,0.00016453959683770947
9370,7946,2026-07-13 14:47:06,2026-07-13 14:49:41,2026-07-13 14:49:50,157.0,166.0,0,937000,3.1413959445037354,0.00019670908605773363
9371,9604,2026-07-13 14:47:06,2026-07-13 14:49:48,2026-07-13 14:49:50,164.0,166.0,0,937100,3.1414064667591504,0.00018618683064275388
9372,9162,2026-07-13 14:47:06,2026-07-13 14:49:45,2026-07-13 14:49:50,161.0,166.0,0,937200,3.1413956466069144,0.00019700698287872243
9373,9217,2026-07-13 14:47:06,2026-07-13 14:49:46,2026-07-13 14:49:50,162.0,166.0,0,937300,3.141367758455137,0.00022489513465595579
