j,job_id,submit_time,execute_time,timestamp,queue_wait_s,turnaround_s,memory_usage_mb,N,pi_est,error
9041,9080,2026-07-14 09:09:54,2026-07-14 09:16:41,2026-07-14 09:16:41,409.0,409.0,0,904100,3.1421878110828447,0.0005951574930516124
9042,9047,2026-07-14 09:09:54,2026-07-14 09:16:40,2026-07-14 09:16:41,408.0,409.0,0,904200,3.1421765096217653,0.0005838560319721964
9043,9052,2026-07-14 09:09:54,2026-07-14 09:16:40,2026-07-14 09:16:41,408.0,409.0,0,904300,3.1421519407276346,0.0005592871378414799
9044,8984,2026-07-14 09:09:54,2026-07-14 09:16:39,2026-07-14 09:16:41,407.0,409.0,0,904400,3.142153914197258,0.000561260607464753
9045,8979,2026-07-14 09:09:54,2026-07-14 09:16:39,2026-07-14 09:16:41,407.0,409.0,0,904500,3.1421249309010504,0.0005322773112572676
9046,9078,2026-07-14 09:09:54,2026-07-14 09:16:40,2026-07-14 09:16:41,408.0,409.0,0,904600,3.1421180632323678,0.0005254096425746368
9047,9050,2026-07-14 09:09:54,2026-07-14 09:16:40,2026-07-14 09:16:41,408.0,409.0,0,904700,3.1421200397921965,0.0005273862024033349
9048,9044,2026-07-14 09:09:54,2026-07-14 09:16:40,2026-07-14 09:16:41,408.0,409.0,0,904800,3.1421396993810786,0.0005470457912855053
9049,9093,2026-07-14 09:09:54,2026-07-14 09:16:41,2026-07-14 09:16:41,409.0,409.0,0,904900,3.142128411979224,0.0005357583894309847
9050,9092,2026-07-14 09:09:54,2026-07-14 09:16:41,2026-07-14 09:16:41,409.0,409.0,0,905000,3.1421436464088397,0.0005509928190465807
9051,9051,2026-07-14 09:09:54,2026-07-14 09:16:40,2026-07-14 09:16:41,408.0,409.0,0,905100,3.1421235222627333,0.0005308686729401657
9052,9037,2026-07-14 09:09:54,2026-07-14 09:16:40,2026-07-14 09:16:41,408.0,409.0,0,905200,3.142090145824127,0.0004974922343339294
9053,9025,2026-07-14 09:09:54,2026-07-14 09:16:39,2026-07-14 09:16:41,407.0,409.0,0,905300,3.1421053794322322,0.0005127258424391101
9054,9019,2026-07-14 09:09:54,2026-07-14 09:16:39,2026-07-14 09:16:41,407.0,409.0,0,905400,3.142116191738458,0.0005235381486650148
9055,9033,2026-07-14 09:09:54,2026-07-14 09:16:39,2026-07-14 09:16:41,407.0,409.0,0,905500,3.1421093318608504,0.0005166782710572804
9056,9000,2026-07-14 09:09:54,2026-07-14 09:16:39,2026-07-14 09:16:42,407.0,410.0,0,905600,3.1420980565371024,0.0005054029473092747
9057,9004,2026-07-14 09:09:54,2026-07-14 09:16:39,2026-07-14 09:16:42,407.0,410.0,0,905700,3.1421176990173345,0.0005250454275413929
9058,9013,2026-07-14 09:09:54,2026-07-14 09:16:39,2026-07-14 09:16:42,407.0,410.0,0,905800,3.1421373371605212,0.0005446835707281217
9059,9101,2026-07-14 09:09:54,2026-07-14 09:16:42,2026-07-14 09:16:42,410.0,410.0,0,905900,3.1421437244729,0.0005510708831066857
9060,8989,2026-07-14 09:09:54,2026-07-14 09:16:39,2026-07-14 09:16:42,407.0,410.0,0,906000,3.1421633554083885,0.0005707018185954205
9061,9077,2026-07-14 09:09:54,2026-07-14 09:16:41,2026-07-14 09:16:42,409.0,410.0,0,906100,3.142138836772983,0.0005461831831898856
9062,9089,2026-07-14 09:09:54,2026-07-14 09:16:41,2026-07-14 09:16:42,409.0,410.0,0,906200,3.1421672919885233,0.0005746383987301762
9063,9099,2026-07-14 09:09:54,2026-07-14 09:16:41,2026-07-14 09:16:42,409.0,410.0,0,906300,3.142169259627055,0.0005766060372618398
9064,9113,2026-07-14 09:09:54,2026-07-14 09:16:42,2026-07-14 09:16:42,410.0,410.0,0,906400,3.14216240070609,0.0005697471162968704
9065,9105,2026-07-14 09:09:54,2026-07-14 09:16:41,2026-07-14 09:16:42,409.0,410.0,0,906500,3.1421555432984003,0.0005628897086071838
9066,9059,2026-07-14 09:09:54,2026-07-14 09:16:40,2026-07-14 09:16:42,408.0,410.0,0,906600,3.1421663357599825,0.0005736821701893824
9067,9070,2026-07-14 09:09:54,2026-07-14 09:16:41,2026-07-14 09:16:42,409.0,410.0,0,906700,3.1421021285982134,0.000509475008420246
9068,9058,2026-07-14 09:09:54,2026-07-14 09:16:40,2026-07-14 09:16:42,408.0,410.0,0,906800,3.142112924569916,0.0005202709801230831
9069,9109,2026-07-14 09:09:54,2026-07-14 09:16:41,2026-07-14 09:16:42,409.0,410.0,0,906900,3.1421016650126807,0.0005090114228876175
9070,9097,2026-07-14 09:09:54,2026-07-14 09:16:41,2026-07-14 09:16:42,409.0,410.0,0,907000,3.142116868798236,0.0005242152084430352
9071,9108,2026-07-14 09:09:54,2026-07-14 09:16:42,2026-07-14 09:16:42,410.0,410.0,0,907100,3.142123249917319,0.0005305963275259451
9072,9122,2026-07-14 09:09:54,2026-07-14 09:16:42,2026-07-14 09:16:42,410.0,410.0,0,907200,3.1421075837742505,0.0005149301844573628
9073,9056,2026-07-14 09:09:54,2026-07-14 09:16:40,2026-07-14 09:16:42,408.0,410.0,0,907300,3.142127190565414,0.0005345369756208918
9074,9081,2026-07-14 09:09:54,2026-07-14 09:16:41,2026-07-14 09:16:42,409.0,410.0,0,907400,3.142115935640291,0.0005232820504978974
9075,9095,2026-07-14 09:09:54,2026-07-14 09:16:41,2026-07-14 09:16:42,409.0,410.0,0,907500,3.1420914600550964,0.0004988064653033142
9076,9094,2026-07-14 09:09:54,2026-07-14 09:16:41,2026-07-14 09:16:42,409.0,410.0,0,907600,3.1420758043190835,0.0004831507292903936
9077,9053,2026-07-14 09:09:54,2026-07-14 09:16:40,2026-07-14 09:16:42,408.0,410.0,0,907700,3.142055745290294,0.0004630917005008506
9078,9084,2026-07-14 09:09:54,2026-07-14 09:16:41,2026-07-14 09:16:42,409.0,410.0,0,907800,3.14206653447896,0.00047388088916688886
9079,9091,2026-07-14 09:09:54,2026-07-14 09:16:41,2026-07-14 09:16:42,409.0,410.0,0,907900,3.1420817270624517,0.0004890734726585855
9080,9046,2026-07-14 09:09:54,2026-07-14 09:16:40,2026-07-14 09:16:42,408.0,410.0,0,908000,3.142070484581498,0.0004778309917048418
9081,9118,2026-07-14 09:09:54,2026-07-14 09:16:42,2026-07-14 09:16:42,410.0,410.0,0,908100,3.142103292588922,0.0005106389991289539
9082,9124,2026-07-14 09:09:54,2026-07-14 09:16:42,2026-07-14 09:16:42,410.0,410.0,0,908200,3.142100858841665,0.000508205251871896
9083,9087,2026-07-14 09:09:54,2026-07-14 09:16:41,2026-07-14 09:16:42,409.0,410.0,0,908300,3.1421028294616318,0.0005101758718386584
9084,9086,2026-07-14 09:09:54,2026-07-14 09:16:41,2026-07-14 09:16:42,409.0,410.0,0,908400,3.142100396301189,0.0005077427113957533
9085,9045,2026-07-14 09:09:54,2026-07-14 09:16:40,2026-07-14 09:16:42,408.0,410.0,0,908500,3.1420759493670887,0.00048329577729555595
9086,9036,2026-07-14 09:09:54,2026-07-14 09:16:40,2026-07-14 09:16:42,408.0,410.0,0,908600,3.142077922077922,0.0004852684881289093
9087,9032,2026-07-14 09:09:54,2026-07-14 09:16:39,2026-07-14 09:16:42,407.0,410.0,0,908700,3.1420842962473863,0.000491642657593161
9088,9100,2026-07-14 09:09:54,2026-07-14 09:16:42,2026-07-14 09:16:43,410.0,411.0,0,908800,3.142081866197183,0.0004892126073898773
9089,9074,2026-07-14 09:09:54,2026-07-14 09:16:43,2026-07-14 09:16:43,411.0,411.0,0,908900,3.14211904499945,0.0005263914096569344
9090,9060,2026-07-14 09:09:54,2026-07-14 09:16:41,2026-07-14 09:16:43,409.0,411.0,0,909000,3.142094609460946,0.0005019558711527594
9091,9063,2026-07-14 09:09:54,2026-07-14 09:16:41,2026-07-14 09:16:43,409.0,411.0,0,909100,3.1420877791222086,0.0004951255324154857
9092,9102,2026-07-14 09:09:54,2026-07-14 09:16:42,2026-07-14 09:16:43,410.0,411.0,0,909200,3.1420897492300925,0.0004970956402994275
9093,9072,2026-07-14 09:09:54,2026-07-14 09:16:41,2026-07-14 09:16:43,409.0,411.0,0,909300,3.142091718904652,0.000499065314858882
9094,9065,2026-07-14 09:09:54,2026-07-14 09:16:43,2026-07-14 09:16:43,411.0,411.0,0,909400,3.142102485155047,0.0005098315652540819
9095,9110,2026-07-14 09:09:54,2026-07-14 09:16:42,2026-07-14 09:16:43,410.0,411.0,0,909500,3.1420428807036833,0.0004502271138902003
9096,9121,2026-07-14 09:09:54,2026-07-14 09:16:42,2026-07-14 09:16:43,410.0,411.0,0,909600,3.1420492524186456,0.0004565988288525169
9097,9096,2026-07-14 09:09:54,2026-07-14 09:16:42,2026-07-14 09:16:43,410.0,411.0,0,909700,3.142055622732769,0.00046296914297583314
9098,9082,2026-07-14 09:09:54,2026-07-14 09:16:42,2026-07-14 09:16:43,410.0,411.0,0,909800,3.1420400087931415,0.0004473552033483763
9099,9054,2026-07-14 09:09:54,2026-07-14 09:16:43,2026-07-14 09:16:43,411.0,411.0,0,909900,3.1420463787229367,0.00045372513314356766
9100,9123,2026-07-14 09:09:54,2026-07-14 09:16:42,2026-07-14 09:16:43,410.0,411.0,0,910000,3.142021978021978,0.00042932443218468563
9101,9137,2026-07-14 09:09:54,2026-07-14 09:16:42,2026-07-14 09:16:43,410.0,411.0,0,910100,3.1420371387759585,0.00044448518616535537
9102,9127,2026-07-14 09:09:54,2026-07-14 09:16:42,2026-07-14 09:16:43,410.0,411.0,0,910200,3.1420303230059328,0.00043766941613965216
9103,9132,2026-07-14 09:09:54,2026-07-14 09:16:42,2026-07-14 09:16:43,410.0,411.0,0,910300,3.142036691200703,0.00044403761090983096
9104,9125,2026-07-14 09:09:54,2026-07-14 09:16:42,2026-07-14 09:16:43,410.0,411.0,0,910400,3.1420386643233744,0.0004460107335813035
9105,9142,2026-07-14 09:09:54,2026-07-14 09:16:42,2026-07-14 09:16:43,410.0,411.0,0,910500,3.1420450302031853,0.00045237661339214696
9106,9023,2026-07-14 09:09:54,2026-07-14 09:16:39,2026-07-14 09:16:43,407.0,411.0,0,910600,3.1420206457280915,0.0004279921382983609
9107,9140,2026-07-14 09:09:54,2026-07-14 09:16:42,2026-07-14 09:16:43,410.0,411.0,0,910700,3.1420050510596242,0.00041239746983112724
9108,9018,2026-07-14 09:09:54,2026-07-14 09:16:39,2026-07-14 09:16:43,407.0,411.0,0,910800,3.1419675010979358,0.00037484750814265055
9109,9152,2026-07-14 09:09:54,2026-07-14 09:16:43,2026-07-14 09:16:43,411.0,411.0,0,910900,3.141956306949171,0.0003636533593778246
9110,9174,2026-07-14 09:09:54,2026-07-14 09:16:44,2026-07-14 09:16:44,412.0,412.0,0,911000,3.1419890230515914,0.0003963694617983293
9111,9160,2026-07-14 09:09:54,2026-07-14 09:16:43,2026-07-14 09:16:44,411.0,412.0,0,911100,3.1419953901876854,0.00040273659789225036
9112,9148,2026-07-14 09:09:54,2026-07-14 09:16:44,2026-07-14 09:16:44,412.0,412.0,0,911200,3.142001755926251,0.0004091023364578561
9113,9149,2026-07-14 09:09:54,2026-07-14 09:16:43,2026-07-14 09:16:44,411.0,412.0,0,911300,3.141973005596401,0.0003803520066076871
9114,9175,2026-07-14 09:09:54,2026-07-14 09:16:44,2026-07-14 09:16:44,412.0,412.0,0,911400,3.1419662058371736,0.0003735522473804487
9115,9171,2026-07-14 09:09:54,2026-07-14 09:16:44,2026-07-14 09:16:44,412.0,412.0,0,911500,3.1419857377948435,0.0003930842050503536
9116,9165,2026-07-14 09:09:54,2026-07-14 09:16:44,2026-07-14 09:16:44,412.0,412.0,0,911600,3.142000877577885,0.0004082239880918159
9117,9164,2026-07-14 09:09:54,2026-07-14 09:16:44,2026-07-14 09:16:44,412.0,412.0,0,911700,3.14200285181529,0.0004101982254969272
9118,9170,2026-07-14 09:09:54,2026-07-14 09:16:44,2026-07-14 09:16:44,412.0,412.0,0,911800,3.1420048256196536,0.0004121720298604359
9119,9158,2026-07-14 09:09:54,2026-07-14 09:16:43,2026-07-14 09:16:44,411.0,412.0,0,911900,3.1419717074240596,0.0003790538342665073
9120,9114,2026-07-14 09:09:54,2026-07-14 09:16:43,2026-07-14 09:16:44,411.0,412.0,0,912000,3.1419605263157893,0.0003678727259961434
9121,9128,2026-07-14 09:09:54,2026-07-14 09:16:43,2026-07-14 09:16:44,411.0,412.0,0,912100,3.141923034754961,0.00033038116516781457
9122,9061,2026-07-14 09:09:54,2026-07-14 09:16:43,2026-07-14 09:16:44,411.0,412.0,0,912200,3.1419425564569172,0.0003499028671241078
9123,9117,2026-07-14 09:09:54,2026-07-14 09:16:43,2026-07-14 09:16:44,411.0,412.0,0,912300,3.141931382220761,0.00033872863096773287
9124,9062,2026-07-14 09:09:54,2026-07-14 09:16:43,2026-07-14 09:16:44,411.0,412.0,0,912400,3.1419202104340203,0.00032755684422713927
9125,9116,2026-07-14 09:09:54,2026-07-14 09:16:42,2026-07-14 09:16:44,410.0,412.0,0,912500,3.141944109589041,0.00035145599924790716
9126,9106,2026-07-14 09:09:54,2026-07-14 09:16:43,2026-07-14 09:16:44,411.0,412.0,0,912600,3.141968003506465,0.0003753499166720964
9127,9066,2026-07-14 09:09:54,2026-07-14 09:16:43,2026-07-14 09:16:44,411.0,412.0,0,912700,3.141974361783719,0.00038170819392568944
9128,9067,2026-07-14 09:09:54,2026-07-14 09:16:43,2026-07-14 09:16:44,411.0,412.0,0,912800,3.1419412795793162,0.0003486259895231214
9129,9107,2026-07-14 09:09:54,2026-07-14 09:16:43,2026-07-14 09:16:44,411.0,412.0,0,912900,3.1419432577500275,0.0003506041602343579
9130,9064,2026-07-14 09:09:54,2026-07-14 09:16:43,2026-07-14 09:16:44,411.0,412.0,0,913000,3.141932092004381,0.0003394384145880558
9131,9138,2026-07-14 09:09:54,2026-07-14 09:16:43,2026-07-14 09:16:44,411.0,412.0,0,913100,3.1419077866608256,0.00031513307103248067
9132,9069,2026-07-14 09:09:54,2026-07-14 09:16:43,2026-07-14 09:16:44,411.0,412.0,0,913200,3.1418834866403853,0.00029083305059218745
9133,9083,2026-07-14 09:09:54,2026-07-14 09:16:43,2026-07-14 09:16:44,411.0,412.0,0,913300,3.141894229716413,0.0003015761266200734
9134,9136,2026-07-14 09:09:54,2026-07-14 09:16:43,2026-07-14 09:16:44,411.0,412.0,0,913400,3.1418743157433764,0.00028166215358327307
9135,9057,2026-07-14 09:09:54,2026-07-14 09:16:43,2026-07-14 09:16:44,411.0,412.0,0,913500,3.1418762999452654,0.000283646355472289
9136,9133,2026-07-14 09:09:54,2026-07-14 09:16:43,2026-07-14 09:16:44,411.0,412.0,0,913600,3.1418782837127845,0.00028563012299143153
9137,9090,2026-07-14 09:09:54,2026-07-14 09:16:43,2026-07-14 09:16:44,411.0,412.0,0,913700,3.1418802670460764,0.0002876134562832533
9138,9085,2026-07-14 09:09:54,2026-07-14 09:16:43,2026-07-14 09:16:44,411.0,412.0,0,913800,3.1418866272707375,0.0002939736809444149
9139,9126,2026-07-14 09:09:54,2026-07-14 09:16:43,2026-07-14 09:16:44,411.0,412.0,0,913900,3.141901739796477,0.00030908620668368414
9140,9079,2026-07-14 09:09:54,2026-07-14 09:16:43,2026-07-14 09:16:44,411.0,412.0,0,914000,3.1419124726477023,0.00031981905790923193
9141,9131,2026-07-14 09:09:54,2026-07-14 09:16:43,2026-07-14 09:16:44,411.0,412.0,0,914100,3.1419100754840827,0.00031742189428962675
9142,9180,2026-07-14 09:09:54,2026-07-14 09:16:44,2026-07-14 09:16:44,412.0,412.0,0,914200,3.1419120542550862,0.0003194006652931236
9143,9157,2026-07-14 09:09:54,2026-07-14 09:16:43,2026-07-14 09:16:44,411.0,412.0,0,914300,3.1419184075248823,0.00032575393508915695
9144,9155,2026-07-14 09:09:54,2026-07-14 09:16:43,2026-07-14 09:16:44,411.0,412.0,0,914400,3.1419335083114612,0.0003408547216681157
9145,9183,2026-07-14 09:09:54,2026-07-14 09:16:44,2026-07-14 09:16:44,412.0,412.0,0,914500,3.1419136139967194,0.00032096040692630723
9146,9154,2026-07-14 09:09:54,2026-07-14 09:16:43,2026-07-14 09:16:44,411.0,412.0,0,914600,3.141902471025585,0.0003098174357920591
9147,9150,2026-07-14 09:09:54,2026-07-14 09:16:43,2026-07-14 09:16:44,411.0,412.0,0,914700,3.1419044495462995,0.0003117959565064332
9148,9144,2026-07-14 09:09:54,2026-07-14 09:16:43,2026-07-14 09:16:44,411.0,412.0,0,914800,3.1419064276344555,0.0003137740446623738
9149,9145,2026-07-14 09:09:54,2026-07-14 09:16:43,2026-07-14 09:16:44,411.0,412.0,0,914900,3.141912777352716,0.000320123762922897
9150,9146,2026-07-14 09:09:54,2026-07-14 09:16:43,2026-07-14 09:16:44,411.0,412.0,0,915000,3.1418666666666666,0.00027401307687346943
9151,9163,2026-07-14 09:09:54,2026-07-14 09:16:44,2026-07-14 09:16:45,412.0,413.0,0,915100,3.1418730193421482,0.0002803657523551273
9152,9177,2026-07-14 09:09:54,2026-07-14 09:16:45,2026-07-14 09:16:45,413.0,413.0,0,915200,3.1418924825174823,0.0002998289276892052
9153,9188,2026-07-14 09:09:54,2026-07-14 09:16:44,2026-07-14 09:16:45,412.0,413.0,0,915300,3.141890090680651,0.0002974370908579438
9154,9201,2026-07-14 09:09:54,2026-07-14 09:16:45,2026-07-14 09:16:45,413.0,413.0,0,915400,3.1418702206685603,0.00027756707876713804
9155,9214,2026-07-14 09:09:54,2026-07-14 09:16:45,2026-07-14 09:16:45,413.0,413.0,0,915500,3.1418853085745493,0.0002926549847561688
9156,9189,2026-07-14 09:09:54,2026-07-14 09:16:44,2026-07-14 09:16:45,412.0,413.0,0,915600,3.141896024464832,0.0003033708750388442
9157,9161,2026-07-14 09:09:54,2026-07-14 09:16:43,2026-07-14 09:16:45,411.0,413.0,0,915700,3.1419242109861307,0.0003315573963376117
9158,9159,2026-07-14 09:09:54,2026-07-14 09:16:44,2026-07-14 09:16:45,412.0,413.0,0,915800,3.141926184756497,0.00033353116670387095
9159,9206,2026-07-14 09:09:54,2026-07-14 09:16:45,2026-07-14 09:16:45,413.0,413.0,0,915900,3.1419063216508354,0.0003136680610422715
9160,9199,2026-07-14 09:09:54,2026-07-14 09:16:44,2026-07-14 09:16:45,412.0,413.0,0,916000,3.14192576419214,0.0003331106023467534
9161,9210,2026-07-14 09:09:54,2026-07-14 09:16:45,2026-07-14 09:16:45,413.0,413.0,0,916100,3.1419364698177055,0.00034381622791235245
9162,9205,2026-07-14 09:09:54,2026-07-14 09:16:44,2026-07-14 09:16:45,412.0,413.0,0,916200,3.141973368260205,0.0003807146704120079
9163,9211,2026-07-14 09:09:54,2026-07-14 09:16:45,2026-07-14 09:16:45,413.0,413.0,0,916300,3.1419797009712975,0.00038704738150441287
9164,9115,2026-07-14 09:09:54,2026-07-14 09:16:43,2026-07-14 09:16:45,411.0,413.0,0,916400,3.141981667394151,0.0003890138043578517
9165,9076,2026-07-14 09:09:54,2026-07-14 09:16:43,2026-07-14 09:16:45,411.0,413.0,0,916500,3.141974904528096,0.0003822509383026862
9166,9139,2026-07-14 09:09:54,2026-07-14 09:16:43,2026-07-14 09:16:45,411.0,413.0,0,916600,3.1419943268601354,0.0004016732703422399
9167,9111,2026-07-14 09:09:54,2026-07-14 09:16:43,2026-07-14 09:16:45,411.0,413.0,0,916700,3.141978837133195,0.00038618354340203
9168,9134,2026-07-14 09:09:54,2026-07-14 09:16:43,2026-07-14 09:16:45,411.0,413.0,0,916800,3.141972076788831,0.0003794231990377206
9169,9120,2026-07-14 09:09:54,2026-07-14 09:16:43,2026-07-14 09:16:45,411.0,413.0,0,916900,3.1419565928672704,0.0003639392774772432
9170,9130,2026-07-14 09:09:54,2026-07-14 09:16:43,2026-07-14 09:16:45,411.0,413.0,0,917000,3.1419629225736094,0.0003702689838163131
9171,9156,2026-07-14 09:09:54,2026-07-14 09:16:43,2026-07-14 09:16:45,411.0,413.0,0,917100,3.141960527750518,0.0003678741607249236
9172,9181,2026-07-14 09:09:54,2026-07-14 09:16:44,2026-07-14 09:16:45,412.0,413.0,0,917200,3.141993022241605,0.0004003686518117
9173,9208,2026-07-14 09:09:54,2026-07-14 09:16:45,2026-07-14 09:16:45,413.0,413.0,0,917300,3.1420167884007415,0.00042413481094838446
9174,9221,2026-07-14 09:09:54,2026-07-14 09:16:45,2026-07-14 09:16:45,413.0,413.0,0,917400,3.1420100283409638,0.0004173747511706516
9175,9143,2026-07-14 09:09:54,2026-07-14 09:16:43,2026-07-14 09:16:45,411.0,413.0,0,917500,3.141998910081744,0.00040625649195069613
9176,9169,2026-07-14 09:09:54,2026-07-14 09:16:44,2026-07-14 09:16:45,412.0,413.0,0,917600,3.1420008718395813,0.00040821824978820587
9177,9196,2026-07-14 09:09:54,2026-07-14 09:16:44,2026-07-14 09:16:45,412.0,413.0,0,917700,3.142024626784352,0.00043197319455900995
9178,9182,2026-07-14 09:09:54,2026-07-14 09:16:44,2026-07-14 09:16:45,412.0,413.0,0,917800,3.1420178688167355,0.0004252152269423881
9179,9223,2026-07-14 09:09:54,2026-07-14 09:16:45,2026-07-14 09:16:45,413.0,413.0,0,917900,3.1420198278679594,0.00042717427816629794
9180,9197,2026-07-14 09:09:54,2026-07-14 09:16:44,2026-07-14 09:16:45,412.0,413.0,0,918000,3.1420217864923745,0.00042913290258139725
9181,9193,2026-07-14 09:09:54,2026-07-14 09:16:44,2026-07-14 09:16:45,412.0,413.0,0,918100,3.1420063173946193,0.00041366380482621423
9182,9187,2026-07-14 09:09:54,2026-07-14 09:16:45,2026-07-14 09:16:45,413.0,413.0,0,918200,3.1420126334132,0.00041997982340680196
9183,9151,2026-07-14 09:09:54,2026-07-14 09:16:43,2026-07-14 09:16:45,411.0,413.0,0,918300,3.1420058804312316,0.00041322684143851873
9184,9184,2026-07-14 09:09:54,2026-07-14 09:16:44,2026-07-14 09:16:45,412.0,413.0,0,918400,3.142029616724739,0.0004369631349456782
9185,9219,2026-07-14 09:09:54,2026-07-14 09:16:45,2026-07-14 09:16:45,413.0,413.0,0,918500,3.142022863364181,0.00043020977438779084
9186,9218,2026-07-14 09:09:54,2026-07-14 09:16:45,2026-07-14 09:16:45,413.0,413.0,0,918600,3.14203788373612,0.0004452301463269137
9187,9185,2026-07-14 09:09:54,2026-07-14 09:16:44,2026-07-14 09:16:45,412.0,413.0,0,918700,3.142013715032111,0.00042106144231768283
9188,9215,2026-07-14 09:09:54,2026-07-14 09:16:45,2026-07-14 09:16:46,413.0,414.0,0,918800,3.1420287331301697,0.00043607954037661045
9189,9229,2026-07-14 09:09:54,2026-07-14 09:16:45,2026-07-14 09:16:46,413.0,414.0,0,918900,3.142013276743933,0.0004206231541399319
9190,9176,2026-07-14 09:09:54,2026-07-14 09:16:45,2026-07-14 09:16:46,413.0,414.0,0,919000,3.1420108813928183,0.0004182278030251396
9191,9162,2026-07-14 09:09:54,2026-07-14 09:16:44,2026-07-14 09:16:46,412.0,414.0,0,919100,3.141960613643782,0.00036796005398898046
9192,9216,2026-07-14 09:09:54,2026-07-14 09:16:45,2026-07-14 09:16:46,413.0,414.0,0,919200,3.141940818102698,0.0003481645129048694
9193,9217,2026-07-14 09:09:54,2026-07-14 09:16:45,2026-07-14 09:16:46,413.0,414.0,0,919300,3.141955835962145,0.000363182372352
9194,9207,2026-07-14 09:09:54,2026-07-14 09:16:45,2026-07-14 09:16:46,413.0,414.0,0,919400,3.1419882532086145,0.00039559961882140726
9195,9198,2026-07-14 09:09:54,2026-07-14 09:16:45,2026-07-14 09:16:46,413.0,414.0,0,919500,3.141959760739532,0.00036710714973908765
9196,9167,2026-07-14 09:09:54,2026-07-14 09:16:46,2026-07-14 09:16:46,414.0,414.0,0,919600,3.1419704219225753,0.00037776833278213573
9197,9129,2026-07-14 09:09:54,2026-07-14 09:16:43,2026-07-14 09:16:46,411.0,414.0,0,919700,3.1419984777644885,0.00040582417469536836
9198,9249,2026-07-14 09:09:54,2026-07-14 09:16:46,2026-07-14 09:16:46,414.0,414.0,0,919800,3.141983039791259,0.0003903862014658088
